structure,n,rep,ns_per_query,checksum
splus8,262144,0,62.2589,9485429864800059946
spline32,262144,1,52.3132,9485429864800059946
rs18_e16,262144,1,65.7974,9485429864800059946
btree8_bl,262144,1,71.2677,9485429864800059946
splus16,262144,1,44.3802,9485429864800059946
pgm16,262144,1,73.1476,9485429864800059946
sorted_array,262144,1,72.4411,9485429864800059946
splus8,262144,1,51.1169,9485429864800059946
clusterjump,262144,1,42.8879,9485429864800059946
rs18_e16,262144,2,64.7476,9485429864800059946
clusterjump,262144,2,34.3262,9485429864800059946
splus16,262144,2,42.7444,9485429864800059946
splus8,262144,2,44.4122,9485429864800059946
pgm16,262144,2,70.2438,9485429864800059946
spline32,262144,2,53.0365,9485429864800059946
sorted_array,262144,2,70.6879,9485429864800059946
btree8_bl,262144,2,94.2719,9485429864800059946
splus8,262144,3,44.1010,9485429864800059946
rs18_e16,262144,3,65.6921,9485429864800059946
spline32,262144,3,53.1387,9485429864800059946
clusterjump,262144,3,39.6301,9485429864800059946
pgm16,262144,3,73.0331,9485429864800059946
sorted_array,262144,3,71.1472,9485429864800059946
splus16,262144,3,45.5460,9485429864800059946
btree8_bl,262144,3,93.0557,9485429864800059946
pgm16,262144,4,69.2154,9485429864800059946
btree8_bl,262144,4,68.9346,9485429864800059946
splus16,262144,4,44.8212,9485429864800059946
clusterjump,262144,4,41.5192,9485429864800059946
spline32,262144,4,52.8641,9485429864800059946
sorted_array,262144,4,71.2830,9485429864800059946
splus8,262144,4,59.5139,9485429864800059946
rs18_e16,262144,4,71.7560,9485429864800059946
splus16,262144,5,39.6591,9485429864800059946
pgm16,262144,5,71.2952,9485429864800059946
sorted_array,262144,5,70.7825,9485429864800059946
spline32,262144,5,52.7130,9485429864800059946
splus8,262144,5,48.1735,9485429864800059946
clusterjump,262144,5,40.7562,9485429864800059946
rs18_e16,262144,5,69.3817,9485429864800059946
btree8_bl,262144,5,119.9448,9485429864800059946
splus8,262144,6,73.6069,9485429864800059946
rs18_e16,262144,6,78.7628,9485429864800059946
btree8_bl,262144,6,152.9312,9485429864800059946
pgm16,262144,6,85.9451,9485429864800059946
clusterjump,262144,6,52.8076,9485429864800059946
splus16,262144,6,65.2313,9485429864800059946
spline32,262144,6,64.9582,9485429864800059946
sorted_array,262144,6,86.5433,9485429864800059946
splus16,262144,7,83.2870,9485429864800059946
splus8,262144,7,107.4753,9485429864800059946
clusterjump,262144,7,55.4214,9485429864800059946
spline32,262144,7,58.7463,9485429864800059946
sorted_array,262144,7,78.5446,9485429864800059946
pgm16,262144,7,109.8145,9485429864800059946
btree8_bl,262144,7,114.3219,9485429864800059946
rs18_e16,262144,7,77.4460,9485429864800059946
sorted_array,262144,8,79.2358,9485429864800059946
pgm16,262144,8,82.5317,9485429864800059946
rs18_e16,262144,8,72.4838,9485429864800059946
splus8,262144,8,69.3192,9485429864800059946
btree8_bl,262144,8,115.2145,9485429864800059946
spline32,262144,8,59.5627,9485429864800059946
splus16,262144,8,59.9930,9485429864800059946
clusterjump,262144,8,49.8367,9485429864800059946
spline32,262144,9,58.6945,9485429864800059946
splus16,262144,9,56.8405,9485429864800059946
rs18_e16,262144,9,78.3264,9485429864800059946
btree8_bl,262144,9,113.5651,9485429864800059946
clusterjump,262144,9,48.7823,9485429864800059946
pgm16,262144,9,81.2958,9485429864800059946
sorted_array,262144,9,77.7969,9485429864800059946
splus8,262144,9,77.2095,9485429864800059946
splus16,262144,10,59.4666,9485429864800059946
clusterjump,262144,10,47.0505,9485429864800059946
sorted_array,262144,10,76.5503,9485429864800059946
pgm16,262144,10,82.2876,9485429864800059946
btree8_bl,262144,10,115.1520,9485429864800059946
spline32,262144,10,58.5800,9485429864800059946
rs18_e16,262144,10,72.7386,9485429864800059946
splus8,262144,10,66.3620,9485429864800059946
spline32,262144,11,56.2653,9485429864800059946
rs18_e16,262144,11,65.9012,9485429864800059946
sorted_array,262144,11,75.3555,9485429864800059946
splus16,262144,11,54.7989,9485429864800059946
clusterjump,262144,11,43.4814,9485429864800059946
pgm16,262144,11,79.0085,9485429864800059946
splus8,262144,11,46.3165,9485429864800059946
btree8_bl,262144,11,92.2836,9485429864800059946
spline32,262144,12,55.9555,9485429864800059946
splus8,262144,12,43.9621,9485429864800059946
splus16,262144,12,46.3394,9485429864800059946
rs18_e16,262144,12,67.5766,9485429864800059946
sorted_array,262144,12,72.8546,9485429864800059946
clusterjump,262144,12,39.2700,9485429864800059946
pgm16,262144,12,71.6614,9485429864800059946
btree8_bl,262144,12,82.1838,9485429864800059946
splus16,262144,13,43.4052,9485429864800059946
splus8,262144,13,50.7568,9485429864800059946
clusterjump,262144,13,35.1807,9485429864800059946
btree8_bl,262144,13,69.6274,9485429864800059946
rs18_e16,262144,13,69.2902,9485429864800059946
sorted_array,262144,13,73.6099,9485429864800059946
pgm16,262144,13,72.0276,9485429864800059946
spline32,262144,13,54.0039,9485429864800059946
splus8,262144,14,48.5474,9485429864800059946
pgm16,262144,14,68.3060,9485429864800059946
sorted_array,262144,14,69.3649,9485429864800059946
splus16,262144,14,51.9226,9485429864800059946
btree8_bl,262144,14,79.6143,9485429864800059946
clusterjump,262144,14,39.0472,9485429864800059946
spline32,262144,14,53.3478,9485429864800059946
rs18_e16,262144,14,71.8414,9485429864800059946
splus8,524288,0,88.4018,16445810194828070938
spline32,524288,0,67.2241,16445810194828070938
clusterjump,524288,0,59.9808,16445810194828070938
sorted_array,524288,0,125.3952,16445810194828070938
pgm16,524288,0,92.2180,16445810194828070938
rs18_e16,524288,0,85.0815,16445810194828070938
splus16,524288,0,71.9498,16445810194828070938
btree8_bl,524288,0,108.6441,16445810194828070938
btree8_bl,524288,1,66.5817,16445810194828070938
spline32,524288,1,69.9936,16445810194828070938
splus16,524288,1,63.0005,16445810194828070938
splus8,524288,1,102.8503,16445810194828070938
clusterjump,524288,1,66.7191,16445810194828070938
rs18_e16,524288,1,89.3997,16445810194828070938
sorted_array,524288,1,124.4598,16445810194828070938
pgm16,524288,1,103.0838,16445810194828070938
pgm16,524288,2,71.1761,16445810194828070938
splus8,524288,2,92.2546,16445810194828070938
splus16,524288,2,68.0649,16445810194828070938
sorted_array,524288,2,112.3215,16445810194828070938
rs18_e16,524288,2,84.0942,16445810194828070938
clusterjump,524288,2,63.9542,16445810194828070938
btree8_bl,524288,2,105.9891,16445810194828070938
spline32,524288,2,71.5881,16445810194828070938
clusterjump,524288,3,51.7975,16445810194828070938
splus8,524288,3,99.6063,16445810194828070938
rs18_e16,524288,3,85.9619,16445810194828070938
splus16,524288,3,64.5279,16445810194828070938
spline32,524288,3,64.9689,16445810194828070938
pgm16,524288,3,95.0623,16445810194828070938
btree8_bl,524288,3,96.3898,16445810194828070938
sorted_array,524288,3,120.5139,16445810194828070938
pgm16,524288,4,83.9615,16445810194828070938
clusterjump,524288,4,71.7957,16445810194828070938
splus16,524288,4,68.7683,16445810194828070938
sorted_array,524288,4,111.8637,16445810194828070938
splus8,524288,4,104.1580,16445810194828070938
rs18_e16,524288,4,96.3440,16445810194828070938
btree8_bl,524288,4,100.2411,16445810194828070938
spline32,524288,4,66.8365,16445810194828070938
sorted_array,524288,5,119.2551,16445810194828070938
splus8,524288,5,88.0722,16445810194828070938
spline32,524288,5,61.1755,16445810194828070938
btree8_bl,524288,5,81.8375,16445810194828070938
splus16,524288,5,72.1786,16445810194828070938
pgm16,524288,5,97.0917,16445810194828070938
clusterjump,524288,5,67.4393,16445810194828070938
rs18_e16,524288,5,88.9297,16445810194828070938
spline32,524288,6,71.2524,16445810194828070938
splus16,524288,6,66.2430,16445810194828070938
btree8_bl,524288,6,99.3912,16445810194828070938
splus8,524288,6,104.5593,16445810194828070938
clusterjump,524288,6,64.9948,16445810194828070938
sorted_array,524288,6,119.5770,16445810194828070938
pgm16,524288,6,92.1478,16445810194828070938
rs18_e16,524288,6,87.3672,16445810194828070938
sorted_array,524288,7,110.4065,16445810194828070938
btree8_bl,524288,7,96.1243,16445810194828070938
spline32,524288,7,73.3368,16445810194828070938
rs18_e16,524288,7,81.3950,16445810194828070938
splus16,524288,7,74.2889,16445810194828070938
clusterjump,524288,7,70.5154,16445810194828070938
pgm16,524288,7,93.8705,16445810194828070938
splus8,524288,7,103.6331,16445810194828070938
btree8_bl,524288,8,97.5311,16445810194828070938
pgm16,524288,8,77.9633,16445810194828070938
sorted_array,524288,8,120.3644,16445810194828070938
spline32,524288,8,66.7694,16445810194828070938
clusterjump,524288,8,75.7629,16445810194828070938
splus8,524288,8,102.0081,16445810194828070938
splus16,524288,8,67.2165,16445810194828070938
rs18_e16,524288,8,88.9771,16445810194828070938
spline32,524288,9,66.4673,16445810194828070938
btree8_bl,524288,9,100.3769,16445810194828070938
clusterjump,524288,9,61.4151,16445810194828070938
splus8,524288,9,92.8482,16445810194828070938
rs18_e16,524288,9,82.0023,16445810194828070938
pgm16,524288,9,105.0476,16445810194828070938
sorted_array,524288,9,122.1817,16445810194828070938
splus16,524288,9,66.0904,16445810194828070938
btree8_bl,524288,10,98.8159,16445810194828070938
splus8,524288,10,100.6210,16445810194828070938
splus16,524288,10,61.4868,16445810194828070938
spline32,524288,10,66.5222,16445810194828070938
sorted_array,524288,10,116.0950,16445810194828070938
pgm16,524288,10,101.1887,16445810194828070938
rs18_e16,524288,10,96.8063,16445810194828070938
clusterjump,524288,10,68.8400,16445810194828070938
spline32,524288,11,65.4053,16445810194828070938
btree8_bl,524288,11,99.5483,16445810194828070938
pgm16,524288,11,87.8571,16445810194828070938
sorted_array,524288,11,117.6193,16445810194828070938
rs18_e16,524288,11,86.0947,16445810194828070938
clusterjump,524288,11,63.3041,16445810194828070938
splus8,524288,11,100.2426,16445810194828070938
splus16,524288,11,71.7682,16445810194828070938
spline32,524288,12,72.8073,16445810194828070938
clusterjump,524288,12,53.0151,16445810194828070938
rs18_e16,524288,12,77.4567,16445810194828070938
splus16,524288,12,56.5811,16445810194828070938
btree8_bl,524288,12,101.7044,16445810194828070938
sorted_array,524288,12,122.3251,16445810194828070938
splus8,524288,12,98.0194,16445810194828070938
pgm16,524288,12,103.1693,16445810194828070938
btree8_bl,524288,13,90.1199,16445810194828070938
clusterjump,524288,13,65.6845,16445810194828070938
pgm16,524288,13,82.5333,16445810194828070938
rs18_e16,524288,13,86.2183,16445810194828070938
sorted_array,524288,13,120.4773,16445810194828070938
splus16,524288,13,66.0645,16445810194828070938
splus8,524288,13,100.1266,16445810194828070938
spline32,524288,13,73.5962,16445810194828070938
sorted_array,524288,14,110.3790,16445810194828070938
rs18_e16,524288,14,80.3925,16445810194828070938
clusterjump,524288,14,62.1704,16445810194828070938
splus8,524288,14,78.0319,16445810194828070938
splus16,524288,14,65.6128,16445810194828070938
btree8_bl,524288,14,97.5464,16445810194828070938
spline32,524288,14,64.8773,16445810194828070938
pgm16,524288,14,95.2057,16445810194828070938
pgm16,1048576,0,75.4059,13995157972517724175
spline32,1048576,0,85.6735,13995157972517724175
sorted_array,1048576,0,201.4801,13995157972517724175
splus8,1048576,0,138.0478,13995157972517724175
btree8_bl,1048576,0,213.3179,13995157972517724175
splus16,1048576,0,106.3873,13995157972517724175
rs18_e16,1048576,0,127.6398,13995157972517724175
clusterjump,1048576,0,108.6136,13995157972517724175
splus16,1048576,1,81.6116,13995157972517724175
sorted_array,1048576,1,209.3353,13995157972517724175
pgm16,1048576,1,124.6994,13995157972517724175
clusterjump,1048576,1,102.9831,13995157972517724175
splus8,1048576,1,137.0041,13995157972517724175
spline32,1048576,1,81.1234,13995157972517724175
btree8_bl,1048576,1,218.7881,13995157972517724175
rs18_e16,1048576,1,132.7652,13995157972517724175
rs18_e16,1048576,2,74.1745,13995157972517724175
spline32,1048576,2,93.7653,13995157972517724175
sorted_array,1048576,2,208.4076,13995157972517724175
splus8,1048576,2,136.7783,13995157972517724175
splus16,1048576,2,100.9399,13995157972517724175
pgm16,1048576,2,127.4078,13995157972517724175
clusterjump,1048576,2,106.9870,13995157972517724175
btree8_bl,1048576,2,215.4160,13995157972517724175
splus8,1048576,3,141.0339,13995157972517724175
clusterjump,1048576,3,110.3577,13995157972517724175
sorted_array,1048576,3,202.9404,13995157972517724175
rs18_e16,1048576,3,121.3470,13995157972517724175
pgm16,1048576,3,121.7285,13995157972517724175
spline32,1048576,3,84.4910,13995157972517724175
btree8_bl,1048576,3,221.6690,13995157972517724175
splus16,1048576,3,105.3177,13995157972517724175
btree8_bl,1048576,4,183.0200,13995157972517724175
splus8,1048576,4,144.8761,13995157972517724175
sorted_array,1048576,4,214.5706,13995157972517724175
pgm16,1048576,4,127.9846,13995157972517724175
rs18_e16,1048576,4,124.6826,13995157972517724175
splus16,1048576,4,98.6862,13995157972517724175
spline32,1048576,4,92.0029,13995157972517724175
clusterjump,1048576,4,108.8867,13995157972517724175
rs18_e16,1048576,5,112.3016,13995157972517724175
pgm16,1048576,5,123.6145,13995157972517724175
splus8,1048576,5,139.3982,13995157972517724175
clusterjump,1048576,5,101.5854,13995157972517724175
spline32,1048576,5,81.2210,13995157972517724175
btree8_bl,1048576,5,221.6965,13995157972517724175
splus16,1048576,5,112.8693,13995157972517724175
sorted_array,1048576,5,203.3798,13995157972517724175
sorted_array,1048576,6,170.8542,13995157972517724175
splus16,1048576,6,85.7697,13995157972517724175
rs18_e16,1048576,6,119.1864,13995157972517724175
pgm16,1048576,6,128.0014,13995157972517724175
btree8_bl,1048576,6,215.1337,13995157972517724175
clusterjump,1048576,6,114.6179,13995157972517724175
splus8,1048576,6,138.9328,13995157972517724175
spline32,1048576,6,91.7786,13995157972517724175
sorted_array,1048576,7,205.9525,13995157972517724175
pgm16,1048576,7,127.6398,13995157972517724175
splus16,1048576,7,104.9438,13995157972517724175
splus8,1048576,7,137.8036,13995157972517724175
btree8_bl,1048576,7,218.8950,13995157972517724175
rs18_e16,1048576,7,122.9141,13995157972517724175
spline32,1048576,7,86.3724,13995157972517724175
clusterjump,1048576,7,107.3578,13995157972517724175
pgm16,1048576,8,122.7921,13995157972517724175
sorted_array,1048576,8,204.1199,13995157972517724175
btree8_bl,1048576,8,220.0775,13995157972517724175
splus8,1048576,8,141.3254,13995157972517724175
spline32,1048576,8,94.3512,13995157972517724175
splus16,1048576,8,116.7984,13995157972517724175
clusterjump,1048576,8,120.4865,13995157972517724175
rs18_e16,1048576,8,125.2747,13995157972517724175
spline32,1048576,9,84.5978,13995157972517724175
rs18_e16,1048576,9,84.6191,13995157972517724175
pgm16,1048576,9,122.6151,13995157972517724175
clusterjump,1048576,9,102.8091,13995157972517724175
splus16,1048576,9,100.0992,13995157972517724175
sorted_array,1048576,9,202.9678,13995157972517724175
btree8_bl,1048576,9,219.6777,13995157972517724175
splus8,1048576,9,141.3589,13995157972517724175
pgm16,1048576,10,125.2487,13995157972517724175
rs18_e16,1048576,10,119.4595,13995157972517724175
clusterjump,1048576,10,107.5424,13995157972517724175
sorted_array,1048576,10,201.8265,13995157972517724175
spline32,1048576,10,93.5608,13995157972517724175
splus16,1048576,10,118.2495,13995157972517724175
btree8_bl,1048576,10,214.6606,13995157972517724175
splus8,1048576,10,142.3645,13995157972517724175
pgm16,1048576,11,124.6063,13995157972517724175
spline32,1048576,11,84.6054,13995157972517724175
clusterjump,1048576,11,105.2200,13995157972517724175
sorted_array,1048576,11,203.4256,13995157972517724175
splus8,1048576,11,136.9171,13995157972517724175
splus16,1048576,11,106.2042,13995157972517724175
rs18_e16,1048576,11,124.2523,13995157972517724175
btree8_bl,1048576,11,219.1071,13995157972517724175
pgm16,1048576,12,128.3951,13995157972517724175
sorted_array,1048576,12,204.6906,13995157972517724175
btree8_bl,1048576,12,215.8493,13995157972517724175
spline32,1048576,12,92.4728,13995157972517724175
splus8,1048576,12,136.3983,13995157972517724175
splus16,1048576,12,116.2949,13995157972517724175
clusterjump,1048576,12,107.6019,13995157972517724175
rs18_e16,1048576,12,119.5770,13995157972517724175
clusterjump,1048576,13,67.8406,13995157972517724175
pgm16,1048576,13,127.4323,13995157972517724175
sorted_array,1048576,13,202.6321,13995157972517724175
splus8,1048576,13,141.7999,13995157972517724175
splus16,1048576,13,110.2676,13995157972517724175
btree8_bl,1048576,13,217.0090,13995157972517724175
spline32,1048576,13,82.6141,13995157972517724175
rs18_e16,1048576,13,122.3419,13995157972517724175
spline32,1048576,14,70.3888,13995157972517724175
clusterjump,1048576,14,109.7260,13995157972517724175
rs18_e16,1048576,14,99.8169,13995157972517724175
pgm16,1048576,14,127.0676,13995157972517724175
splus16,1048576,14,109.0149,13995157972517724175
sorted_array,1048576,14,203.0289,13995157972517724175
btree8_bl,1048576,14,215.5304,13995157972517724175
splus8,1048576,14,141.4795,13995157972517724175
splus16,2097152,0,144.2291,4871011477939607693
rs18_e16,2097152,0,159.3460,4871011477939607693
spline32,2097152,0,129.9423,4871011477939607693
pgm16,2097152,0,161.8393,4871011477939607693
splus8,2097152,0,183.3923,4871011477939607693
clusterjump,2097152,0,172.7203,4871011477939607693
btree8_bl,2097152,0,274.1959,4871011477939607693
sorted_array,2097152,0,291.9250,4871011477939607693
spline32,2097152,1,121.7712,4871011477939607693
clusterjump,2097152,1,171.3501,4871011477939607693
splus8,2097152,1,179.5410,4871011477939607693
pgm16,2097152,1,170.3293,4871011477939607693
splus16,2097152,1,137.6602,4871011477939607693
btree8_bl,2097152,1,267.8802,4871011477939607693
rs18_e16,2097152,1,168.3792,4871011477939607693
sorted_array,2097152,1,296.6217,4871011477939607693
clusterjump,2097152,2,179.2740,4871011477939607693
btree8_bl,2097152,2,270.6665,4871011477939607693
spline32,2097152,2,129.5319,4871011477939607693
splus16,2097152,2,145.0989,4871011477939607693
pgm16,2097152,2,163.1638,4871011477939607693
sorted_array,2097152,2,295.6863,4871011477939607693
splus8,2097152,2,179.0802,4871011477939607693
rs18_e16,2097152,2,166.1713,4871011477939607693
pgm16,2097152,3,157.4432,4871011477939607693
btree8_bl,2097152,3,268.9453,4871011477939607693
clusterjump,2097152,3,171.9406,4871011477939607693
sorted_array,2097152,3,293.5440,4871011477939607693
spline32,2097152,3,116.6275,4871011477939607693
rs18_e16,2097152,3,159.4559,4871011477939607693
splus16,2097152,3,147.9752,4871011477939607693
splus8,2097152,3,178.6194,4871011477939607693
btree8_bl,2097152,4,266.2292,4871011477939607693
rs18_e16,2097152,4,163.2416,4871011477939607693
sorted_array,2097152,4,291.5009,4871011477939607693
spline32,2097152,4,120.6390,4871011477939607693
splus16,2097152,4,144.5374,4871011477939607693
pgm16,2097152,4,170.3064,4871011477939607693
splus8,2097152,4,186.1099,4871011477939607693
clusterjump,2097152,4,178.8376,4871011477939607693
splus16,2097152,5,146.8857,4871011477939607693
clusterjump,2097152,5,119.9188,4871011477939607693
pgm16,2097152,5,164.7369,4871011477939607693
rs18_e16,2097152,5,164.5645,4871011477939607693
btree8_bl,2097152,5,262.9135,4871011477939607693
sorted_array,2097152,5,294.0994,4871011477939607693
splus8,2097152,5,181.7215,4871011477939607693
spline32,2097152,5,121.6019,4871011477939607693
sorted_array,2097152,6,280.2124,4871011477939607693
splus16,2097152,6,142.8940,4871011477939607693
btree8_bl,2097152,6,266.2994,4871011477939607693
rs18_e16,2097152,6,161.3358,4871011477939607693
clusterjump,2097152,6,184.4986,4871011477939607693
splus8,2097152,6,181.9702,4871011477939607693
pgm16,2097152,6,166.4413,4871011477939607693
spline32,2097152,6,122.5174,4871011477939607693
splus16,2097152,7,141.6443,4871011477939607693
rs18_e16,2097152,7,165.9470,4871011477939607693
clusterjump,2097152,7,166.3498,4871011477939607693
pgm16,2097152,7,163.6063,4871011477939607693
btree8_bl,2097152,7,265.3610,4871011477939607693
sorted_array,2097152,7,293.9392,4871011477939607693
splus8,2097152,7,184.1736,4871011477939607693
spline32,2097152,7,116.9174,4871011477939607693
clusterjump,2097152,8,174.0692,4871011477939607693
pgm16,2097152,8,169.2169,4871011477939607693
spline32,2097152,8,123.9624,4871011477939607693
rs18_e16,2097152,8,160.7910,4871011477939607693
splus16,2097152,8,146.1456,4871011477939607693
splus8,2097152,8,182.3746,4871011477939607693
btree8_bl,2097152,8,268.7317,4871011477939607693
sorted_array,2097152,8,294.2154,4871011477939607693
rs18_e16,2097152,9,161.1496,4871011477939607693
btree8_bl,2097152,9,272.5754,4871011477939607693
sorted_array,2097152,9,293.0313,4871011477939607693
pgm16,2097152,9,165.1047,4871011477939607693
clusterjump,2097152,9,169.1498,4871011477939607693
splus16,2097152,9,146.4920,4871011477939607693
splus8,2097152,9,181.4880,4871011477939607693
spline32,2097152,9,132.4097,4871011477939607693
btree8_bl,2097152,10,274.1333,4871011477939607693
splus16,2097152,10,152.4536,4871011477939607693
pgm16,2097152,10,162.3581,4871011477939607693
clusterjump,2097152,10,169.6167,4871011477939607693
sorted_array,2097152,10,289.9673,4871011477939607693
splus8,2097152,10,181.3431,4871011477939607693
spline32,2097152,10,121.0663,4871011477939607693
rs18_e16,2097152,10,162.3489,4871011477939607693
btree8_bl,2097152,11,267.8101,4871011477939607693
splus16,2097152,11,148.7885,4871011477939607693
clusterjump,2097152,11,174.9908,4871011477939607693
splus8,2097152,11,182.1747,4871011477939607693
sorted_array,2097152,11,290.7120,4871011477939607693
spline32,2097152,11,111.5952,4871011477939607693
pgm16,2097152,11,167.4927,4871011477939607693
rs18_e16,2097152,11,160.4630,4871011477939607693
clusterjump,2097152,12,178.9597,4871011477939607693
splus16,2097152,12,144.9249,4871011477939607693
rs18_e16,2097152,12,158.3694,4871011477939607693
sorted_array,2097152,12,292.1921,4871011477939607693
btree8_bl,2097152,12,270.5490,4871011477939607693
splus8,2097152,12,182.6141,4871011477939607693
spline32,2097152,12,111.5540,4871011477939607693
pgm16,2097152,12,163.8306,4871011477939607693
sorted_array,2097152,13,286.9965,4871011477939607693
spline32,2097152,13,114.4104,4871011477939607693
splus16,2097152,13,144.4199,4871011477939607693
btree8_bl,2097152,13,266.5482,4871011477939607693
splus8,2097152,13,182.7698,4871011477939607693
pgm16,2097152,13,167.7704,4871011477939607693
clusterjump,2097152,13,174.7009,4871011477939607693
rs18_e16,2097152,13,164.7461,4871011477939607693
splus16,2097152,14,146.3989,4871011477939607693
clusterjump,2097152,14,156.3904,4871011477939607693
sorted_array,2097152,14,286.9537,4871011477939607693
spline32,2097152,14,113.5818,4871011477939607693
btree8_bl,2097152,14,273.5092,4871011477939607693
pgm16,2097152,14,164.8163,4871011477939607693
splus8,2097152,14,182.7499,4871011477939607693
rs18_e16,2097152,14,160.9055,4871011477939607693
pgm16,4194304,0,99.4095,11536443472652373051
splus16,4194304,0,180.5328,11536443472652373051
spline32,4194304,0,159.0271,11536443472652373051
clusterjump,4194304,0,240.5258,11536443472652373051
btree8_bl,4194304,0,273.4482,11536443472652373051
splus8,4194304,0,225.1953,11536443472652373051
rs18_e16,4194304,0,194.6655,11536443472652373051
sorted_array,4194304,0,491.4322,11536443472652373051
splus8,4194304,1,216.5039,11536443472652373051
splus16,4194304,1,186.3190,11536443472652373051
pgm16,4194304,1,196.5744,11536443472652373051
clusterjump,4194304,1,243.3899,11536443472652373051
btree8_bl,4194304,1,268.6737,11536443472652373051
spline32,4194304,1,166.1362,11536443472652373051
rs18_e16,4194304,1,193.5272,11536443472652373051
sorted_array,4194304,1,492.7521,11536443472652373051
spline32,4194304,2,160.5865,11536443472652373051
splus8,4194304,2,229.6738,11536443472652373051
pgm16,4194304,2,196.7392,11536443472652373051
clusterjump,4194304,2,239.4608,11536443472652373051
rs18_e16,4194304,2,194.2200,11536443472652373051
splus16,4194304,2,183.7250,11536443472652373051
sorted_array,4194304,2,492.8192,11536443472652373051
btree8_bl,4194304,2,273.4833,11536443472652373051
sorted_array,4194304,3,485.7956,11536443472652373051
spline32,4194304,3,157.6630,11536443472652373051
btree8_bl,4194304,3,276.3855,11536443472652373051
splus8,4194304,3,226.7792,11536443472652373051
pgm16,4194304,3,196.7834,11536443472652373051
rs18_e16,4194304,3,193.8263,11536443472652373051
clusterjump,4194304,3,240.1154,11536443472652373051
splus16,4194304,3,189.9948,11536443472652373051
spline32,4194304,4,157.1487,11536443472652373051
rs18_e16,4194304,4,196.2952,11536443472652373051
pgm16,4194304,4,196.7300,11536443472652373051
clusterjump,4194304,4,238.5529,11536443472652373051
btree8_bl,4194304,4,272.6120,11536443472652373051
splus16,4194304,4,179.5868,11536443472652373051
sorted_array,4194304,4,498.6099,11536443472652373051
splus8,4194304,4,228.7064,11536443472652373051
clusterjump,4194304,5,242.0563,11536443472652373051
rs18_e16,4194304,5,192.1051,11536443472652373051
sorted_array,4194304,5,493.8293,11536443472652373051
btree8_bl,4194304,5,276.2329,11536443472652373051
spline32,4194304,5,154.3442,11536443472652373051
splus16,4194304,5,185.7269,11536443472652373051
pgm16,4194304,5,194.3604,11536443472652373051
splus8,4194304,5,230.8868,11536443472652373051
btree8_bl,4194304,6,271.2845,11536443472652373051
rs18_e16,4194304,6,190.9286,11536443472652373051
clusterjump,4194304,6,241.8350,11536443472652373051
splus16,4194304,6,184.5093,11536443472652373051
splus8,4194304,6,232.1671,11536443472652373051
spline32,4194304,6,162.0758,11536443472652373051
sorted_array,4194304,6,500.3067,11536443472652373051
pgm16,4194304,6,202.8366,11536443472652373051
splus8,4194304,7,229.1916,11536443472652373051
clusterjump,4194304,7,243.0298,11536443472652373051
splus16,4194304,7,184.1110,11536443472652373051
rs18_e16,4194304,7,194.0155,11536443472652373051
sorted_array,4194304,7,493.9941,11536443472652373051
btree8_bl,4194304,7,275.9155,11536443472652373051
spline32,4194304,7,163.2507,11536443472652373051
pgm16,4194304,7,198.6710,11536443472652373051
rs18_e16,4194304,8,192.4667,11536443472652373051
spline32,4194304,8,161.3846,11536443472652373051
splus16,4194304,8,180.1392,11536443472652373051
btree8_bl,4194304,8,276.8631,11536443472652373051
pgm16,4194304,8,196.5256,11536443472652373051
clusterjump,4194304,8,241.7892,11536443472652373051
sorted_array,4194304,8,499.5422,11536443472652373051
splus8,4194304,8,226.9150,11536443472652373051
sorted_array,4194304,9,455.5954,11536443472652373051
rs18_e16,4194304,9,190.9943,11536443472652373051
clusterjump,4194304,9,238.1485,11536443472652373051
pgm16,4194304,9,197.8790,11536443472652373051
btree8_bl,4194304,9,273.3765,11536443472652373051
splus16,4194304,9,186.2640,11536443472652373051
splus8,4194304,9,227.3666,11536443472652373051
spline32,4194304,9,168.1396,11536443472652373051
clusterjump,4194304,10,241.9632,11536443472652373051
btree8_bl,4194304,10,275.3235,11536443472652373051
pgm16,4194304,10,196.0358,11536443472652373051
sorted_array,4194304,10,489.5935,11536443472652373051
splus16,4194304,10,178.9627,11536443472652373051
spline32,4194304,10,161.0382,11536443472652373051
splus8,4194304,10,230.0003,11536443472652373051
rs18_e16,4194304,10,191.8518,11536443472652373051
clusterjump,4194304,11,241.5405,11536443472652373051
btree8_bl,4194304,11,276.2558,11536443472652373051
rs18_e16,4194304,11,194.5572,11536443472652373051
sorted_array,4194304,11,500.0961,11536443472652373051
spline32,4194304,11,161.5097,11536443472652373051
splus16,4194304,11,181.0242,11536443472652373051
pgm16,4194304,11,203.0334,11536443472652373051
splus8,4194304,11,227.6855,11536443472652373051
pgm16,4194304,12,159.9152,11536443472652373051
clusterjump,4194304,12,241.2323,11536443472652373051
splus16,4194304,12,178.2013,11536443472652373051
spline32,4194304,12,157.9391,11536443472652373051
sorted_array,4194304,12,492.3508,11536443472652373051
splus8,4194304,12,230.2139,11536443472652373051
btree8_bl,4194304,12,271.6797,11536443472652373051
rs18_e16,4194304,12,196.7987,11536443472652373051
rs18_e16,4194304,13,119.9081,11536443472652373051
splus8,4194304,13,222.5266,11536443472652373051
clusterjump,4194304,13,239.5432,11536443472652373051
btree8_bl,4194304,13,275.6424,11536443472652373051
splus16,4194304,13,187.2086,11536443472652373051
spline32,4194304,13,163.8840,11536443472652373051
