structure,n,rep,ns_per_query,checksum
fusion16_w,32768,7,80.0690,11629335647243425761
btree8_a64,32768,7,48.4909,11629335647243425761
fusion8_bf,32768,8,80.7541,11629335647243425761
btree16_bl_a64,32768,8,17.4042,11629335647243425761
btree8_bl,32768,8,23.2208,11629335647243425761
fusion8_c,32768,8,79.2038,11629335647243425761
fusion8,32768,8,84.3109,11629335647243425761
btree8,32768,8,53.5782,11629335647243425761
btree8_bl_a64,32768,8,22.5937,11629335647243425761
sorted_array,32768,8,63.9557,11629335647243425761
btree8_a64,32768,8,48.6282,11629335647243425761
fusion16_w,32768,8,84.5566,11629335647243425761
btree8_bl_a64,32768,9,23.0804,11629335647243425761
fusion8,32768,9,82.9651,11629335647243425761
fusion8_bf,32768,9,91.3055,11629335647243425761
btree8_a64,32768,9,52.1515,11629335647243425761
sorted_array,32768,9,69.6381,11629335647243425761
btree8_bl,32768,9,27.7878,11629335647243425761
btree16_bl_a64,32768,9,19.4290,11629335647243425761
fusion16_w,32768,9,100.9827,11629335647243425761
btree8,32768,9,51.2085,11629335647243425761
fusion8_c,32768,9,80.6702,11629335647243425761
fusion8_c,32768,10,78.1281,11629335647243425761
fusion16_w,32768,10,80.0980,11629335647243425761
sorted_array,32768,10,63.9893,11629335647243425761
fusion8_bf,32768,10,92.1570,11629335647243425761
btree16_bl_a64,32768,10,19.5602,11629335647243425761
btree8_bl_a64,32768,10,22.9706,11629335647243425761
fusion8,32768,10,86.0947,11629335647243425761
btree8,32768,10,60.5377,11629335647243425761
btree8_bl,32768,10,24.3179,11629335647243425761
btree8_a64,32768,10,49.1562,11629335647243425761
fusion8_bf,32768,11,83.8150,11629335647243425761
btree16_bl_a64,32768,11,19.2917,11629335647243425761
btree8,32768,11,50.9644,11629335647243425761
btree8_bl,32768,11,23.7167,11629335647243425761
fusion8,32768,11,84.9747,11629335647243425761
btree8_a64,32768,11,49.0555,11629335647243425761
btree8_bl_a64,32768,11,22.7646,11629335647243425761
fusion16_w,32768,11,81.4224,11629335647243425761
fusion8_c,32768,11,81.0211,11629335647243425761
sorted_array,32768,11,67.6224,11629335647243425761
fusion8_c,32768,12,82.8278,11629335647243425761
btree8_bl,32768,12,25.8209,11629335647243425761
btree8_a64,32768,12,47.7188,11629335647243425761
sorted_array,32768,12,80.3879,11629335647243425761
btree8_bl_a64,32768,12,24.9649,11629335647243425761
fusion8,32768,12,93.9438,11629335647243425761
btree16_bl_a64,32768,12,18.9468,11629335647243425761
fusion8_bf,32768,12,82.5317,11629335647243425761
fusion16_w,32768,12,80.9402,11629335647243425761
btree8,32768,12,51.0498,11629335647243425761
sorted_array,32768,13,70.6177,11629335647243425761
fusion8_c,32768,13,84.4254,11629335647243425761
btree8_a64,32768,13,48.9609,11629335647243425761
btree8_bl,32768,13,24.2615,11629335647243425761
fusion16_w,32768,13,79.3839,11629335647243425761
btree8,32768,13,51.1047,11629335647243425761
fusion8_bf,32768,13,84.9991,11629335647243425761
btree8_bl_a64,32768,13,23.0835,11629335647243425761
btree16_bl_a64,32768,13,18.8293,11629335647243425761
fusion8,32768,13,85.9146,11629335647243425761
btree16_bl_a64,32768,14,20.5551,11629335647243425761
fusion8_bf,32768,14,84.1522,11629335647243425761
btree8_bl_a64,32768,14,22.3923,11629335647243425761
fusion8,32768,14,83.7234,11629335647243425761
fusion16_w,32768,14,109.5947,11629335647243425761
btree8_bl,32768,14,24.6506,11629335647243425761
btree8,32768,14,50.8041,11629335647243425761
sorted_array,32768,14,65.1337,11629335647243425761
fusion8_c,32768,14,80.8548,11629335647243425761
btree8_a64,32768,14,49.3835,11629335647243425761
fusion8,65536,0,97.5220,5722582458615733357
fusion8_bf,65536,0,112.4405,5722582458615733357
fusion8_c,65536,0,89.1235,5722582458615733357
btree8_bl_a64,65536,0,26.2009,5722582458615733357
btree8_a64,65536,0,55.4321,5722582458615733357
btree16_bl_a64,65536,0,17.4240,5722582458615733357
fusion16_w,65536,0,77.1530,5722582458615733357
btree8_bl,65536,0,27.2324,5722582458615733357
sorted_array,65536,0,73.8846,5722582458615733357
btree8,65536,0,56.4117,5722582458615733357
btree8_bl_a64,65536,1,25.9842,5722582458615733357
fusion16_w,65536,1,75.5890,5722582458615733357
fusion8_c,65536,1,90.4007,5722582458615733357
fusion8,65536,1,98.7701,5722582458615733357
sorted_array,65536,1,72.9492,5722582458615733357
btree16_bl_a64,65536,1,16.6611,5722582458615733357
btree8,65536,1,57.5333,5722582458615733357
btree8_bl,65536,1,27.0874,5722582458615733357
fusion8_bf,65536,1,96.3394,5722582458615733357
btree8_a64,65536,1,56.9778,5722582458615733357
btree8_a64,65536,2,49.8718,5722582458615733357
sorted_array,65536,2,74.5041,5722582458615733357
btree16_bl_a64,65536,2,18.5104,5722582458615733357
fusion8_c,65536,2,91.1301,5722582458615733357
btree8,65536,2,58.4625,5722582458615733357
btree8_bl,65536,2,27.3849,5722582458615733357
fusion8,65536,2,93.6920,5722582458615733357
fusion16_w,65536,2,78.5294,5722582458615733357
fusion8_bf,65536,2,95.7382,5722582458615733357
btree8_bl_a64,65536,2,26.0727,5722582458615733357
btree8_a64,65536,3,54.0787,5722582458615733357
fusion16_w,65536,3,76.8311,5722582458615733357
fusion8_bf,65536,3,95.3293,5722582458615733357
btree8_bl,65536,3,28.5034,5722582458615733357
sorted_array,65536,3,72.5815,5722582458615733357
fusion8_c,65536,3,96.7545,5722582458615733357
btree8,65536,3,56.3232,5722582458615733357
fusion8,65536,3,97.4823,5722582458615733357
btree8_bl_a64,65536,3,27.1439,5722582458615733357
btree16_bl_a64,65536,3,18.5593,5722582458615733357
fusion8_bf,65536,4,90.8066,5722582458615733357
btree8_a64,65536,4,56.4407,5722582458615733357
btree16_bl_a64,65536,4,17.0212,5722582458615733357
sorted_array,65536,4,72.7432,5722582458615733357
btree8,65536,4,57.6813,5722582458615733357
btree8_bl,65536,4,25.7202,5722582458615733357
fusion8,65536,4,99.5224,5722582458615733357
fusion16_w,65536,4,77.4918,5722582458615733357
btree8_bl_a64,65536,4,26.1673,5722582458615733357
fusion8_c,65536,4,91.0797,5722582458615733357
btree8_bl_a64,65536,5,24.2950,5722582458615733357
sorted_array,65536,5,72.6624,5722582458615733357
fusion8_bf,65536,5,102.7985,5722582458615733357
fusion8_c,65536,5,93.7607,5722582458615733357
btree16_bl_a64,65536,5,17.3538,5722582458615733357
fusion16_w,65536,5,76.0757,5722582458615733357
btree8,65536,5,57.7652,5722582458615733357
btree8_bl,65536,5,26.9058,5722582458615733357
fusion8,65536,5,97.0245,5722582458615733357
btree8_a64,65536,5,55.8441,5722582458615733357
fusion8,65536,6,92.6727,5722582458615733357
fusion8_bf,65536,6,101.2695,5722582458615733357
fusion8_c,65536,6,89.4867,5722582458615733357
btree8_a64,65536,6,55.3345,5722582458615733357
btree16_bl_a64,65536,6,16.4474,5722582458615733357
btree8,65536,6,58.5678,5722582458615733357
fusion16_w,65536,6,78.6270,5722582458615733357
btree8_bl_a64,65536,6,26.3702,5722582458615733357
sorted_array,65536,6,72.8745,5722582458615733357
btree8_bl,65536,6,30.7510,5722582458615733357
btree8_bl,65536,7,23.8297,5722582458615733357
fusion8_bf,65536,7,103.3051,5722582458615733357
sorted_array,65536,7,73.7564,5722582458615733357
fusion8,65536,7,112.8220,5722582458615733357
fusion16_w,65536,7,79.3793,5722582458615733357
btree16_bl_a64,65536,7,17.4545,5722582458615733357
btree8,65536,7,57.8476,5722582458615733357
btree8_a64,65536,7,55.6595,5722582458615733357
btree8_bl_a64,65536,7,26.1246,5722582458615733357
fusion8_c,65536,7,93.8202,5722582458615733357
fusion8_bf,65536,8,100.1785,5722582458615733357
fusion16_w,65536,8,83.4305,5722582458615733357
btree8,65536,8,58.7570,5722582458615733357
btree16_bl_a64,65536,8,17.6270,5722582458615733357
fusion8_c,65536,8,96.8063,5722582458615733357
btree8_bl_a64,65536,8,26.8204,5722582458615733357
sorted_array,65536,8,72.9645,5722582458615733357
btree8_a64,65536,8,56.4636,5722582458615733357
btree8_bl,65536,8,27.0462,5722582458615733357
fusion8,65536,8,113.1638,5722582458615733357
btree8,65536,9,79.0375,5722582458615733357
btree8_bl_a64,65536,9,53.5538,5722582458615733357
btree16_bl_a64,65536,9,17.8146,5722582458615733357
fusion8_bf,65536,9,118.6234,5722582458615733357
btree8_bl,65536,9,28.9291,5722582458615733357
fusion8,65536,9,112.7945,5722582458615733357
btree8_a64,65536,9,65.1611,5722582458615733357
fusion16_w,65536,9,79.9622,5722582458615733357
sorted_array,65536,9,104.5181,5722582458615733357
fusion8_c,65536,9,165.6387,5722582458615733357
btree16_bl_a64,65536,10,19.0689,5722582458615733357
btree8_a64,65536,10,92.0349,5722582458615733357
fusion8,65536,10,173.6572,5722582458615733357
fusion8_c,65536,10,101.0788,5722582458615733357
sorted_array,65536,10,134.9548,5722582458615733357
btree8_bl_a64,65536,10,28.7613,5722582458615733357
btree8,65536,10,171.4417,5722582458615733357
fusion8_bf,65536,10,97.5937,5722582458615733357
fusion16_w,65536,10,92.1982,5722582458615733357
btree8_bl,65536,10,27.1561,5722582458615733357
fusion8,65536,11,99.8550,5722582458615733357
btree8,65536,11,63.4399,5722582458615733357
fusion16_w,65536,11,86.9659,5722582458615733357
btree8_bl,65536,11,32.5073,5722582458615733357
fusion8_c,65536,11,97.8271,5722582458615733357
btree8_bl_a64,65536,11,26.4236,5722582458615733357
btree8_a64,65536,11,60.2524,5722582458615733357
fusion8_bf,65536,11,114.8468,5722582458615733357
btree16_bl_a64,65536,11,20.3339,5722582458615733357
sorted_array,65536,11,80.7678,5722582458615733357
fusion16_w,65536,12,80.8014,5722582458615733357
fusion8_c,65536,12,90.5228,5722582458615733357
btree8_bl_a64,65536,12,26.6800,5722582458615733357
fusion8,65536,12,103.1357,5722582458615733357
fusion8_bf,65536,12,104.0573,5722582458615733357
sorted_array,65536,12,73.1812,5722582458615733357
btree8_bl,65536,12,32.0007,5722582458615733357
btree16_bl_a64,65536,12,17.3721,5722582458615733357
btree8,65536,12,65.3870,5722582458615733357
btree8_a64,65536,12,57.7469,5722582458615733357
btree8_bl_a64,65536,13,26.6006,5722582458615733357
fusion8_bf,65536,13,96.5012,5722582458615733357
btree16_bl_a64,65536,13,19.2841,5722582458615733357
btree8_a64,65536,13,58.3832,5722582458615733357
fusion16_w,65536,13,80.8228,5722582458615733357
fusion8,65536,13,111.9919,5722582458615733357
sorted_array,65536,13,72.8149,5722582458615733357
btree8,65536,13,57.6920,5722582458615733357
btree8_bl,65536,13,27.1851,5722582458615733357
fusion8_c,65536,13,90.0757,5722582458615733357
btree8_bl_a64,65536,14,26.5213,5722582458615733357
btree8_a64,65536,14,56.5170,5722582458615733357
fusion16_w,65536,14,82.5394,5722582458615733357
btree8_bl,65536,14,29.6585,5722582458615733357
fusion8_bf,65536,14,113.4216,5722582458615733357
sorted_array,65536,14,76.2558,5722582458615733357
fusion8_c,65536,14,90.9531,5722582458615733357
btree8,65536,14,58.2199,5722582458615733357
fusion8,65536,14,97.9691,5722582458615733357
btree16_bl_a64,65536,14,18.5867,5722582458615733357
btree8_bl_a64,131072,0,56.0837,15368517120400912463
btree8,131072,0,101.3824,15368517120400912463
fusion8_bf,131072,0,219.9448,15368517120400912463
fusion16_w,131072,0,159.6649,15368517120400912463
fusion8,131072,0,207.1060,15368517120400912463
btree16_bl_a64,131072,0,64.0656,15368517120400912463
btree8_a64,131072,0,96.9452,15368517120400912463
sorted_array,131072,0,90.9744,15368517120400912463
fusion8_c,131072,0,214.4165,15368517120400912463
btree8_bl,131072,0,59.0332,15368517120400912463
fusion8_c,131072,1,178.2089,15368517120400912463
fusion8,131072,1,237.3123,15368517120400912463
sorted_array,131072,1,85.1349,15368517120400912463
btree8_a64,131072,1,99.5056,15368517120400912463
fusion8_bf,131072,1,169.1635,15368517120400912463
btree8_bl,131072,1,60.3424,15368517120400912463
btree8,131072,1,92.8696,15368517120400912463
btree16_bl_a64,131072,1,61.1801,15368517120400912463
fusion16_w,131072,1,147.6685,15368517120400912463
btree8_bl_a64,131072,1,56.8863,15368517120400912463
btree8,131072,2,101.7670,15368517120400912463
sorted_array,131072,2,86.5204,15368517120400912463
fusion8_c,131072,2,151.7334,15368517120400912463
btree16_bl_a64,131072,2,67.2791,15368517120400912463
fusion8,131072,2,170.5841,15368517120400912463
fusion16_w,131072,2,162.5122,15368517120400912463
btree8_a64,131072,2,96.0114,15368517120400912463
btree8_bl_a64,131072,2,54.7287,15368517120400912463
fusion8_bf,131072,2,161.4197,15368517120400912463
btree8_bl,131072,2,55.8090,15368517120400912463
fusion8,131072,3,166.6260,15368517120400912463
btree8_bl,131072,3,57.9926,15368517120400912463
btree16_bl_a64,131072,3,60.8398,15368517120400912463
fusion8_bf,131072,3,167.4423,15368517120400912463
sorted_array,131072,3,84.2102,15368517120400912463
btree8,131072,3,91.0645,15368517120400912463
fusion8_c,131072,3,186.0626,15368517120400912463
btree8_a64,131072,3,97.1954,15368517120400912463
btree8_bl_a64,131072,3,55.1239,15368517120400912463
fusion16_w,131072,3,152.6031,15368517120400912463
btree16_bl_a64,131072,4,63.4171,15368517120400912463
fusion8_bf,131072,4,179.2328,15368517120400912463
btree8,131072,4,93.8354,15368517120400912463
fusion8_c,131072,4,159.7382,15368517120400912463
fusion8,131072,4,225.7690,15368517120400912463
btree8_bl_a64,131072,4,59.1278,15368517120400912463
sorted_array,131072,4,106.5216,15368517120400912463
btree8_bl,131072,4,61.1740,15368517120400912463
fusion16_w,131072,4,192.5629,15368517120400912463
btree8_a64,131072,4,102.4734,15368517120400912463
fusion8_bf,131072,5,287.7411,15368517120400912463
fusion8_c,131072,5,183.9554,15368517120400912463
fusion16_w,131072,5,164.6683,15368517120400912463
btree16_bl_a64,131072,5,81.0135,15368517120400912463
btree8_a64,131072,5,98.4436,15368517120400912463
btree8_bl_a64,131072,5,61.1252,15368517120400912463
fusion8,131072,5,187.1506,15368517120400912463
btree8,131072,5,92.1814,15368517120400912463
btree8_bl,131072,5,61.5707,15368517120400912463
sorted_array,131072,5,84.5291,15368517120400912463
btree16_bl_a64,131072,6,76.5594,15368517120400912463
fusion8_c,131072,6,178.9825,15368517120400912463
btree8_bl_a64,131072,6,60.8139,15368517120400912463
sorted_array,131072,6,85.7834,15368517120400912463
btree8_bl,131072,6,59.6542,15368517120400912463
btree8,131072,6,104.7775,15368517120400912463
btree8_a64,131072,6,99.2416,15368517120400912463
fusion16_w,131072,6,175.0046,15368517120400912463
fusion8_bf,131072,6,199.0326,15368517120400912463
fusion8,131072,6,200.3494,15368517120400912463
btree8_a64,131072,7,114.4119,15368517120400912463
fusion8_bf,131072,7,187.3550,15368517120400912463
fusion8,131072,7,178.4836,15368517120400912463
btree8_bl,131072,7,67.5766,15368517120400912463
btree8_bl_a64,131072,7,61.6333,15368517120400912463
btree16_bl_a64,131072,7,65.7715,15368517120400912463
fusion8_c,131072,7,166.6046,15368517120400912463
btree8,131072,7,93.1107,15368517120400912463
fusion16_w,131072,7,164.4562,15368517120400912463
sorted_array,131072,7,86.0840,15368517120400912463
fusion8_c,131072,8,162.0804,15368517120400912463
btree16_bl_a64,131072,8,71.3348,15368517120400912463
btree8_bl_a64,131072,8,55.4306,15368517120400912463
fusion8_bf,131072,8,161.3739,15368517120400912463
fusion16_w,131072,8,156.0028,15368517120400912463
btree8_bl,131072,8,55.7297,15368517120400912463
btree8_a64,131072,8,90.9180,15368517120400912463
btree8,131072,8,94.9112,15368517120400912463
fusion8,131072,8,169.4962,15368517120400912463
sorted_array,131072,8,83.9966,15368517120400912463
fusion8,131072,9,143.1427,15368517120400912463
fusion16_w,131072,9,140.1245,15368517120400912463
sorted_array,131072,9,84.2056,15368517120400912463
btree8_bl_a64,131072,9,50.6683,15368517120400912463
btree16_bl_a64,131072,9,60.3348,15368517120400912463
fusion8_bf,131072,9,165.1932,15368517120400912463
btree8_a64,131072,9,95.6345,15368517120400912463
btree8_bl,131072,9,55.8945,15368517120400912463
btree8,131072,9,107.9849,15368517120400912463
fusion8_c,131072,9,144.2871,15368517120400912463
fusion8,131072,10,166.1453,15368517120400912463
sorted_array,131072,10,84.6008,15368517120400912463
fusion8_bf,131072,10,173.5840,15368517120400912463
btree8,131072,10,88.2172,15368517120400912463
fusion8_c,131072,10,146.5714,15368517120400912463
btree16_bl_a64,131072,10,85.8887,15368517120400912463
fusion16_w,131072,10,142.2531,15368517120400912463
btree8_bl_a64,131072,10,57.0267,15368517120400912463
btree8_bl,131072,10,56.9580,15368517120400912463
btree8_a64,131072,10,93.2755,15368517120400912463
btree8_a64,131072,11,69.3863,15368517120400912463
btree8_bl_a64,131072,11,53.3371,15368517120400912463
fusion8,131072,11,169.6167,15368517120400912463
btree8_bl,131072,11,52.9434,15368517120400912463
fusion8_c,131072,11,133.5602,15368517120400912463
fusion16_w,131072,11,137.7991,15368517120400912463
sorted_array,131072,11,84.4849,15368517120400912463
btree16_bl_a64,131072,11,154.9927,15368517120400912463
fusion8_bf,131072,11,176.7654,15368517120400912463
btree8,131072,11,90.9332,15368517120400912463
fusion8_bf,131072,12,145.4926,15368517120400912463
fusion8,131072,12,184.8419,15368517120400912463
btree16_bl_a64,131072,12,60.0739,15368517120400912463
btree8_bl_a64,131072,12,51.3077,15368517120400912463
sorted_array,131072,12,84.1660,15368517120400912463
fusion16_w,131072,12,163.8718,15368517120400912463
fusion8_c,131072,12,142.0181,15368517120400912463
btree8_a64,131072,12,84.4101,15368517120400912463
btree8,131072,12,84.6466,15368517120400912463
btree8_bl,131072,12,52.1530,15368517120400912463
sorted_array,131072,13,91.2964,15368517120400912463
btree8,131072,13,88.2736,15368517120400912463
fusion8,131072,13,168.1198,15368517120400912463
btree8_a64,131072,13,94.8105,15368517120400912463
fusion8_c,131072,13,141.9647,15368517120400912463
fusion8_bf,131072,13,158.2138,15368517120400912463
btree8_bl,131072,13,53.2089,15368517120400912463
btree16_bl_a64,131072,13,59.6130,15368517120400912463
btree8_bl_a64,131072,13,50.1160,15368517120400912463
fusion16_w,131072,13,145.5063,15368517120400912463
fusion8_c,131072,14,137.2604,15368517120400912463
btree8_a64,131072,14,92.0807,15368517120400912463
btree8,131072,14,93.1839,15368517120400912463
fusion16_w,131072,14,147.3251,15368517120400912463
btree8_bl_a64,131072,14,52.7344,15368517120400912463
fusion8,131072,14,161.6364,15368517120400912463
fusion8_bf,131072,14,159.5428,15368517120400912463
btree16_bl_a64,131072,14,58.4534,15368517120400912463
btree8_bl,131072,14,53.1250,15368517120400912463
sorted_array,131072,14,84.2850,15368517120400912463
btree16_bl_a64,262144,0,65.0726,13725275285989217998
btree8_bl,262144,0,48.0637,13725275285989217998
btree8_bl_a64,262144,0,48.3276,13725275285989217998
btree8,262144,0,99.5605,13725275285989217998
fusion8_c,262144,0,163.5513,13725275285989217998
fusion8_bf,262144,0,197.7676,13725275285989217998
fusion8,262144,0,183.3054,13725275285989217998
sorted_array,262144,0,94.7617,13725275285989217998
btree8_a64,262144,0,100.8560,13725275285989217998
fusion16_w,262144,0,185.8368,13725275285989217998
sorted_array,262144,1,94.5633,13725275285989217998
fusion16_w,262144,1,180.2170,13725275285989217998
fusion8_c,262144,1,166.5161,13725275285989217998
btree8,262144,1,99.8871,13725275285989217998
btree8_a64,262144,1,102.1805,13725275285989217998
btree8_bl,262144,1,48.7686,13725275285989217998
fusion8_bf,262144,1,178.5080,13725275285989217998
btree8_bl_a64,262144,1,43.4219,13725275285989217998
btree16_bl_a64,262144,1,63.3484,13725275285989217998
fusion8,262144,1,174.6475,13725275285989217998
fusion8_c,262144,2,156.6025,13725275285989217998
fusion16_w,262144,2,183.1696,13725275285989217998
btree8,262144,2,95.7809,13725275285989217998
btree8_bl,262144,2,45.9244,13725275285989217998
sorted_array,262144,2,107.3837,13725275285989217998
btree8_a64,262144,2,99.6307,13725275285989217998
fusion8,262144,2,183.4351,13725275285989217998
btree8_bl_a64,262144,2,47.5830,13725275285989217998
btree16_bl_a64,262144,2,61.8134,13725275285989217998
fusion8_bf,262144,2,194.9127,13725275285989217998
btree8_bl_a64,262144,3,49.7025,13725275285989217998
btree8_a64,262144,3,100.2609,13725275285989217998
fusion8_bf,262144,3,187.3871,13725275285989217998
sorted_array,262144,3,94.5251,13725275285989217998
fusion8_c,262144,3,163.4933,13725275285989217998
fusion8,262144,3,185.6689,13725275285989217998
btree8,262144,3,94.9661,13725275285989217998
btree16_bl_a64,262144,3,61.6562,13725275285989217998
btree8_bl,262144,3,45.0897,13725275285989217998
fusion16_w,262144,3,170.6116,13725275285989217998
btree8,262144,4,99.9954,13725275285989217998
btree8_a64,262144,4,102.7039,13725275285989217998
btree8_bl_a64,262144,4,48.5031,13725275285989217998
btree16_bl_a64,262144,4,62.9456,13725275285989217998
fusion8_bf,262144,4,188.9221,13725275285989217998
sorted_array,262144,4,94.7891,13725275285989217998
btree8_bl,262144,4,52.3483,13725275285989217998
fusion8,262144,4,189.4806,13725275285989217998
fusion16_w,262144,4,172.1176,13725275285989217998
fusion8_c,262144,4,160.2020,13725275285989217998
fusion16_w,262144,5,168.3182,13725275285989217998
fusion8_bf,262144,5,182.6126,13725275285989217998
btree8_a64,262144,5,96.4081,13725275285989217998
fusion8_c,262144,5,161.9431,13725275285989217998
btree16_bl_a64,262144,5,65.9592,13725275285989217998
fusion8,262144,5,194.7800,13725275285989217998
btree8_bl_a64,262144,5,48.9899,13725275285989217998
btree8_bl,262144,5,48.5519,13725275285989217998
sorted_array,262144,5,96.0205,13725275285989217998
btree8,262144,5,94.7754,13725275285989217998
fusion8_c,262144,6,155.2216,13725275285989217998
btree8_bl_a64,262144,6,49.1379,13725275285989217998
btree16_bl_a64,262144,6,62.4649,13725275285989217998
btree8_bl,262144,6,47.8714,13725275285989217998
btree8,262144,6,95.2026,13725275285989217998
fusion8,262144,6,207.0496,13725275285989217998
fusion8_bf,262144,6,196.5195,13725275285989217998
fusion16_w,262144,6,190.1047,13725275285989217998
sorted_array,262144,6,95.0302,13725275285989217998
btree8_a64,262144,6,102.3834,13725275285989217998
btree8_bl_a64,262144,7,47.8561,13725275285989217998
fusion8,262144,7,193.9011,13725275285989217998
fusion8_c,262144,7,157.6355,13725275285989217998
fusion16_w,262144,7,190.2206,13725275285989217998
btree8,262144,7,118.1900,13725275285989217998
sorted_array,262144,7,95.0287,13725275285989217998
btree16_bl_a64,262144,7,68.5226,13725275285989217998
fusion8_bf,262144,7,209.3277,13725275285989217998
btree8_bl,262144,7,54.3823,13725275285989217998
btree8_a64,262144,7,103.9261,13725275285989217998
sorted_array,262144,8,95.2042,13725275285989217998
btree8_a64,262144,8,124.6841,13725275285989217998
btree16_bl_a64,262144,8,109.7641,13725275285989217998
btree8,262144,8,108.6624,13725275285989217998
fusion8,262144,8,219.8746,13725275285989217998
btree8_bl_a64,262144,8,50.2808,13725275285989217998
fusion8_c,262144,8,258.1802,13725275285989217998
fusion16_w,262144,8,201.4343,13725275285989217998
fusion8_bf,262144,8,195.4025,13725275285989217998
btree8_bl,262144,8,49.3851,13725275285989217998
btree8,262144,9,98.9990,13725275285989217998
btree8_bl,262144,9,47.0612,13725275285989217998
btree8_bl_a64,262144,9,49.2813,13725275285989217998
fusion16_w,262144,9,177.0691,13725275285989217998
fusion8_c,262144,9,179.7424,13725275285989217998
btree8_a64,262144,9,102.6779,13725275285989217998
fusion8_bf,262144,9,191.1346,13725275285989217998
sorted_array,262144,9,94.6823,13725275285989217998
fusion8,262144,9,197.1680,13725275285989217998
btree16_bl_a64,262144,9,66.2201,13725275285989217998
fusion8,262144,10,215.4358,13725275285989217998
sorted_array,262144,10,94.9768,13725275285989217998
btree8_a64,262144,10,100.6058,13725275285989217998
btree8_bl,262144,10,49.8810,13725275285989217998
btree8,262144,10,98.8373,13725275285989217998
btree8_bl_a64,262144,10,47.6120,13725275285989217998
btree16_bl_a64,262144,10,65.1779,13725275285989217998
fusion16_w,262144,10,177.1667,13725275285989217998
fusion8_c,262144,10,166.3193,13725275285989217998
fusion8_bf,262144,10,199.9893,13725275285989217998
btree8_bl,262144,11,48.4222,13725275285989217998
btree16_bl_a64,262144,11,68.0786,13725275285989217998
fusion8_bf,262144,11,195.9015,13725275285989217998
sorted_array,262144,11,100.5554,13725275285989217998
fusion16_w,262144,11,181.7825,13725275285989217998
btree8_a64,262144,11,101.4893,13725275285989217998
btree8_bl_a64,262144,11,49.9603,13725275285989217998
fusion8_c,262144,11,162.0682,13725275285989217998
btree8,262144,11,96.3165,13725275285989217998
fusion8,262144,11,199.8962,13725275285989217998
btree8_bl_a64,262144,12,48.8724,13725275285989217998
fusion8_bf,262144,12,208.2260,13725275285989217998
fusion8,262144,12,193.3365,13725275285989217998
btree16_bl_a64,262144,12,72.0367,13725275285989217998
btree8,262144,12,125.1007,13725275285989217998
fusion8_c,262144,12,194.5633,13725275285989217998
btree8_bl,262144,12,58.1497,13725275285989217998
sorted_array,262144,12,122.6395,13725275285989217998
btree8_a64,262144,12,116.3742,13725275285989217998
fusion16_w,262144,12,184.7214,13725275285989217998
fusion8,262144,13,207.0343,13725275285989217998
btree8_a64,262144,13,101.4023,13725275285989217998
btree16_bl_a64,262144,13,63.0737,13725275285989217998
fusion8_c,262144,13,162.7090,13725275285989217998
btree8_bl_a64,262144,13,51.1963,13725275285989217998
sorted_array,262144,13,94.5282,13725275285989217998
fusion16_w,262144,13,189.0686,13725275285989217998
btree8,262144,13,116.7831,13725275285989217998
btree8_bl,262144,13,48.6008,13725275285989217998
fusion8_bf,262144,13,184.7488,13725275285989217998
btree8_a64,262144,14,101.4999,13725275285989217998
sorted_array,262144,14,94.7479,13725275285989217998
fusion8_c,262144,14,144.4061,13725275285989217998
btree8_bl_a64,262144,14,47.8897,13725275285989217998
btree16_bl_a64,262144,14,59.1019,13725275285989217998
fusion16_w,262144,14,168.1549,13725275285989217998
fusion8_bf,262144,14,180.0323,13725275285989217998
btree8_bl,262144,14,47.8012,13725275285989217998
fusion8,262144,14,164.4363,13725275285989217998
btree8,262144,14,94.2123,13725275285989217998
sorted_array,524288,0,120.5139,8525115047326029414
fusion8_c,524288,0,166.1713,8525115047326029414
btree8_bl,524288,0,44.3039,8525115047326029414
btree8_a64,524288,0,100.1328,8525115047326029414
fusion8_bf,524288,0,176.9836,8525115047326029414
fusion8,524288,0,169.3985,8525115047326029414
btree8,524288,0,96.0388,8525115047326029414
btree8_bl_a64,524288,0,44.4321,8525115047326029414
btree16_bl_a64,524288,0,59.0302,8525115047326029414
fusion16_w,524288,0,176.1078,8525115047326029414
btree8,524288,1,99.7589,8525115047326029414
fusion8_bf,524288,1,178.6316,8525115047326029414
btree8_bl_a64,524288,1,44.4748,8525115047326029414
sorted_array,524288,1,120.7138,8525115047326029414
btree8_bl,524288,1,44.7128,8525115047326029414
btree8_a64,524288,1,101.1154,8525115047326029414
fusion16_w,524288,1,188.7405,8525115047326029414
fusion8_c,524288,1,155.6244,8525115047326029414
fusion8,524288,1,186.3785,8525115047326029414
btree16_bl_a64,524288,1,61.2335,8525115047326029414
btree8_bl,524288,2,44.8776,8525115047326029414
btree8,524288,2,106.9260,8525115047326029414
fusion8,524288,2,185.0433,8525115047326029414
btree8_a64,524288,2,101.1566,8525115047326029414
btree16_bl_a64,524288,2,60.5484,8525115047326029414
fusion8_c,524288,2,163.2599,8525115047326029414
btree8_bl_a64,524288,2,46.0587,8525115047326029414
fusion8_bf,524288,2,198.7732,8525115047326029414
fusion16_w,524288,2,196.7331,8525115047326029414
sorted_array,524288,2,123.7274,8525115047326029414
sorted_array,524288,3,126.9501,8525115047326029414
btree8_a64,524288,3,108.9661,8525115047326029414
btree16_bl_a64,524288,3,61.2869,8525115047326029414
fusion8_c,524288,3,161.4471,8525115047326029414
btree8,524288,3,101.6373,8525115047326029414
