structure,n,rep,ns_per_query,checksum
splus16,2097152,6,149.5575,360150140800640134
sorted_array,2097152,6,314.5050,360150140800640134
splus8,2097152,7,185.7895,360150140800640134
splus16,2097152,7,151.3229,360150140800640134
sorted_array,2097152,7,290.8691,360150140800640134
btree8_bl,2097152,7,323.2620,360150140800640134
spline32,2097152,7,115.4709,360150140800640134
clusterjump,2097152,7,162.4481,360150140800640134
splus8,2097152,8,182.8659,360150140800640134
clusterjump,2097152,8,129.4052,360150140800640134
spline32,2097152,8,99.2462,360150140800640134
sorted_array,2097152,8,306.1127,360150140800640134
btree8_bl,2097152,8,281.6650,360150140800640134
splus16,2097152,8,149.8367,360150140800640134
sorted_array,2097152,9,302.9358,360150140800640134
splus8,2097152,9,183.8959,360150140800640134
splus16,2097152,9,178.3844,360150140800640134
clusterjump,2097152,9,173.7808,360150140800640134
btree8_bl,2097152,9,277.8885,360150140800640134
spline32,2097152,9,109.2819,360150140800640134
sorted_array,2097152,10,295.2637,360150140800640134
btree8_bl,2097152,10,280.9311,360150140800640134
splus16,2097152,10,154.4662,360150140800640134
spline32,2097152,10,98.9029,360150140800640134
splus8,2097152,10,184.7412,360150140800640134
clusterjump,2097152,10,165.0940,360150140800640134
splus16,2097152,11,155.0156,360150140800640134
splus8,2097152,11,176.8448,360150140800640134
btree8_bl,2097152,11,280.7083,360150140800640134
spline32,2097152,11,100.2747,360150140800640134
clusterjump,2097152,11,166.4474,360150140800640134
sorted_array,2097152,11,300.2533,360150140800640134
spline32,2097152,12,119.1437,360150140800640134
splus16,2097152,12,145.0760,360150140800640134
sorted_array,2097152,12,296.4096,360150140800640134
clusterjump,2097152,12,163.4308,360150140800640134
splus8,2097152,12,185.0433,360150140800640134
btree8_bl,2097152,12,287.4268,360150140800640134
splus8,2097152,13,188.1317,360150140800640134
clusterjump,2097152,13,176.4954,360150140800640134
sorted_array,2097152,13,301.7380,360150140800640134
splus16,2097152,13,153.2013,360150140800640134
btree8_bl,2097152,13,283.2169,360150140800640134
spline32,2097152,13,122.1878,360150140800640134
btree8_bl,2097152,14,307.1091,360150140800640134
spline32,2097152,14,121.4539,360150140800640134
clusterjump,2097152,14,169.6884,360150140800640134
splus8,2097152,14,189.2365,360150140800640134
sorted_array,2097152,14,324.4034,360150140800640134
splus16,2097152,14,159.4116,360150140800640134
btree8_bl,4194304,0,298.2819,13987696726093534327
splus8,4194304,0,231.9885,13987696726093534327
splus16,4194304,0,194.1299,13987696726093534327
sorted_array,4194304,0,526.8204,13987696726093534327
spline32,4194304,0,162.4390,13987696726093534327
clusterjump,4194304,0,227.3361,13987696726093534327
clusterjump,4194304,1,121.8430,13987696726093534327
splus8,4194304,1,230.4611,13987696726093534327
btree8_bl,4194304,1,286.2396,13987696726093534327
spline32,4194304,1,157.9880,13987696726093534327
splus16,4194304,1,187.5519,13987696726093534327
sorted_array,4194304,1,510.8368,13987696726093534327
sorted_array,4194304,2,481.1691,13987696726093534327
clusterjump,4194304,2,229.7073,13987696726093534327
btree8_bl,4194304,2,314.5309,13987696726093534327
splus16,4194304,2,213.2126,13987696726093534327
spline32,4194304,2,167.5293,13987696726093534327
splus8,4194304,2,235.0800,13987696726093534327
btree8_bl,4194304,3,353.7598,13987696726093534327
splus16,4194304,3,244.9417,13987696726093534327
clusterjump,4194304,3,395.2179,13987696726093534327
spline32,4194304,3,596.5973,13987696726093534327
sorted_array,4194304,3,818.1351,13987696726093534327
splus8,4194304,3,254.1946,13987696726093534327
splus8,4194304,4,224.2599,13987696726093534327
clusterjump,4194304,4,271.9833,13987696726093534327
btree8_bl,4194304,4,351.2634,13987696726093534327
sorted_array,4194304,4,614.9643,13987696726093534327
splus16,4194304,4,201.9043,13987696726093534327
spline32,4194304,4,176.1581,13987696726093534327
btree8_bl,4194304,5,317.6239,13987696726093534327
spline32,4194304,5,171.3989,13987696726093534327
sorted_array,4194304,5,618.8828,13987696726093534327
splus8,4194304,5,240.6967,13987696726093534327
clusterjump,4194304,5,251.2955,13987696726093534327
splus16,4194304,5,199.4186,13987696726093534327
btree8_bl,4194304,6,314.4104,13987696726093534327
splus16,4194304,6,197.3297,13987696726093534327
splus8,4194304,6,237.4573,13987696726093534327
spline32,4194304,6,167.3584,13987696726093534327
sorted_array,4194304,6,554.0222,13987696726093534327
clusterjump,4194304,6,240.3961,13987696726093534327
clusterjump,4194304,7,172.0123,13987696726093534327
sorted_array,4194304,7,545.3491,13987696726093534327
splus8,4194304,7,234.2224,13987696726093534327
splus16,4194304,7,197.7386,13987696726093534327
btree8_bl,4194304,7,308.9096,13987696726093534327
spline32,4194304,7,168.1992,13987696726093534327
sorted_array,4194304,8,610.7483,13987696726093534327
spline32,4194304,8,186.6074,13987696726093534327
splus8,4194304,8,254.0192,13987696726093534327
splus16,4194304,8,200.4501,13987696726093534327
clusterjump,4194304,8,257.7896,13987696726093534327
btree8_bl,4194304,8,323.9212,13987696726093534327
splus8,4194304,9,253.2318,13987696726093534327
btree8_bl,4194304,9,308.7173,13987696726093534327
sorted_array,4194304,9,562.5046,13987696726093534327
splus16,4194304,9,188.1271,13987696726093534327
spline32,4194304,9,170.2362,13987696726093534327
clusterjump,4194304,9,244.8212,13987696726093534327
sorted_array,4194304,10,547.3770,13987696726093534327
spline32,4194304,10,166.0736,13987696726093534327
clusterjump,4194304,10,244.6762,13987696726093534327
splus8,4194304,10,236.6211,13987696726093534327
btree8_bl,4194304,10,314.7186,13987696726093534327
splus16,4194304,10,199.8627,13987696726093534327
btree8_bl,4194304,11,305.0278,13987696726093534327
spline32,4194304,11,168.2739,13987696726093534327
splus8,4194304,11,255.0217,13987696726093534327
clusterjump,4194304,11,263.7405,13987696726093534327
sorted_array,4194304,11,611.5982,13987696726093534327
splus16,4194304,11,200.5844,13987696726093534327
splus8,4194304,12,247.5204,13987696726093534327
sorted_array,4194304,12,582.8217,13987696726093534327
spline32,4194304,12,173.4421,13987696726093534327
splus16,4194304,12,213.9679,13987696726093534327
btree8_bl,4194304,12,310.0784,13987696726093534327
clusterjump,4194304,12,268.9011,13987696726093534327
splus8,4194304,13,248.9517,13987696726093534327
clusterjump,4194304,13,260.5637,13987696726093534327
btree8_bl,4194304,13,319.5099,13987696726093534327
splus16,4194304,13,210.2463,13987696726093534327
spline32,4194304,13,180.1331,13987696726093534327
sorted_array,4194304,13,614.3753,13987696726093534327
sorted_array,4194304,14,578.7521,13987696726093534327
clusterjump,4194304,14,283.5022,13987696726093534327
spline32,4194304,14,178.8467,13987696726093534327
btree8_bl,4194304,14,331.8741,13987696726093534327
splus16,4194304,14,205.7892,13987696726093534327
splus8,4194304,14,245.4437,13987696726093534327
spline32,8388608,0,204.7928,14571906064232911788
btree8_bl,8388608,0,431.6132,14571906064232911788
sorted_array,8388608,0,994.9600,14571906064232911788
splus8,8388608,0,294.6350,14571906064232911788
splus16,8388608,0,242.9092,14571906064232911788
clusterjump,8388608,0,308.0185,14571906064232911788
spline32,8388608,1,204.0817,14571906064232911788
splus16,8388608,1,239.5691,14571906064232911788
sorted_array,8388608,1,919.3115,14571906064232911788
splus8,8388608,1,290.6494,14571906064232911788
clusterjump,8388608,1,282.5516,14571906064232911788
btree8_bl,8388608,1,416.6367,14571906064232911788
sorted_array,8388608,2,950.1328,14571906064232911788
spline32,8388608,2,202.5909,14571906064232911788
btree8_bl,8388608,2,426.1185,14571906064232911788
splus8,8388608,2,293.8248,14571906064232911788
splus16,8388608,2,257.1243,14571906064232911788
clusterjump,8388608,2,295.4575,14571906064232911788
btree8_bl,8388608,3,432.3395,14571906064232911788
splus16,8388608,3,244.8532,14571906064232911788
splus8,8388608,3,297.7325,14571906064232911788
spline32,8388608,3,202.1484,14571906064232911788
clusterjump,8388608,3,289.1556,14571906064232911788
sorted_array,8388608,3,931.2286,14571906064232911788
spline32,8388608,4,200.1602,14571906064232911788
sorted_array,8388608,4,934.2880,14571906064232911788
btree8_bl,8388608,4,419.1223,14571906064232911788
clusterjump,8388608,4,295.5978,14571906064232911788
splus8,8388608,4,287.2864,14571906064232911788
splus16,8388608,4,238.4460,14571906064232911788
splus8,8388608,5,284.2957,14571906064232911788
splus16,8388608,5,230.2094,14571906064232911788
clusterjump,8388608,5,281.9611,14571906064232911788
btree8_bl,8388608,5,407.6996,14571906064232911788
sorted_array,8388608,5,908.9050,14571906064232911788
spline32,8388608,5,194.1467,14571906064232911788
btree8_bl,8388608,6,415.2863,14571906064232911788
spline32,8388608,6,195.7977,14571906064232911788
splus8,8388608,6,285.1700,14571906064232911788
splus16,8388608,6,229.9286,14571906064232911788
clusterjump,8388608,6,281.6498,14571906064232911788
sorted_array,8388608,6,928.8132,14571906064232911788
splus16,8388608,7,238.0264,14571906064232911788
btree8_bl,8388608,7,419.9966,14571906064232911788
clusterjump,8388608,7,294.6609,14571906064232911788
sorted_array,8388608,7,905.0217,14571906064232911788
splus8,8388608,7,287.1750,14571906064232911788
spline32,8388608,7,199.5255,14571906064232911788
clusterjump,8388608,8,283.5693,14571906064232911788
btree8_bl,8388608,8,416.9174,14571906064232911788
sorted_array,8388608,8,909.4650,14571906064232911788
splus8,8388608,8,293.2404,14571906064232911788
splus16,8388608,8,256.3980,14571906064232911788
spline32,8388608,8,203.7933,14571906064232911788
clusterjump,8388608,9,314.8102,14571906064232911788
splus16,8388608,9,258.9905,14571906064232911788
spline32,8388608,9,201.2558,14571906064232911788
splus8,8388608,9,295.9930,14571906064232911788
sorted_array,8388608,9,942.9810,14571906064232911788
btree8_bl,8388608,9,430.8868,14571906064232911788
splus8,8388608,10,292.5629,14571906064232911788
splus16,8388608,10,243.7653,14571906064232911788
btree8_bl,8388608,10,429.8645,14571906064232911788
sorted_array,8388608,10,913.1546,14571906064232911788
clusterjump,8388608,10,284.8663,14571906064232911788
spline32,8388608,10,198.8144,14571906064232911788
splus8,8388608,11,297.9828,14571906064232911788
spline32,8388608,11,214.3890,14571906064232911788
clusterjump,8388608,11,304.3915,14571906064232911788
btree8_bl,8388608,11,439.4760,14571906064232911788
splus16,8388608,11,248.7961,14571906064232911788
sorted_array,8388608,11,953.6285,14571906064232911788
sorted_array,8388608,12,958.6075,14571906064232911788
clusterjump,8388608,12,291.2369,14571906064232911788
spline32,8388608,12,205.6198,14571906064232911788
btree8_bl,8388608,12,432.7469,14571906064232911788
splus8,8388608,12,298.4131,14571906064232911788
splus16,8388608,12,243.6707,14571906064232911788
clusterjump,8388608,13,291.4291,14571906064232911788
sorted_array,8388608,13,951.7807,14571906064232911788
btree8_bl,8388608,13,432.4585,14571906064232911788
splus8,8388608,13,290.7394,14571906064232911788
spline32,8388608,13,194.9844,14571906064232911788
splus16,8388608,13,229.8157,14571906064232911788
btree8_bl,8388608,14,426.7883,14571906064232911788
splus8,8388608,14,296.5393,14571906064232911788
spline32,8388608,14,204.4113,14571906064232911788
clusterjump,8388608,14,289.8026,14571906064232911788
splus16,8388608,14,237.6114,14571906064232911788
sorted_array,8388608,14,922.4258,14571906064232911788
clusterjump,16777216,0,186.3907,762412688173254828
spline32,16777216,0,216.8396,762412688173254828
sorted_array,16777216,0,1171.8811,762412688173254828
splus8,16777216,0,334.0683,762412688173254828
btree8_bl,16777216,0,526.3840,762412688173254828
splus16,16777216,0,274.9252,762412688173254828
splus8,16777216,1,336.1069,762412688173254828
splus16,16777216,1,323.8068,762412688173254828
clusterjump,16777216,1,304.4922,762412688173254828
btree8_bl,16777216,1,485.2707,762412688173254828
sorted_array,16777216,1,1166.3101,762412688173254828
spline32,16777216,1,219.8334,762412688173254828
splus8,16777216,2,337.2986,762412688173254828
spline32,16777216,2,214.7354,762412688173254828
splus16,16777216,2,285.1517,762412688173254828
sorted_array,16777216,2,1174.4370,762412688173254828
clusterjump,16777216,2,298.9334,762412688173254828
btree8_bl,16777216,2,471.2524,762412688173254828
btree8_bl,16777216,3,436.8484,762412688173254828
splus16,16777216,3,268.6203,762412688173254828
splus8,16777216,3,333.2321,762412688173254828
sorted_array,16777216,3,1165.1733,762412688173254828
spline32,16777216,3,222.9462,762412688173254828
clusterjump,16777216,3,301.9821,762412688173254828
sorted_array,16777216,4,1190.6616,762412688173254828
spline32,16777216,4,236.4319,762412688173254828
splus8,16777216,4,340.1550,762412688173254828
btree8_bl,16777216,4,479.0741,762412688173254828
clusterjump,16777216,4,301.6510,762412688173254828
splus16,16777216,4,292.2379,762412688173254828
btree8_bl,16777216,5,535.9116,762412688173254828
splus8,16777216,5,336.5479,762412688173254828
sorted_array,16777216,5,1174.4583,762412688173254828
spline32,16777216,5,221.7834,762412688173254828
clusterjump,16777216,5,314.2151,762412688173254828
splus16,16777216,5,280.6885,762412688173254828
sorted_array,16777216,6,1184.3643,762412688173254828
spline32,16777216,6,222.1176,762412688173254828
btree8_bl,16777216,6,483.2962,762412688173254828
splus8,16777216,6,334.0973,762412688173254828
splus16,16777216,6,277.6169,762412688173254828
clusterjump,16777216,6,308.2687,762412688173254828
clusterjump,16777216,7,249.3835,762412688173254828
splus8,16777216,7,337.0682,762412688173254828
spline32,16777216,7,224.8825,762412688173254828
splus16,16777216,7,281.4697,762412688173254828
sorted_array,16777216,7,1177.4384,762412688173254828
btree8_bl,16777216,7,470.4971,762412688173254828
sorted_array,16777216,8,1169.8029,762412688173254828
spline32,16777216,8,225.3601,762412688173254828
clusterjump,16777216,8,294.5679,762412688173254828
splus8,16777216,8,331.8420,762412688173254828
btree8_bl,16777216,8,472.3984,762412688173254828
splus16,16777216,8,267.3035,762412688173254828
splus8,16777216,9,339.4745,762412688173254828
sorted_array,16777216,9,1167.6727,762412688173254828
splus16,16777216,9,270.3629,762412688173254828
spline32,16777216,9,222.0688,762412688173254828
clusterjump,16777216,9,302.2537,762412688173254828
btree8_bl,16777216,9,480.1117,762412688173254828
btree8_bl,16777216,10,437.5931,762412688173254828
splus16,16777216,10,285.6155,762412688173254828
clusterjump,16777216,10,298.5748,762412688173254828
sorted_array,16777216,10,1180.9372,762412688173254828
spline32,16777216,10,219.6671,762412688173254828
splus8,16777216,10,334.3872,762412688173254828
btree8_bl,16777216,11,471.0907,762412688173254828
clusterjump,16777216,11,294.8151,762412688173254828
splus8,16777216,11,331.2759,762412688173254828
spline32,16777216,11,218.6752,762412688173254828
splus16,16777216,11,269.5145,762412688173254828
sorted_array,16777216,11,1163.3240,762412688173254828
splus16,16777216,12,277.5085,762412688173254828
spline32,16777216,12,222.5189,762412688173254828
btree8_bl,16777216,12,473.3810,762412688173254828
splus8,16777216,12,327.5330,762412688173254828
sorted_array,16777216,12,1164.6255,762412688173254828
clusterjump,16777216,12,294.3680,762412688173254828
sorted_array,16777216,13,1158.0429,762412688173254828
splus16,16777216,13,271.2692,762412688173254828
btree8_bl,16777216,13,477.0554,762412688173254828
spline32,16777216,13,221.5790,762412688173254828
splus8,16777216,13,337.8571,762412688173254828
clusterjump,16777216,13,321.3852,762412688173254828
sorted_array,16777216,14,1171.9421,762412688173254828
splus16,16777216,14,295.7764,762412688173254828
btree8_bl,16777216,14,549.8001,762412688173254828
spline32,16777216,14,253.8773,762412688173254828
clusterjump,16777216,14,369.3008,762412688173254828
splus8,16777216,14,395.4193,762412688173254828
splus16,33554432,0,306.9809,11029033927968932563
clusterjump,33554432,0,311.2793,11029033927968932563
btree8_bl,33554432,0,479.3976,11029033927968932563
spline32,33554432,0,265.1093,11029033927968932563
sorted_array,33554432,0,1315.7791,11029033927968932563
splus8,33554432,0,384.6649,11029033927968932563
splus16,33554432,1,318.7592,11029033927968932563
spline32,33554432,1,271.2524,11029033927968932563
btree8_bl,33554432,1,484.7321,11029033927968932563
clusterjump,33554432,1,315.3000,11029033927968932563
sorted_array,33554432,1,1318.4036,11029033927968932563
splus8,33554432,1,387.6205,11029033927968932563
sorted_array,33554432,2,1306.1172,11029033927968932563
splus8,33554432,2,389.3661,11029033927968932563
spline32,33554432,2,264.4165,11029033927968932563
splus16,33554432,2,320.7062,11029033927968932563
btree8_bl,33554432,2,478.4714,11029033927968932563
clusterjump,33554432,2,325.6317,11029033927968932563
btree8_bl,33554432,3,478.8025,11029033927968932563
splus16,33554432,3,328.6743,11029033927968932563
sorted_array,33554432,3,1330.4535,11029033927968932563
splus8,33554432,3,386.9690,11029033927968932563
clusterjump,33554432,3,337.9272,11029033927968932563
spline32,33554432,3,267.8574,11029033927968932563
clusterjump,33554432,4,338.8641,11029033927968932563
spline32,33554432,4,272.5037,11029033927968932563
sorted_array,33554432,4,1338.0615,11029033927968932563
btree8_bl,33554432,4,487.8128,11029033927968932563
splus16,33554432,4,332.8293,11029033927968932563
splus8,33554432,4,393.9148,11029033927968932563
btree8_bl,33554432,5,495.4590,11029033927968932563
spline32,33554432,5,268.5638,11029033927968932563
splus16,33554432,5,328.9856,11029033927968932563
clusterjump,33554432,5,327.9831,11029033927968932563
sorted_array,33554432,5,1329.8157,11029033927968932563
splus8,33554432,5,391.2704,11029033927968932563
spline32,33554432,6,263.0936,11029033927968932563
splus8,33554432,6,376.3565,11029033927968932563
splus16,33554432,6,324.7116,11029033927968932563
clusterjump,33554432,6,331.2180,11029033927968932563
btree8_bl,33554432,6,468.8400,11029033927968932563
sorted_array,33554432,6,1319.1391,11029033927968932563
splus8,33554432,7,383.6639,11029033927968932563
spline32,33554432,7,265.5182,11029033927968932563
sorted_array,33554432,7,1311.6058,11029033927968932563
splus16,33554432,7,323.8586,11029033927968932563
clusterjump,33554432,7,318.4875,11029033927968932563
btree8_bl,33554432,7,477.4734,11029033927968932563
btree8_bl,33554432,8,462.6053,11029033927968932563
sorted_array,33554432,8,1314.8285,11029033927968932563
spline32,33554432,8,261.9354,11029033927968932563
splus16,33554432,8,315.8432,11029033927968932563
clusterjump,33554432,8,323.1079,11029033927968932563
splus8,33554432,8,386.2701,11029033927968932563
clusterjump,33554432,9,309.5856,11029033927968932563
sorted_array,33554432,9,1325.5692,11029033927968932563
btree8_bl,33554432,9,471.2341,11029033927968932563
splus8,33554432,9,387.4786,11029033927968932563
spline32,33554432,9,267.2821,11029033927968932563
splus16,33554432,9,320.9763,11029033927968932563
splus8,33554432,10,387.0041,11029033927968932563
btree8_bl,33554432,10,558.8028,11029033927968932563
splus16,33554432,10,385.9207,11029033927968932563
clusterjump,33554432,10,349.0067,11029033927968932563
spline32,33554432,10,264.3463,11029033927968932563
sorted_array,33554432,10,1322.0688,11029033927968932563
clusterjump,33554432,11,317.1997,11029033927968932563
btree8_bl,33554432,11,475.0900,11029033927968932563
splus16,33554432,11,318.6325,11029033927968932563
sorted_array,33554432,11,1314.6530,11029033927968932563
spline32,33554432,11,257.3196,11029033927968932563
splus8,33554432,11,387.3337,11029033927968932563
splus16,33554432,12,316.1392,11029033927968932563
sorted_array,33554432,12,1315.6219,11029033927968932563
splus8,33554432,12,385.9940,11029033927968932563
btree8_bl,33554432,12,472.3022,11029033927968932563
spline32,33554432,12,266.5756,11029033927968932563
clusterjump,33554432,12,322.1634,11029033927968932563
clusterjump,33554432,13,234.7229,11029033927968932563
splus16,33554432,13,320.5002,11029033927968932563
spline32,33554432,13,262.6190,11029033927968932563
btree8_bl,33554432,13,490.0009,11029033927968932563
sorted_array,33554432,13,1318.3884,11029033927968932563
splus8,33554432,13,395.6573,11029033927968932563
splus8,33554432,14,279.5319,11029033927968932563
splus16,33554432,14,320.5017,11029033927968932563
btree8_bl,33554432,14,479.4800,11029033927968932563
clusterjump,33554432,14,329.7180,11029033927968932563
sorted_array,33554432,14,1306.1417,11029033927968932563
spline32,33554432,14,264.6912,11029033927968932563
