structure,n,rep,ns_per_query,checksum
clusterjump,2097152,4,27.0386,14519592687764155675
spline32,2097152,4,46.3409,14519592687764155675
splus8,2097152,4,53.3478,14519592687764155675
sorted_array,2097152,4,141.8762,14519592687764155675
splus16,2097152,4,58.4610,14519592687764155675
clusterjump,2097152,5,29.9942,14519592687764155675
spline32,2097152,5,57.6492,14519592687764155675
btree8_bl,2097152,5,113.0890,14519592687764155675
sorted_array,2097152,5,141.0248,14519592687764155675
splus8,2097152,5,54.3961,14519592687764155675
splus16,2097152,5,58.3572,14519592687764155675
btree8_bl,2097152,6,112.2223,14519592687764155675
clusterjump,2097152,6,31.0760,14519592687764155675
spline32,2097152,6,55.6931,14519592687764155675
splus8,2097152,6,54.5471,14519592687764155675
splus16,2097152,6,58.0933,14519592687764155675
sorted_array,2097152,6,140.8066,14519592687764155675
splus8,2097152,7,51.3626,14519592687764155675
splus16,2097152,7,57.1365,14519592687764155675
sorted_array,2097152,7,136.4059,14519592687764155675
btree8_bl,2097152,7,112.6144,14519592687764155675
spline32,2097152,7,49.4217,14519592687764155675
clusterjump,2097152,7,28.9642,14519592687764155675
splus8,2097152,8,55.1529,14519592687764155675
clusterjump,2097152,8,20.3491,14519592687764155675
spline32,2097152,8,56.6269,14519592687764155675
sorted_array,2097152,8,147.0688,14519592687764155675
btree8_bl,2097152,8,114.0472,14519592687764155675
splus16,2097152,8,60.9283,14519592687764155675
sorted_array,2097152,9,142.0792,14519592687764155675
splus8,2097152,9,54.8325,14519592687764155675
splus16,2097152,9,58.1833,14519592687764155675
clusterjump,2097152,9,30.4428,14519592687764155675
btree8_bl,2097152,9,115.3168,14519592687764155675
spline32,2097152,9,58.5983,14519592687764155675
sorted_array,2097152,10,140.5563,14519592687764155675
btree8_bl,2097152,10,112.5107,14519592687764155675
splus16,2097152,10,57.0374,14519592687764155675
spline32,2097152,10,59.9472,14519592687764155675
splus8,2097152,10,55.0873,14519592687764155675
clusterjump,2097152,10,29.5120,14519592687764155675
splus16,2097152,11,58.6258,14519592687764155675
splus8,2097152,11,51.1292,14519592687764155675
btree8_bl,2097152,11,111.9110,14519592687764155675
spline32,2097152,11,50.1495,14519592687764155675
clusterjump,2097152,11,29.6829,14519592687764155675
sorted_array,2097152,11,145.0546,14519592687764155675
spline32,2097152,12,48.2300,14519592687764155675
splus16,2097152,12,58.2779,14519592687764155675
sorted_array,2097152,12,140.1230,14519592687764155675
clusterjump,2097152,12,29.0909,14519592687764155675
splus8,2097152,12,54.4571,14519592687764155675
btree8_bl,2097152,12,112.3642,14519592687764155675
splus8,2097152,13,54.5090,14519592687764155675
clusterjump,2097152,13,29.8935,14519592687764155675
sorted_array,2097152,13,139.0579,14519592687764155675
splus16,2097152,13,56.7474,14519592687764155675
btree8_bl,2097152,13,111.7615,14519592687764155675
spline32,2097152,13,46.5836,14519592687764155675
btree8_bl,2097152,14,107.0419,14519592687764155675
spline32,2097152,14,54.4174,14519592687764155675
clusterjump,2097152,14,29.4952,14519592687764155675
splus8,2097152,14,54.0802,14519592687764155675
sorted_array,2097152,14,139.9017,14519592687764155675
splus16,2097152,14,56.4957,14519592687764155675
btree8_bl,4194304,0,116.4017,15606720263345192253
splus8,4194304,0,66.7740,15606720263345192253
splus16,4194304,0,67.6010,15606720263345192253
sorted_array,4194304,0,254.5837,15606720263345192253
spline32,4194304,0,68.0420,15606720263345192253
clusterjump,4194304,0,37.1048,15606720263345192253
clusterjump,4194304,1,20.4559,15606720263345192253
splus8,4194304,1,66.3849,15606720263345192253
btree8_bl,4194304,1,108.1711,15606720263345192253
spline32,4194304,1,69.4580,15606720263345192253
splus16,4194304,1,70.2515,15606720263345192253
sorted_array,4194304,1,253.4973,15606720263345192253
sorted_array,4194304,2,229.7195,15606720263345192253
clusterjump,4194304,2,38.5147,15606720263345192253
btree8_bl,4194304,2,109.3445,15606720263345192253
splus16,4194304,2,68.2861,15606720263345192253
spline32,4194304,2,63.2278,15606720263345192253
splus8,4194304,2,65.4602,15606720263345192253
btree8_bl,4194304,3,107.7805,15606720263345192253
splus16,4194304,3,69.5282,15606720263345192253
clusterjump,4194304,3,37.4664,15606720263345192253
spline32,4194304,3,64.9292,15606720263345192253
sorted_array,4194304,3,245.6070,15606720263345192253
splus8,4194304,3,67.5079,15606720263345192253
splus8,4194304,4,35.5942,15606720263345192253
clusterjump,4194304,4,37.4878,15606720263345192253
btree8_bl,4194304,4,107.6981,15606720263345192253
sorted_array,4194304,4,242.7155,15606720263345192253
splus16,4194304,4,66.4551,15606720263345192253
spline32,4194304,4,66.6946,15606720263345192253
btree8_bl,4194304,5,108.5648,15606720263345192253
spline32,4194304,5,67.1951,15606720263345192253
sorted_array,4194304,5,248.4161,15606720263345192253
splus8,4194304,5,67.0441,15606720263345192253
clusterjump,4194304,5,37.3413,15606720263345192253
splus16,4194304,5,68.3289,15606720263345192253
btree8_bl,4194304,6,108.6517,15606720263345192253
splus16,4194304,6,61.8011,15606720263345192253
splus8,4194304,6,65.7303,15606720263345192253
spline32,4194304,6,67.7124,15606720263345192253
sorted_array,4194304,6,254.3259,15606720263345192253
clusterjump,4194304,6,37.4619,15606720263345192253
clusterjump,4194304,7,19.9982,15606720263345192253
sorted_array,4194304,7,241.4810,15606720263345192253
splus8,4194304,7,67.1936,15606720263345192253
splus16,4194304,7,69.2245,15606720263345192253
btree8_bl,4194304,7,109.3811,15606720263345192253
spline32,4194304,7,66.9403,15606720263345192253
sorted_array,4194304,8,245.8755,15606720263345192253
spline32,4194304,8,67.4240,15606720263345192253
splus8,4194304,8,66.3528,15606720263345192253
splus16,4194304,8,69.7678,15606720263345192253
clusterjump,4194304,8,37.7869,15606720263345192253
btree8_bl,4194304,8,107.5867,15606720263345192253
splus8,4194304,9,65.0726,15606720263345192253
btree8_bl,4194304,9,94.6106,15606720263345192253
sorted_array,4194304,9,253.4943,15606720263345192253
splus16,4194304,9,65.9927,15606720263345192253
spline32,4194304,9,66.4856,15606720263345192253
clusterjump,4194304,9,37.8159,15606720263345192253
sorted_array,4194304,10,255.1773,15606720263345192253
spline32,4194304,10,66.3971,15606720263345192253
clusterjump,4194304,10,37.1201,15606720263345192253
splus8,4194304,10,64.9185,15606720263345192253
btree8_bl,4194304,10,105.3055,15606720263345192253
splus16,4194304,10,70.6192,15606720263345192253
btree8_bl,4194304,11,104.1519,15606720263345192253
spline32,4194304,11,64.9429,15606720263345192253
splus8,4194304,11,64.4211,15606720263345192253
clusterjump,4194304,11,35.7391,15606720263345192253
sorted_array,4194304,11,247.4533,15606720263345192253
splus16,4194304,11,68.1259,15606720263345192253
splus8,4194304,12,65.2451,15606720263345192253
sorted_array,4194304,12,241.6580,15606720263345192253
spline32,4194304,12,68.1839,15606720263345192253
splus16,4194304,12,68.6646,15606720263345192253
btree8_bl,4194304,12,108.9615,15606720263345192253
clusterjump,4194304,12,37.8845,15606720263345192253
splus8,4194304,13,65.1154,15606720263345192253
clusterjump,4194304,13,25.5234,15606720263345192253
btree8_bl,4194304,13,104.9850,15606720263345192253
splus16,4194304,13,68.9484,15606720263345192253
spline32,4194304,13,64.5401,15606720263345192253
sorted_array,4194304,13,250.0412,15606720263345192253
sorted_array,4194304,14,215.2924,15606720263345192253
clusterjump,4194304,14,38.5635,15606720263345192253
spline32,4194304,14,66.4215,15606720263345192253
btree8_bl,4194304,14,108.1406,15606720263345192253
splus16,4194304,14,65.3458,15606720263345192253
splus8,4194304,14,66.0919,15606720263345192253
spline32,8388608,0,105.6778,10131753818064663245
btree8_bl,8388608,0,200.6378,10131753818064663245
sorted_array,8388608,0,493.8446,10131753818064663245
splus8,8388608,0,88.0020,10131753818064663245
splus16,8388608,0,85.1608,10131753818064663245
clusterjump,8388608,0,45.7291,10131753818064663245
spline32,8388608,1,98.7503,10131753818064663245
splus16,8388608,1,91.2704,10131753818064663245
sorted_array,8388608,1,487.8952,10131753818064663245
splus8,8388608,1,90.9637,10131753818064663245
clusterjump,8388608,1,44.3497,10131753818064663245
btree8_bl,8388608,1,197.4869,10131753818064663245
sorted_array,8388608,2,491.0233,10131753818064663245
spline32,8388608,2,96.8155,10131753818064663245
btree8_bl,8388608,2,198.6450,10131753818064663245
splus8,8388608,2,87.5534,10131753818064663245
splus16,8388608,2,84.9762,10131753818064663245
clusterjump,8388608,2,44.7144,10131753818064663245
btree8_bl,8388608,3,188.4201,10131753818064663245
splus16,8388608,3,83.7067,10131753818064663245
splus8,8388608,3,88.7848,10131753818064663245
spline32,8388608,3,96.5683,10131753818064663245
clusterjump,8388608,3,42.1280,10131753818064663245
sorted_array,8388608,3,511.4182,10131753818064663245
spline32,8388608,4,92.2653,10131753818064663245
sorted_array,8388608,4,483.8150,10131753818064663245
btree8_bl,8388608,4,187.8448,10131753818064663245
clusterjump,8388608,4,41.7542,10131753818064663245
splus8,8388608,4,85.8795,10131753818064663245
splus16,8388608,4,82.3425,10131753818064663245
splus8,8388608,5,80.0354,10131753818064663245
splus16,8388608,5,75.9354,10131753818064663245
clusterjump,8388608,5,43.0252,10131753818064663245
btree8_bl,8388608,5,198.8434,10131753818064663245
sorted_array,8388608,5,485.3180,10131753818064663245
spline32,8388608,5,105.3253,10131753818064663245
btree8_bl,8388608,6,195.4697,10131753818064663245
spline32,8388608,6,95.7413,10131753818064663245
splus8,8388608,6,87.2299,10131753818064663245
splus16,8388608,6,101.6739,10131753818064663245
clusterjump,8388608,6,46.1258,10131753818064663245
sorted_array,8388608,6,482.3090,10131753818064663245
splus16,8388608,7,82.9224,10131753818064663245
btree8_bl,8388608,7,184.4284,10131753818064663245
clusterjump,8388608,7,43.0084,10131753818064663245
sorted_array,8388608,7,499.4324,10131753818064663245
splus8,8388608,7,93.6813,10131753818064663245
spline32,8388608,7,102.7481,10131753818064663245
clusterjump,8388608,8,43.2098,10131753818064663245
btree8_bl,8388608,8,192.8818,10131753818064663245
sorted_array,8388608,8,491.2018,10131753818064663245
splus8,8388608,8,88.0432,10131753818064663245
splus16,8388608,8,86.6348,10131753818064663245
spline32,8388608,8,98.5153,10131753818064663245
clusterjump,8388608,9,43.3121,10131753818064663245
splus16,8388608,9,85.2722,10131753818064663245
spline32,8388608,9,104.3228,10131753818064663245
splus8,8388608,9,87.4512,10131753818064663245
sorted_array,8388608,9,489.8697,10131753818064663245
btree8_bl,8388608,9,211.4304,10131753818064663245
splus8,8388608,10,89.4516,10131753818064663245
splus16,8388608,10,85.0540,10131753818064663245
btree8_bl,8388608,10,199.5834,10131753818064663245
sorted_array,8388608,10,476.9608,10131753818064663245
clusterjump,8388608,10,43.1046,10131753818064663245
spline32,8388608,10,96.1777,10131753818064663245
splus8,8388608,11,86.6241,10131753818064663245
spline32,8388608,11,97.4670,10131753818064663245
clusterjump,8388608,11,43.7378,10131753818064663245
btree8_bl,8388608,11,212.7655,10131753818064663245
splus16,8388608,11,90.6601,10131753818064663245
sorted_array,8388608,11,477.5482,10131753818064663245
sorted_array,8388608,12,476.2573,10131753818064663245
clusterjump,8388608,12,42.3355,10131753818064663245
spline32,8388608,12,93.7775,10131753818064663245
btree8_bl,8388608,12,187.6099,10131753818064663245
splus8,8388608,12,88.7833,10131753818064663245
splus16,8388608,12,85.1578,10131753818064663245
clusterjump,8388608,13,43.1213,10131753818064663245
sorted_array,8388608,13,477.8870,10131753818064663245
btree8_bl,8388608,13,180.7587,10131753818064663245
splus8,8388608,13,85.3882,10131753818064663245
spline32,8388608,13,90.4099,10131753818064663245
splus16,8388608,13,82.9132,10131753818064663245
btree8_bl,8388608,14,176.7654,10131753818064663245
splus8,8388608,14,82.3227,10131753818064663245
spline32,8388608,14,90.3915,10131753818064663245
clusterjump,8388608,14,40.3366,10131753818064663245
splus16,8388608,14,76.6510,10131753818064663245
sorted_array,8388608,14,448.7839,10131753818064663245
clusterjump,16777216,0,26.4252,3590053196634910135
spline32,16777216,0,99.0875,3590053196634910135
sorted_array,16777216,0,595.7535,3590053196634910135
splus8,16777216,0,94.8975,3590053196634910135
btree8_bl,16777216,0,184.0668,3590053196634910135
splus16,16777216,0,90.2161,3590053196634910135
splus8,16777216,1,94.5282,3590053196634910135
splus16,16777216,1,75.2457,3590053196634910135
clusterjump,16777216,1,44.5374,3590053196634910135
btree8_bl,16777216,1,181.7398,3590053196634910135
sorted_array,16777216,1,603.0014,3590053196634910135
spline32,16777216,1,104.9347,3590053196634910135
splus8,16777216,2,95.3323,3590053196634910135
spline32,16777216,2,93.9270,3590053196634910135
splus16,16777216,2,91.8686,3590053196634910135
sorted_array,16777216,2,596.2296,3590053196634910135
clusterjump,16777216,2,44.9951,3590053196634910135
btree8_bl,16777216,2,177.4704,3590053196634910135
btree8_bl,16777216,3,152.1942,3590053196634910135
splus16,16777216,3,95.0119,3590053196634910135
splus8,16777216,3,96.0129,3590053196634910135
sorted_array,16777216,3,612.8220,3590053196634910135
spline32,16777216,3,105.3055,3590053196634910135
clusterjump,16777216,3,44.5938,3590053196634910135
sorted_array,16777216,4,597.1115,3590053196634910135
spline32,16777216,4,107.4020,3590053196634910135
splus8,16777216,4,95.8420,3590053196634910135
btree8_bl,16777216,4,180.2185,3590053196634910135
clusterjump,16777216,4,44.8868,3590053196634910135
splus16,16777216,4,94.4855,3590053196634910135
btree8_bl,16777216,5,181.3019,3590053196634910135
splus8,16777216,5,93.4586,3590053196634910135
sorted_array,16777216,5,602.4124,3590053196634910135
spline32,16777216,5,106.5323,3590053196634910135
clusterjump,16777216,5,46.0571,3590053196634910135
splus16,16777216,5,93.1671,3590053196634910135
sorted_array,16777216,6,596.6690,3590053196634910135
spline32,16777216,6,105.5847,3590053196634910135
btree8_bl,16777216,6,181.0699,3590053196634910135
splus8,16777216,6,94.5541,3590053196634910135
splus16,16777216,6,91.2094,3590053196634910135
clusterjump,16777216,6,44.8654,3590053196634910135
clusterjump,16777216,7,24.7559,3590053196634910135
splus8,16777216,7,91.5161,3590053196634910135
spline32,16777216,7,103.7231,3590053196634910135
splus16,16777216,7,96.3562,3590053196634910135
sorted_array,16777216,7,604.5853,3590053196634910135
btree8_bl,16777216,7,187.5961,3590053196634910135
sorted_array,16777216,8,602.4719,3590053196634910135
spline32,16777216,8,104.3640,3590053196634910135
clusterjump,16777216,8,46.9604,3590053196634910135
splus8,16777216,8,97.7646,3590053196634910135
btree8_bl,16777216,8,188.0936,3590053196634910135
splus16,16777216,8,92.4927,3590053196634910135
splus8,16777216,9,97.4701,3590053196634910135
sorted_array,16777216,9,604.8370,3590053196634910135
splus16,16777216,9,94.4672,3590053196634910135
spline32,16777216,9,107.9346,3590053196634910135
clusterjump,16777216,9,45.2744,3590053196634910135
btree8_bl,16777216,9,187.6526,3590053196634910135
btree8_bl,16777216,10,170.0470,3590053196634910135
splus16,16777216,10,95.2316,3590053196634910135
clusterjump,16777216,10,45.1813,3590053196634910135
sorted_array,16777216,10,605.6000,3590053196634910135
spline32,16777216,10,106.8375,3590053196634910135
splus8,16777216,10,96.1563,3590053196634910135
btree8_bl,16777216,11,184.0378,3590053196634910135
clusterjump,16777216,11,44.7754,3590053196634910135
splus8,16777216,11,95.4254,3590053196634910135
spline32,16777216,11,108.8257,3590053196634910135
splus16,16777216,11,98.4055,3590053196634910135
sorted_array,16777216,11,604.3121,3590053196634910135
splus16,16777216,12,96.0083,3590053196634910135
spline32,16777216,12,106.3004,3590053196634910135
btree8_bl,16777216,12,186.2976,3590053196634910135
splus8,16777216,12,93.7775,3590053196634910135
sorted_array,16777216,12,596.3196,3590053196634910135
clusterjump,16777216,12,44.1772,3590053196634910135
sorted_array,16777216,13,593.5776,3590053196634910135
splus16,16777216,13,94.1940,3590053196634910135
btree8_bl,16777216,13,180.9143,3590053196634910135
spline32,16777216,13,104.2343,3590053196634910135
splus8,16777216,13,94.4580,3590053196634910135
clusterjump,16777216,13,44.4870,3590053196634910135
sorted_array,16777216,14,598.3475,3590053196634910135
splus16,16777216,14,90.1291,3590053196634910135
btree8_bl,16777216,14,179.2572,3590053196634910135
spline32,16777216,14,105.7404,3590053196634910135
clusterjump,16777216,14,44.1452,3590053196634910135
splus8,16777216,14,94.8395,3590053196634910135
splus16,33554432,0,109.7977,14493871693595802041
clusterjump,33554432,0,43.7988,14493871693595802041
btree8_bl,33554432,0,177.7451,14493871693595802041
spline32,33554432,0,132.7759,14493871693595802041
sorted_array,33554432,0,631.2256,14493871693595802041
splus8,33554432,0,106.3324,14493871693595802041
splus16,33554432,1,111.5936,14493871693595802041
spline32,33554432,1,132.7560,14493871693595802041
btree8_bl,33554432,1,177.0157,14493871693595802041
clusterjump,33554432,1,47.8348,14493871693595802041
sorted_array,33554432,1,627.8534,14493871693595802041
splus8,33554432,1,105.8350,14493871693595802041
sorted_array,33554432,2,629.3564,14493871693595802041
splus8,33554432,2,105.7449,14493871693595802041
spline32,33554432,2,127.4017,14493871693595802041
splus16,33554432,2,112.1704,14493871693595802041
btree8_bl,33554432,2,178.5004,14493871693595802041
clusterjump,33554432,2,47.7783,14493871693595802041
btree8_bl,33554432,3,165.7196,14493871693595802041
splus16,33554432,3,111.7996,14493871693595802041
sorted_array,33554432,3,631.1493,14493871693595802041
splus8,33554432,3,106.8375,14493871693595802041
clusterjump,33554432,3,48.0087,14493871693595802041
spline32,33554432,3,132.4585,14493871693595802041
clusterjump,33554432,4,43.9285,14493871693595802041
spline32,33554432,4,117.1432,14493871693595802041
sorted_array,33554432,4,631.7261,14493871693595802041
btree8_bl,33554432,4,177.7191,14493871693595802041
splus16,33554432,4,111.6394,14493871693595802041
splus8,33554432,4,111.2457,14493871693595802041
btree8_bl,33554432,5,176.6495,14493871693595802041
spline32,33554432,5,132.1289,14493871693595802041
splus16,33554432,5,110.0693,14493871693595802041
clusterjump,33554432,5,47.7219,14493871693595802041
sorted_array,33554432,5,639.3921,14493871693595802041
splus8,33554432,5,105.8945,14493871693595802041
spline32,33554432,6,130.4443,14493871693595802041
splus8,33554432,6,92.3126,14493871693595802041
splus16,33554432,6,110.2478,14493871693595802041
clusterjump,33554432,6,48.2788,14493871693595802041
btree8_bl,33554432,6,174.0906,14493871693595802041
sorted_array,33554432,6,630.6580,14493871693595802041
splus8,33554432,7,106.9519,14493871693595802041
spline32,33554432,7,130.2353,14493871693595802041
sorted_array,33554432,7,628.5355,14493871693595802041
splus16,33554432,7,113.7680,14493871693595802041
clusterjump,33554432,7,48.2040,14493871693595802041
btree8_bl,33554432,7,179.5151,14493871693595802041
btree8_bl,33554432,8,156.2119,14493871693595802041
sorted_array,33554432,8,629.5853,14493871693595802041
spline32,33554432,8,134.5444,14493871693595802041
splus16,33554432,8,112.7838,14493871693595802041
clusterjump,33554432,8,49.8093,14493871693595802041
splus8,33554432,8,107.9620,14493871693595802041
clusterjump,33554432,9,37.5305,14493871693595802041
sorted_array,33554432,9,629.4601,14493871693595802041
btree8_bl,33554432,9,179.0222,14493871693595802041
splus8,33554432,9,108.1635,14493871693595802041
spline32,33554432,9,126.9348,14493871693595802041
splus16,33554432,9,110.0754,14493871693595802041
splus8,33554432,10,107.1518,14493871693595802041
btree8_bl,33554432,10,175.6805,14493871693595802041
splus16,33554432,10,112.2498,14493871693595802041
clusterjump,33554432,10,47.3007,14493871693595802041
spline32,33554432,10,130.0934,14493871693595802041
sorted_array,33554432,10,632.2922,14493871693595802041
clusterjump,33554432,11,48.1918,14493871693595802041
btree8_bl,33554432,11,175.3113,14493871693595802041
splus16,33554432,11,111.8515,14493871693595802041
sorted_array,33554432,11,638.4674,14493871693595802041
spline32,33554432,11,131.5094,14493871693595802041
splus8,33554432,11,106.9031,14493871693595802041
splus16,33554432,12,111.1710,14493871693595802041
sorted_array,33554432,12,630.2780,14493871693595802041
splus8,33554432,12,108.5464,14493871693595802041
btree8_bl,33554432,12,176.0757,14493871693595802041
spline32,33554432,12,127.6047,14493871693595802041
clusterjump,33554432,12,48.2666,14493871693595802041
clusterjump,33554432,13,31.7535,14493871693595802041
splus16,33554432,13,111.6592,14493871693595802041
spline32,33554432,13,134.0317,14493871693595802041
btree8_bl,33554432,13,175.2869,14493871693595802041
sorted_array,33554432,13,635.2020,14493871693595802041
splus8,33554432,13,108.8364,14493871693595802041
splus8,33554432,14,41.4505,14493871693595802041
splus16,33554432,14,111.8286,14493871693595802041
btree8_bl,33554432,14,175.3723,14493871693595802041
clusterjump,33554432,14,49.0952,14493871693595802041
sorted_array,33554432,14,629.0680,14493871693595802041
spline32,33554432,14,134.2972,14493871693595802041
