structure,n,rep,ns_per_query,checksum
sorted_array,8388608,4,433.9264,20605777419
btree8_bl,8388608,4,175.6973,20605777419
clusterjump,8388608,4,48.1094,20605777419
splus8,8388608,4,84.5016,20605777419
splus16,8388608,4,77.7328,20605777419
splus8,8388608,5,61.0367,20605777419
splus16,8388608,5,63.1836,20605777419
clusterjump,8388608,5,45.3369,20605777419
btree8_bl,8388608,5,177.3621,20605777419
sorted_array,8388608,5,433.8165,20605777419
spline32,8388608,5,110.5194,20605777419
btree8_bl,8388608,6,176.4191,20605777419
spline32,8388608,6,105.4520,20605777419
splus8,8388608,6,84.7473,20605777419
splus16,8388608,6,74.8230,20605777419
clusterjump,8388608,6,47.1817,20605777419
sorted_array,8388608,6,434.5688,20605777419
splus16,8388608,7,75.4288,20605777419
btree8_bl,8388608,7,172.7829,20605777419
clusterjump,8388608,7,47.9309,20605777419
sorted_array,8388608,7,434.6252,20605777419
splus8,8388608,7,85.2844,20605777419
spline32,8388608,7,108.2840,20605777419
clusterjump,8388608,8,47.5021,20605777419
btree8_bl,8388608,8,176.2558,20605777419
sorted_array,8388608,8,432.9437,20605777419
splus8,8388608,8,84.9152,20605777419
splus16,8388608,8,77.4506,20605777419
spline32,8388608,8,109.6115,20605777419
clusterjump,8388608,9,48.0835,20605777419
splus16,8388608,9,76.7685,20605777419
spline32,8388608,9,103.6331,20605777419
splus8,8388608,9,84.1568,20605777419
sorted_array,8388608,9,433.3237,20605777419
btree8_bl,8388608,9,173.8815,20605777419
splus8,8388608,10,81.9168,20605777419
splus16,8388608,10,74.4507,20605777419
btree8_bl,8388608,10,169.7571,20605777419
sorted_array,8388608,10,433.3206,20605777419
clusterjump,8388608,10,47.9965,20605777419
spline32,8388608,10,107.0374,20605777419
splus8,8388608,11,83.0231,20605777419
spline32,8388608,11,90.6906,20605777419
clusterjump,8388608,11,47.9172,20605777419
btree8_bl,8388608,11,177.3666,20605777419
splus16,8388608,11,78.5706,20605777419
sorted_array,8388608,11,433.9478,20605777419
sorted_array,8388608,12,406.0577,20605777419
clusterjump,8388608,12,47.8058,20605777419
spline32,8388608,12,105.8105,20605777419
btree8_bl,8388608,12,173.9273,20605777419
splus8,8388608,12,85.6552,20605777419
splus16,8388608,12,79.0253,20605777419
clusterjump,8388608,13,47.6547,20605777419
sorted_array,8388608,13,436.0138,20605777419
btree8_bl,8388608,13,175.7980,20605777419
splus8,8388608,13,85.8551,20605777419
spline32,8388608,13,110.1151,20605777419
splus16,8388608,13,76.3046,20605777419
btree8_bl,8388608,14,172.8882,20605777419
splus8,8388608,14,85.8521,20605777419
spline32,8388608,14,110.8398,20605777419
clusterjump,8388608,14,47.0245,20605777419
splus16,8388608,14,76.4160,20605777419
sorted_array,8388608,14,434.9182,20605777419
clusterjump,16777216,0,34.6512,44750217653
spline32,16777216,0,139.9811,44750217653
sorted_array,16777216,0,586.7874,44750217653
splus8,16777216,0,95.0455,44750217653
btree8_bl,16777216,0,178.3875,44750217653
splus16,16777216,0,91.2369,44750217653
splus8,16777216,1,92.2836,44750217653
splus16,16777216,1,72.0306,44750217653
clusterjump,16777216,1,56.6971,44750217653
btree8_bl,16777216,1,176.1749,44750217653
sorted_array,16777216,1,586.2213,44750217653
spline32,16777216,1,153.5507,44750217653
splus8,16777216,2,94.2093,44750217653
spline32,16777216,2,121.2952,44750217653
splus16,16777216,2,91.1072,44750217653
sorted_array,16777216,2,585.9650,44750217653
clusterjump,16777216,2,57.7789,44750217653
btree8_bl,16777216,2,183.1390,44750217653
btree8_bl,16777216,3,136.4243,44750217653
splus16,16777216,3,94.0231,44750217653
splus8,16777216,3,93.2541,44750217653
sorted_array,16777216,3,585.0967,44750217653
spline32,16777216,3,152.8595,44750217653
clusterjump,16777216,3,57.1487,44750217653
sorted_array,16777216,4,585.5774,44750217653
spline32,16777216,4,147.3877,44750217653
splus8,16777216,4,93.9789,44750217653
btree8_bl,16777216,4,178.7125,44750217653
clusterjump,16777216,4,56.7566,44750217653
splus16,16777216,4,91.7496,44750217653
btree8_bl,16777216,5,175.0397,44750217653
splus8,16777216,5,95.9290,44750217653
sorted_array,16777216,5,585.5133,44750217653
spline32,16777216,5,153.1601,44750217653
clusterjump,16777216,5,56.9153,44750217653
splus16,16777216,5,90.1031,44750217653
sorted_array,16777216,6,586.1984,44750217653
spline32,16777216,6,145.5338,44750217653
btree8_bl,16777216,6,180.3848,44750217653
splus8,16777216,6,96.0648,44750217653
splus16,16777216,6,93.4433,44750217653
clusterjump,16777216,6,56.0623,44750217653
clusterjump,16777216,7,34.2667,44750217653
splus8,16777216,7,92.3370,44750217653
spline32,16777216,7,146.6522,44750217653
splus16,16777216,7,94.4778,44750217653
sorted_array,16777216,7,585.2371,44750217653
btree8_bl,16777216,7,178.4485,44750217653
sorted_array,16777216,8,581.3507,44750217653
spline32,16777216,8,152.1301,44750217653
clusterjump,16777216,8,56.3721,44750217653
splus8,16777216,8,93.6203,44750217653
btree8_bl,16777216,8,178.8589,44750217653
splus16,16777216,8,95.1080,44750217653
splus8,16777216,9,94.5587,44750217653
sorted_array,16777216,9,587.0377,44750217653
splus16,16777216,9,88.4888,44750217653
spline32,16777216,9,147.7295,44750217653
clusterjump,16777216,9,57.3914,44750217653
btree8_bl,16777216,9,176.8585,44750217653
btree8_bl,16777216,10,141.0446,44750217653
splus16,16777216,10,93.6325,44750217653
clusterjump,16777216,10,57.1808,44750217653
sorted_array,16777216,10,585.2203,44750217653
spline32,16777216,10,150.2808,44750217653
splus8,16777216,10,93.9285,44750217653
btree8_bl,16777216,11,177.8030,44750217653
clusterjump,16777216,11,55.7632,44750217653
splus8,16777216,11,91.0583,44750217653
spline32,16777216,11,148.6633,44750217653
splus16,16777216,11,93.3746,44750217653
sorted_array,16777216,11,586.4105,44750217653
splus16,16777216,12,85.1013,44750217653
spline32,16777216,12,145.9335,44750217653
btree8_bl,16777216,12,175.9079,44750217653
splus8,16777216,12,95.5612,44750217653
sorted_array,16777216,12,584.6695,44750217653
clusterjump,16777216,12,56.9794,44750217653
sorted_array,16777216,13,579.2160,44750217653
splus16,16777216,13,89.8392,44750217653
btree8_bl,16777216,13,178.0167,44750217653
spline32,16777216,13,154.1840,44750217653
splus8,16777216,13,94.4550,44750217653
clusterjump,16777216,13,56.2714,44750217653
sorted_array,16777216,14,585.6796,44750217653
splus16,16777216,14,90.1291,44750217653
btree8_bl,16777216,14,177.4521,44750217653
spline32,16777216,14,148.6435,44750217653
clusterjump,16777216,14,57.3578,44750217653
splus8,16777216,14,95.8328,44750217653
splus16,33554432,0,109.7214,117805564754
clusterjump,33554432,0,57.7652,117805564754
btree8_bl,33554432,0,174.4614,117805564754
spline32,33554432,0,194.4336,117805564754
sorted_array,33554432,0,703.9429,117805564754
splus8,33554432,0,106.1020,117805564754
splus16,33554432,1,111.7599,117805564754
spline32,33554432,1,184.4086,117805564754
btree8_bl,33554432,1,173.9136,117805564754
clusterjump,33554432,1,69.9051,117805564754
sorted_array,33554432,1,701.3840,117805564754
splus8,33554432,1,107.2723,117805564754
sorted_array,33554432,2,696.0434,117805564754
splus8,33554432,2,74.7742,117805564754
spline32,33554432,2,192.7475,117805564754
splus16,33554432,2,112.0758,117805564754
btree8_bl,33554432,2,174.8840,117805564754
clusterjump,33554432,2,68.1107,117805564754
btree8_bl,33554432,3,155.3818,117805564754
splus16,33554432,3,111.5341,117805564754
sorted_array,33554432,3,703.7491,117805564754
splus8,33554432,3,108.1100,117805564754
clusterjump,33554432,3,67.7032,117805564754
spline32,33554432,3,193.4921,117805564754
clusterjump,33554432,4,65.1321,117805564754
spline32,33554432,4,173.4375,117805564754
sorted_array,33554432,4,701.6937,117805564754
btree8_bl,33554432,4,173.7915,117805564754
splus16,33554432,4,110.3287,117805564754
splus8,33554432,4,105.8167,117805564754
btree8_bl,33554432,5,170.6100,117805564754
spline32,33554432,5,194.7296,117805564754
splus16,33554432,5,109.7977,117805564754
clusterjump,33554432,5,67.6331,117805564754
sorted_array,33554432,5,708.7173,117805564754
splus8,33554432,5,105.6549,117805564754
spline32,33554432,6,189.0152,117805564754
splus8,33554432,6,95.1599,117805564754
splus16,33554432,6,113.3774,117805564754
clusterjump,33554432,6,67.8452,117805564754
btree8_bl,33554432,6,172.3938,117805564754
sorted_array,33554432,6,702.2888,117805564754
splus8,33554432,7,108.0338,117805564754
spline32,33554432,7,191.0385,117805564754
sorted_array,33554432,7,702.0599,117805564754
splus16,33554432,7,112.5885,117805564754
clusterjump,33554432,7,67.6239,117805564754
btree8_bl,33554432,7,174.1837,117805564754
btree8_bl,33554432,8,142.9199,117805564754
sorted_array,33554432,8,702.1805,117805564754
spline32,33554432,8,192.5232,117805564754
splus16,33554432,8,112.9745,117805564754
clusterjump,33554432,8,67.7704,117805564754
splus8,33554432,8,106.4362,117805564754
clusterjump,33554432,9,49.9344,117805564754
sorted_array,33554432,9,702.4918,117805564754
btree8_bl,33554432,9,173.6771,117805564754
splus8,33554432,9,106.3889,117805564754
spline32,33554432,9,190.1276,117805564754
splus16,33554432,9,113.7833,117805564754
splus8,33554432,10,104.9789,117805564754
btree8_bl,33554432,10,173.2422,117805564754
splus16,33554432,10,110.5896,117805564754
clusterjump,33554432,10,67.6971,117805564754
spline32,33554432,10,188.4567,117805564754
sorted_array,33554432,10,703.5858,117805564754
clusterjump,33554432,11,67.9703,117805564754
btree8_bl,33554432,11,176.4938,117805564754
splus16,33554432,11,111.6165,117805564754
sorted_array,33554432,11,702.2751,117805564754
spline32,33554432,11,193.3380,117805564754
splus8,33554432,11,106.3553,117805564754
splus16,33554432,12,110.4218,117805564754
sorted_array,33554432,12,702.9266,117805564754
splus8,33554432,12,103.5828,117805564754
btree8_bl,33554432,12,174.2584,117805564754
spline32,33554432,12,190.4068,117805564754
clusterjump,33554432,12,69.5923,117805564754
clusterjump,33554432,13,36.5860,117805564754
splus16,33554432,13,112.3535,117805564754
spline32,33554432,13,186.7096,117805564754
btree8_bl,33554432,13,174.6338,117805564754
sorted_array,33554432,13,702.1652,117805564754
splus8,33554432,13,105.4947,117805564754
splus8,33554432,14,36.2961,117805564754
splus16,33554432,14,112.5504,117805564754
btree8_bl,33554432,14,171.8811,117805564754
clusterjump,33554432,14,68.2266,117805564754
sorted_array,33554432,14,701.5976,117805564754
spline32,33554432,14,193.8171,117805564754
