structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,304.1031,5144029830524097144
splus8,2097152,7,176.6769,5144029830524097144
splus16,2097152,7,151.3321,5144029830524097144
sorted_array,2097152,7,284.9670,5144029830524097144
btree8_bl,2097152,7,273.4329,5144029830524097144
spline32,2097152,7,132.3044,5144029830524097144
clusterjump,2097152,7,163.4369,5144029830524097144
splus8,2097152,8,184.2468,5144029830524097144
clusterjump,2097152,8,102.3499,5144029830524097144
spline32,2097152,8,119.2932,5144029830524097144
sorted_array,2097152,8,302.1667,5144029830524097144
btree8_bl,2097152,8,271.3959,5144029830524097144
splus16,2097152,8,151.8707,5144029830524097144
sorted_array,2097152,9,327.1729,5144029830524097144
splus8,2097152,9,182.0679,5144029830524097144
splus16,2097152,9,147.6135,5144029830524097144
clusterjump,2097152,9,154.2328,5144029830524097144
btree8_bl,2097152,9,271.9971,5144029830524097144
spline32,2097152,9,124.3408,5144029830524097144
sorted_array,2097152,10,298.2651,5144029830524097144
btree8_bl,2097152,10,271.5530,5144029830524097144
splus16,2097152,10,149.2722,5144029830524097144
spline32,2097152,10,135.8536,5144029830524097144
splus8,2097152,10,178.3875,5144029830524097144
clusterjump,2097152,10,153.5980,5144029830524097144
splus16,2097152,11,157.6950,5144029830524097144
splus8,2097152,11,156.7169,5144029830524097144
btree8_bl,2097152,11,272.5632,5144029830524097144
spline32,2097152,11,120.0653,5144029830524097144
clusterjump,2097152,11,152.2232,5144029830524097144
sorted_array,2097152,11,310.0403,5144029830524097144
spline32,2097152,12,121.8338,5144029830524097144
splus16,2097152,12,151.0986,5144029830524097144
sorted_array,2097152,12,305.8884,5144029830524097144
clusterjump,2097152,12,151.8890,5144029830524097144
splus8,2097152,12,181.7352,5144029830524097144
btree8_bl,2097152,12,297.2351,5144029830524097144
splus8,2097152,13,180.7480,5144029830524097144
clusterjump,2097152,13,160.1135,5144029830524097144
sorted_array,2097152,13,306.9534,5144029830524097144
splus16,2097152,13,147.1283,5144029830524097144
btree8_bl,2097152,13,269.4473,5144029830524097144
spline32,2097152,13,133.5785,5144029830524097144
btree8_bl,2097152,14,265.1474,5144029830524097144
spline32,2097152,14,127.3102,5144029830524097144
clusterjump,2097152,14,156.5750,5144029830524097144
splus8,2097152,14,185.6384,5144029830524097144
sorted_array,2097152,14,290.3198,5144029830524097144
splus16,2097152,14,147.6700,5144029830524097144
btree8_bl,4194304,0,278.0640,9925905850875652132
splus8,4194304,0,228.0640,9925905850875652132
splus16,4194304,0,186.1984,9925905850875652132
sorted_array,4194304,0,491.1285,9925905850875652132
spline32,4194304,0,179.9515,9925905850875652132
clusterjump,4194304,0,200.7614,9925905850875652132
clusterjump,4194304,1,79.5135,9925905850875652132
splus8,4194304,1,228.5309,9925905850875652132
btree8_bl,4194304,1,278.4042,9925905850875652132
spline32,4194304,1,175.9552,9925905850875652132
splus16,4194304,1,182.9254,9925905850875652132
sorted_array,4194304,1,493.1458,9925905850875652132
sorted_array,4194304,2,484.1141,9925905850875652132
clusterjump,4194304,2,202.0248,9925905850875652132
btree8_bl,4194304,2,281.6452,9925905850875652132
splus16,4194304,2,185.7803,9925905850875652132
spline32,4194304,2,172.4289,9925905850875652132
splus8,4194304,2,231.2653,9925905850875652132
btree8_bl,4194304,3,275.1114,9925905850875652132
splus16,4194304,3,192.9062,9925905850875652132
clusterjump,4194304,3,210.5972,9925905850875652132
spline32,4194304,3,174.2264,9925905850875652132
sorted_array,4194304,3,498.3246,9925905850875652132
splus8,4194304,3,231.7093,9925905850875652132
splus8,4194304,4,101.3229,9925905850875652132
clusterjump,4194304,4,212.1155,9925905850875652132
btree8_bl,4194304,4,276.8051,9925905850875652132
sorted_array,4194304,4,531.0974,9925905850875652132
splus16,4194304,4,182.2784,9925905850875652132
spline32,4194304,4,184.1064,9925905850875652132
btree8_bl,4194304,5,273.5489,9925905850875652132
spline32,4194304,5,173.8403,9925905850875652132
sorted_array,4194304,5,507.8079,9925905850875652132
splus8,4194304,5,225.9506,9925905850875652132
clusterjump,4194304,5,205.0522,9925905850875652132
splus16,4194304,5,188.2904,9925905850875652132
btree8_bl,4194304,6,273.4268,9925905850875652132
splus16,4194304,6,184.0912,9925905850875652132
splus8,4194304,6,226.4984,9925905850875652132
spline32,4194304,6,173.0209,9925905850875652132
sorted_array,4194304,6,497.1970,9925905850875652132
clusterjump,4194304,6,200.1282,9925905850875652132
clusterjump,4194304,7,112.1231,9925905850875652132
sorted_array,4194304,7,484.8648,9925905850875652132
splus8,4194304,7,231.0013,9925905850875652132
splus16,4194304,7,185.2081,9925905850875652132
btree8_bl,4194304,7,273.5687,9925905850875652132
spline32,4194304,7,182.8064,9925905850875652132
sorted_array,4194304,8,497.8226,9925905850875652132
spline32,4194304,8,170.7138,9925905850875652132
splus8,4194304,8,224.8245,9925905850875652132
splus16,4194304,8,186.6318,9925905850875652132
clusterjump,4194304,8,208.7921,9925905850875652132
btree8_bl,4194304,8,276.7181,9925905850875652132
splus8,4194304,9,232.7972,9925905850875652132
btree8_bl,4194304,9,262.4405,9925905850875652132
sorted_array,4194304,9,530.7739,9925905850875652132
splus16,4194304,9,185.3058,9925905850875652132
spline32,4194304,9,176.7639,9925905850875652132
clusterjump,4194304,9,205.1804,9925905850875652132
sorted_array,4194304,10,501.8936,9925905850875652132
spline32,4194304,10,175.6119,9925905850875652132
clusterjump,4194304,10,198.7747,9925905850875652132
splus8,4194304,10,225.9506,9925905850875652132
btree8_bl,4194304,10,278.8849,9925905850875652132
splus16,4194304,10,184.8709,9925905850875652132
btree8_bl,4194304,11,258.8715,9925905850875652132
spline32,4194304,11,172.9767,9925905850875652132
splus8,4194304,11,227.6443,9925905850875652132
clusterjump,4194304,11,198.6740,9925905850875652132
sorted_array,4194304,11,493.4647,9925905850875652132
splus16,4194304,11,192.5949,9925905850875652132
splus8,4194304,12,228.0807,9925905850875652132
sorted_array,4194304,12,497.9187,9925905850875652132
spline32,4194304,12,172.7676,9925905850875652132
splus16,4194304,12,184.2575,9925905850875652132
btree8_bl,4194304,12,281.7932,9925905850875652132
clusterjump,4194304,12,203.9459,9925905850875652132
splus8,4194304,13,228.9169,9925905850875652132
clusterjump,4194304,13,164.3539,9925905850875652132
btree8_bl,4194304,13,278.5416,9925905850875652132
splus16,4194304,13,189.5981,9925905850875652132
spline32,4194304,13,182.8918,9925905850875652132
sorted_array,4194304,13,496.4874,9925905850875652132
sorted_array,4194304,14,436.3281,9925905850875652132
clusterjump,4194304,14,209.3307,9925905850875652132
spline32,4194304,14,188.6597,9925905850875652132
btree8_bl,4194304,14,270.9244,9925905850875652132
splus16,4194304,14,190.7440,9925905850875652132
splus8,4194304,14,228.8910,9925905850875652132
spline32,8388608,0,198.8907,12920289088409271384
btree8_bl,8388608,0,403.1143,12920289088409271384
sorted_array,8388608,0,888.8031,12920289088409271384
splus8,8388608,0,284.0378,12920289088409271384
splus16,8388608,0,216.2720,12920289088409271384
clusterjump,8388608,0,242.2440,12920289088409271384
spline32,8388608,1,243.8080,12920289088409271384
splus16,8388608,1,216.3986,12920289088409271384
sorted_array,8388608,1,896.8231,12920289088409271384
splus8,8388608,1,279.3076,12920289088409271384
clusterjump,8388608,1,243.1870,12920289088409271384
btree8_bl,8388608,1,403.7308,12920289088409271384
sorted_array,8388608,2,889.6912,12920289088409271384
spline32,8388608,2,231.6101,12920289088409271384
btree8_bl,8388608,2,386.8774,12920289088409271384
splus8,8388608,2,287.4969,12920289088409271384
splus16,8388608,2,227.4368,12920289088409271384
clusterjump,8388608,2,250.6439,12920289088409271384
btree8_bl,8388608,3,399.7086,12920289088409271384
splus16,8388608,3,231.5140,12920289088409271384
splus8,8388608,3,293.7531,12920289088409271384
spline32,8388608,3,231.8130,12920289088409271384
clusterjump,8388608,3,266.8808,12920289088409271384
sorted_array,8388608,3,916.8121,12920289088409271384
spline32,8388608,4,227.7435,12920289088409271384
sorted_array,8388608,4,886.6531,12920289088409271384
btree8_bl,8388608,4,385.7056,12920289088409271384
clusterjump,8388608,4,251.5579,12920289088409271384
splus8,8388608,4,278.5095,12920289088409271384
splus16,8388608,4,228.7247,12920289088409271384
splus8,8388608,5,252.2614,12920289088409271384
splus16,8388608,5,182.1213,12920289088409271384
clusterjump,8388608,5,242.2043,12920289088409271384
btree8_bl,8388608,5,392.8772,12920289088409271384
sorted_array,8388608,5,894.6869,12920289088409271384
spline32,8388608,5,225.9277,12920289088409271384
btree8_bl,8388608,6,389.0656,12920289088409271384
spline32,8388608,6,217.0776,12920289088409271384
splus8,8388608,6,289.0244,12920289088409271384
splus16,8388608,6,232.1640,12920289088409271384
clusterjump,8388608,6,241.1163,12920289088409271384
sorted_array,8388608,6,885.9497,12920289088409271384
splus16,8388608,7,217.4957,12920289088409271384
btree8_bl,8388608,7,389.7217,12920289088409271384
clusterjump,8388608,7,238.2080,12920289088409271384
sorted_array,8388608,7,886.3495,12920289088409271384
splus8,8388608,7,281.5231,12920289088409271384
spline32,8388608,7,224.0097,12920289088409271384
clusterjump,8388608,8,245.9000,12920289088409271384
btree8_bl,8388608,8,382.8568,12920289088409271384
sorted_array,8388608,8,900.7126,12920289088409271384
splus8,8388608,8,280.7739,12920289088409271384
splus16,8388608,8,218.1519,12920289088409271384
spline32,8388608,8,225.2304,12920289088409271384
clusterjump,8388608,9,242.8574,12920289088409271384
splus16,8388608,9,222.6440,12920289088409271384
spline32,8388608,9,218.9240,12920289088409271384
splus8,8388608,9,280.8762,12920289088409271384
sorted_array,8388608,9,895.8389,12920289088409271384
btree8_bl,8388608,9,396.4920,12920289088409271384
splus8,8388608,10,283.4610,12920289088409271384
splus16,8388608,10,221.1365,12920289088409271384
btree8_bl,8388608,10,392.4194,12920289088409271384
sorted_array,8388608,10,881.0730,12920289088409271384
clusterjump,8388608,10,246.0464,12920289088409271384
spline32,8388608,10,227.7557,12920289088409271384
splus8,8388608,11,280.3558,12920289088409271384
spline32,8388608,11,204.7775,12920289088409271384
clusterjump,8388608,11,241.5588,12920289088409271384
btree8_bl,8388608,11,391.2582,12920289088409271384
splus16,8388608,11,225.6882,12920289088409271384
sorted_array,8388608,11,897.2580,12920289088409271384
sorted_array,8388608,12,871.2891,12920289088409271384
clusterjump,8388608,12,244.9921,12920289088409271384
spline32,8388608,12,229.4022,12920289088409271384
btree8_bl,8388608,12,394.8395,12920289088409271384
splus8,8388608,12,283.2230,12920289088409271384
splus16,8388608,12,218.3258,12920289088409271384
clusterjump,8388608,13,243.8461,12920289088409271384
sorted_array,8388608,13,913.0966,12920289088409271384
btree8_bl,8388608,13,424.8215,12920289088409271384
splus8,8388608,13,291.4490,12920289088409271384
spline32,8388608,13,240.2939,12920289088409271384
splus16,8388608,13,241.5146,12920289088409271384
btree8_bl,8388608,14,434.5566,12920289088409271384
splus8,8388608,14,293.4174,12920289088409271384
spline32,8388608,14,238.4674,12920289088409271384
clusterjump,8388608,14,257.1213,12920289088409271384
splus16,8388608,14,246.6858,12920289088409271384
sorted_array,8388608,14,948.5168,12920289088409271384
clusterjump,16777216,0,126.4404,6936845312990533252
spline32,16777216,0,272.5403,6936845312990533252
sorted_array,16777216,0,1167.3126,6936845312990533252
splus8,16777216,0,325.8240,6936845312990533252
btree8_bl,16777216,0,460.4568,6936845312990533252
splus16,16777216,0,266.7343,6936845312990533252
splus8,16777216,1,330.0018,6936845312990533252
splus16,16777216,1,245.2316,6936845312990533252
clusterjump,16777216,1,282.7621,6936845312990533252
btree8_bl,16777216,1,446.8903,6936845312990533252
sorted_array,16777216,1,1168.6768,6936845312990533252
spline32,16777216,1,296.7331,6936845312990533252
splus8,16777216,2,332.8674,6936845312990533252
spline32,16777216,2,263.8138,6936845312990533252
splus16,16777216,2,261.3129,6936845312990533252
sorted_array,16777216,2,1167.0578,6936845312990533252
clusterjump,16777216,2,277.1240,6936845312990533252
btree8_bl,16777216,2,467.1677,6936845312990533252
btree8_bl,16777216,3,406.4178,6936845312990533252
splus16,16777216,3,264.8361,6936845312990533252
splus8,16777216,3,327.6581,6936845312990533252
sorted_array,16777216,3,1171.0358,6936845312990533252
spline32,16777216,3,287.9257,6936845312990533252
clusterjump,16777216,3,278.3051,6936845312990533252
sorted_array,16777216,4,1168.6966,6936845312990533252
spline32,16777216,4,282.0602,6936845312990533252
splus8,16777216,4,329.4952,6936845312990533252
btree8_bl,16777216,4,465.6876,6936845312990533252
clusterjump,16777216,4,278.7674,6936845312990533252
splus16,16777216,4,269.0659,6936845312990533252
btree8_bl,16777216,5,461.9293,6936845312990533252
splus8,16777216,5,330.2002,6936845312990533252
sorted_array,16777216,5,1165.9882,6936845312990533252
spline32,16777216,5,276.4084,6936845312990533252
clusterjump,16777216,5,284.2484,6936845312990533252
splus16,16777216,5,257.1991,6936845312990533252
sorted_array,16777216,6,1170.1050,6936845312990533252
spline32,16777216,6,279.4281,6936845312990533252
btree8_bl,16777216,6,460.5118,6936845312990533252
splus8,16777216,6,329.1245,6936845312990533252
splus16,16777216,6,263.8519,6936845312990533252
clusterjump,16777216,6,278.2852,6936845312990533252
clusterjump,16777216,7,193.7195,6936845312990533252
splus8,16777216,7,324.1730,6936845312990533252
spline32,16777216,7,295.0500,6936845312990533252
splus16,16777216,7,258.0307,6936845312990533252
sorted_array,16777216,7,1167.0822,6936845312990533252
btree8_bl,16777216,7,454.5868,6936845312990533252
sorted_array,16777216,8,1162.3352,6936845312990533252
spline32,16777216,8,291.5527,6936845312990533252
clusterjump,16777216,8,281.6376,6936845312990533252
splus8,16777216,8,329.1336,6936845312990533252
btree8_bl,16777216,8,454.0833,6936845312990533252
splus16,16777216,8,264.3051,6936845312990533252
splus8,16777216,9,335.3363,6936845312990533252
sorted_array,16777216,9,1165.5029,6936845312990533252
splus16,16777216,9,270.0409,6936845312990533252
spline32,16777216,9,283.9325,6936845312990533252
clusterjump,16777216,9,288.6230,6936845312990533252
btree8_bl,16777216,9,452.6947,6936845312990533252
btree8_bl,16777216,10,401.8845,6936845312990533252
splus16,16777216,10,266.2003,6936845312990533252
clusterjump,16777216,10,282.4341,6936845312990533252
sorted_array,16777216,10,1171.6431,6936845312990533252
spline32,16777216,10,277.3895,6936845312990533252
splus8,16777216,10,335.6995,6936845312990533252
btree8_bl,16777216,11,453.7506,6936845312990533252
clusterjump,16777216,11,284.0607,6936845312990533252
splus8,16777216,11,325.6516,6936845312990533252
spline32,16777216,11,290.1352,6936845312990533252
splus16,16777216,11,279.1809,6936845312990533252
sorted_array,16777216,11,1172.7295,6936845312990533252
splus16,16777216,12,266.0995,6936845312990533252
spline32,16777216,12,285.7544,6936845312990533252
btree8_bl,16777216,12,458.5403,6936845312990533252
splus8,16777216,12,326.7059,6936845312990533252
sorted_array,16777216,12,1166.9754,6936845312990533252
clusterjump,16777216,12,284.2056,6936845312990533252
sorted_array,16777216,13,1162.0300,6936845312990533252
splus16,16777216,13,279.5303,6936845312990533252
btree8_bl,16777216,13,453.1265,6936845312990533252
spline32,16777216,13,282.7835,6936845312990533252
splus8,16777216,13,327.9602,6936845312990533252
clusterjump,16777216,13,286.0474,6936845312990533252
sorted_array,16777216,14,1165.0269,6936845312990533252
splus16,16777216,14,260.9085,6936845312990533252
btree8_bl,16777216,14,463.3041,6936845312990533252
spline32,16777216,14,277.5116,6936845312990533252
clusterjump,16777216,14,300.2518,6936845312990533252
splus8,16777216,14,328.5065,6936845312990533252
splus16,33554432,0,307.8995,16033266908165001252
clusterjump,33554432,0,311.8149,16033266908165001252
btree8_bl,33554432,0,474.9771,16033266908165001252
spline32,33554432,0,369.3298,16033266908165001252
sorted_array,33554432,0,1409.7900,16033266908165001252
splus8,33554432,0,387.1201,16033266908165001252
splus16,33554432,1,310.8154,16033266908165001252
spline32,33554432,1,386.3098,16033266908165001252
btree8_bl,33554432,1,468.5425,16033266908165001252
clusterjump,33554432,1,318.4830,16033266908165001252
sorted_array,33554432,1,1419.5572,16033266908165001252
splus8,33554432,1,375.2533,16033266908165001252
sorted_array,33554432,2,1409.2621,16033266908165001252
splus8,33554432,2,387.6312,16033266908165001252
spline32,33554432,2,360.6598,16033266908165001252
splus16,33554432,2,316.3834,16033266908165001252
btree8_bl,33554432,2,457.7911,16033266908165001252
clusterjump,33554432,2,317.7612,16033266908165001252
btree8_bl,33554432,3,438.0066,16033266908165001252
splus16,33554432,3,312.6785,16033266908165001252
sorted_array,33554432,3,1418.3167,16033266908165001252
splus8,33554432,3,378.6255,16033266908165001252
clusterjump,33554432,3,325.7980,16033266908165001252
spline32,33554432,3,365.0558,16033266908165001252
clusterjump,33554432,4,313.7207,16033266908165001252
spline32,33554432,4,314.3463,16033266908165001252
sorted_array,33554432,4,1414.9094,16033266908165001252
btree8_bl,33554432,4,481.9748,16033266908165001252
splus16,33554432,4,321.2494,16033266908165001252
splus8,33554432,4,379.1031,16033266908165001252
btree8_bl,33554432,5,479.1748,16033266908165001252
spline32,33554432,5,388.0234,16033266908165001252
splus16,33554432,5,324.8459,16033266908165001252
clusterjump,33554432,5,325.1312,16033266908165001252
sorted_array,33554432,5,1426.3474,16033266908165001252
splus8,33554432,5,379.1550,16033266908165001252
spline32,33554432,6,364.0549,16033266908165001252
splus8,33554432,6,369.0262,16033266908165001252
splus16,33554432,6,309.6710,16033266908165001252
clusterjump,33554432,6,326.6174,16033266908165001252
btree8_bl,33554432,6,461.4700,16033266908165001252
sorted_array,33554432,6,1415.6601,16033266908165001252
splus8,33554432,7,378.5645,16033266908165001252
spline32,33554432,7,385.1456,16033266908165001252
sorted_array,33554432,7,1419.8471,16033266908165001252
splus16,33554432,7,318.3197,16033266908165001252
clusterjump,33554432,7,317.5156,16033266908165001252
btree8_bl,33554432,7,468.9804,16033266908165001252
btree8_bl,33554432,8,430.8624,16033266908165001252
sorted_array,33554432,8,1432.4142,16033266908165001252
spline32,33554432,8,374.8291,16033266908165001252
splus16,33554432,8,321.6522,16033266908165001252
clusterjump,33554432,8,320.2866,16033266908165001252
splus8,33554432,8,394.0689,16033266908165001252
clusterjump,33554432,9,306.8222,16033266908165001252
sorted_array,33554432,9,1412.2086,16033266908165001252
btree8_bl,33554432,9,462.4191,16033266908165001252
splus8,33554432,9,402.0340,16033266908165001252
spline32,33554432,9,367.1021,16033266908165001252
splus16,33554432,9,315.8203,16033266908165001252
splus8,33554432,10,388.5193,16033266908165001252
btree8_bl,33554432,10,456.8726,16033266908165001252
splus16,33554432,10,313.9908,16033266908165001252
clusterjump,33554432,10,314.8193,16033266908165001252
spline32,33554432,10,392.3889,16033266908165001252
sorted_array,33554432,10,1418.5562,16033266908165001252
clusterjump,33554432,11,325.9659,16033266908165001252
btree8_bl,33554432,11,457.1899,16033266908165001252
splus16,33554432,11,317.0288,16033266908165001252
sorted_array,33554432,11,1410.0708,16033266908165001252
spline32,33554432,11,379.0283,16033266908165001252
splus8,33554432,11,379.8553,16033266908165001252
splus16,33554432,12,325.2502,16033266908165001252
sorted_array,33554432,12,1411.9385,16033266908165001252
splus8,33554432,12,382.4005,16033266908165001252
btree8_bl,33554432,12,455.4932,16033266908165001252
spline32,33554432,12,373.0835,16033266908165001252
clusterjump,33554432,12,319.2734,16033266908165001252
clusterjump,33554432,13,251.1093,16033266908165001252
splus16,33554432,13,313.3698,16033266908165001252
spline32,33554432,13,393.2266,16033266908165001252
btree8_bl,33554432,13,475.9262,16033266908165001252
sorted_array,33554432,13,1410.0708,16033266908165001252
splus8,33554432,13,378.5995,16033266908165001252
splus8,33554432,14,228.1555,16033266908165001252
splus16,33554432,14,309.5169,16033266908165001252
btree8_bl,33554432,14,466.7374,16033266908165001252
clusterjump,33554432,14,323.0316,16033266908165001252
sorted_array,33554432,14,1413.1912,16033266908165001252
spline32,33554432,14,358.3511,16033266908165001252
