structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,297.5647,3189954065151299108
splus8,2097152,7,182.7988,3189954065151299108
splus16,2097152,7,155.4031,3189954065151299108
sorted_array,2097152,7,287.8860,3189954065151299108
btree8_bl,2097152,7,277.3148,3189954065151299108
spline32,2097152,7,102.7161,3189954065151299108
clusterjump,2097152,7,152.8458,3189954065151299108
splus8,2097152,8,183.3450,3189954065151299108
clusterjump,2097152,8,98.7213,3189954065151299108
spline32,2097152,8,105.1178,3189954065151299108
sorted_array,2097152,8,289.8880,3189954065151299108
btree8_bl,2097152,8,280.3497,3189954065151299108
splus16,2097152,8,146.4539,3189954065151299108
sorted_array,2097152,9,285.4126,3189954065151299108
splus8,2097152,9,183.6411,3189954065151299108
splus16,2097152,9,146.6705,3189954065151299108
clusterjump,2097152,9,157.4692,3189954065151299108
btree8_bl,2097152,9,274.6445,3189954065151299108
spline32,2097152,9,123.5519,3189954065151299108
sorted_array,2097152,10,290.0955,3189954065151299108
btree8_bl,2097152,10,279.5624,3189954065151299108
splus16,2097152,10,159.7427,3189954065151299108
spline32,2097152,10,113.3209,3189954065151299108
splus8,2097152,10,184.3445,3189954065151299108
clusterjump,2097152,10,163.5925,3189954065151299108
splus16,2097152,11,156.5765,3189954065151299108
splus8,2097152,11,178.6758,3189954065151299108
btree8_bl,2097152,11,275.9766,3189954065151299108
spline32,2097152,11,128.7918,3189954065151299108
clusterjump,2097152,11,160.0555,3189954065151299108
sorted_array,2097152,11,299.0952,3189954065151299108
spline32,2097152,12,120.1660,3189954065151299108
splus16,2097152,12,158.0231,3189954065151299108
sorted_array,2097152,12,298.0713,3189954065151299108
clusterjump,2097152,12,159.3811,3189954065151299108
splus8,2097152,12,186.3434,3189954065151299108
btree8_bl,2097152,12,278.4286,3189954065151299108
splus8,2097152,13,178.5568,3189954065151299108
clusterjump,2097152,13,167.5568,3189954065151299108
sorted_array,2097152,13,283.7662,3189954065151299108
splus16,2097152,13,151.3474,3189954065151299108
btree8_bl,2097152,13,271.9360,3189954065151299108
spline32,2097152,13,115.3214,3189954065151299108
btree8_bl,2097152,14,276.3474,3189954065151299108
spline32,2097152,14,116.3910,3189954065151299108
clusterjump,2097152,14,150.1831,3189954065151299108
splus8,2097152,14,186.0001,3189954065151299108
sorted_array,2097152,14,306.4240,3189954065151299108
splus16,2097152,14,151.6495,3189954065151299108
btree8_bl,4194304,0,275.6607,7699565946635994141
splus8,4194304,0,231.2668,7699565946635994141
splus16,4194304,0,187.3123,7699565946635994141
sorted_array,4194304,0,508.3450,7699565946635994141
spline32,4194304,0,148.2468,7699565946635994141
clusterjump,4194304,0,204.0024,7699565946635994141
clusterjump,4194304,1,117.7994,7699565946635994141
splus8,4194304,1,228.9230,7699565946635994141
btree8_bl,4194304,1,277.5238,7699565946635994141
spline32,4194304,1,158.7265,7699565946635994141
splus16,4194304,1,180.0583,7699565946635994141
sorted_array,4194304,1,503.3081,7699565946635994141
sorted_array,4194304,2,419.5633,7699565946635994141
clusterjump,4194304,2,208.6288,7699565946635994141
btree8_bl,4194304,2,274.3423,7699565946635994141
splus16,4194304,2,194.1635,7699565946635994141
spline32,4194304,2,163.1866,7699565946635994141
splus8,4194304,2,230.1758,7699565946635994141
btree8_bl,4194304,3,280.7526,7699565946635994141
splus16,4194304,3,186.9415,7699565946635994141
clusterjump,4194304,3,203.0212,7699565946635994141
spline32,4194304,3,149.9527,7699565946635994141
sorted_array,4194304,3,511.8958,7699565946635994141
splus8,4194304,3,230.3375,7699565946635994141
splus8,4194304,4,105.2719,7699565946635994141
clusterjump,4194304,4,198.1506,7699565946635994141
btree8_bl,4194304,4,279.9881,7699565946635994141
sorted_array,4194304,4,490.1306,7699565946635994141
splus16,4194304,4,188.0432,7699565946635994141
spline32,4194304,4,153.7216,7699565946635994141
btree8_bl,4194304,5,280.1987,7699565946635994141
spline32,4194304,5,163.0325,7699565946635994141
sorted_array,4194304,5,498.8022,7699565946635994141
splus8,4194304,5,230.3543,7699565946635994141
clusterjump,4194304,5,204.6844,7699565946635994141
splus16,4194304,5,177.4216,7699565946635994141
btree8_bl,4194304,6,286.8500,7699565946635994141
splus16,4194304,6,182.5790,7699565946635994141
splus8,4194304,6,229.0222,7699565946635994141
spline32,4194304,6,163.3255,7699565946635994141
sorted_array,4194304,6,497.3175,7699565946635994141
clusterjump,4194304,6,207.1213,7699565946635994141
clusterjump,4194304,7,91.4093,7699565946635994141
sorted_array,4194304,7,490.1978,7699565946635994141
splus8,4194304,7,228.3859,7699565946635994141
splus16,4194304,7,184.6786,7699565946635994141
btree8_bl,4194304,7,295.1279,7699565946635994141
spline32,4194304,7,151.5244,7699565946635994141
sorted_array,4194304,8,495.4926,7699565946635994141
spline32,4194304,8,149.0234,7699565946635994141
splus8,4194304,8,229.8050,7699565946635994141
splus16,4194304,8,189.1815,7699565946635994141
clusterjump,4194304,8,206.0608,7699565946635994141
btree8_bl,4194304,8,272.6959,7699565946635994141
splus8,4194304,9,230.1178,7699565946635994141
btree8_bl,4194304,9,258.3313,7699565946635994141
sorted_array,4194304,9,509.4193,7699565946635994141
splus16,4194304,9,187.1246,7699565946635994141
spline32,4194304,9,165.8646,7699565946635994141
clusterjump,4194304,9,207.0953,7699565946635994141
sorted_array,4194304,10,495.2072,7699565946635994141
spline32,4194304,10,145.5627,7699565946635994141
clusterjump,4194304,10,201.2482,7699565946635994141
splus8,4194304,10,232.7271,7699565946635994141
btree8_bl,4194304,10,288.3224,7699565946635994141
splus16,4194304,10,184.3430,7699565946635994141
btree8_bl,4194304,11,261.7569,7699565946635994141
spline32,4194304,11,152.6489,7699565946635994141
splus8,4194304,11,225.6836,7699565946635994141
clusterjump,4194304,11,211.0077,7699565946635994141
sorted_array,4194304,11,489.5355,7699565946635994141
splus16,4194304,11,183.1604,7699565946635994141
splus8,4194304,12,226.9058,7699565946635994141
sorted_array,4194304,12,495.1141,7699565946635994141
spline32,4194304,12,147.5403,7699565946635994141
splus16,4194304,12,184.4727,7699565946635994141
btree8_bl,4194304,12,283.8638,7699565946635994141
clusterjump,4194304,12,203.6331,7699565946635994141
splus8,4194304,13,229.8492,7699565946635994141
clusterjump,4194304,13,153.9139,7699565946635994141
btree8_bl,4194304,13,274.7406,7699565946635994141
splus16,4194304,13,189.7461,7699565946635994141
spline32,4194304,13,168.5104,7699565946635994141
sorted_array,4194304,13,491.8777,7699565946635994141
sorted_array,4194304,14,435.6735,7699565946635994141
clusterjump,4194304,14,205.1071,7699565946635994141
spline32,4194304,14,157.4478,7699565946635994141
btree8_bl,4194304,14,275.2151,7699565946635994141
splus16,4194304,14,183.7906,7699565946635994141
splus8,4194304,14,228.4760,7699565946635994141
spline32,8388608,0,183.5007,4616329463841483590
btree8_bl,8388608,0,392.2836,4616329463841483590
sorted_array,8388608,0,877.8046,4616329463841483590
splus8,8388608,0,280.5511,4616329463841483590
splus16,8388608,0,223.1873,4616329463841483590
clusterjump,8388608,0,248.1873,4616329463841483590
spline32,8388608,1,192.8329,4616329463841483590
splus16,8388608,1,215.5426,4616329463841483590
sorted_array,8388608,1,888.1210,4616329463841483590
splus8,8388608,1,281.9412,4616329463841483590
clusterjump,8388608,1,240.9302,4616329463841483590
btree8_bl,8388608,1,387.2559,4616329463841483590
sorted_array,8388608,2,881.6528,4616329463841483590
spline32,8388608,2,187.8891,4616329463841483590
btree8_bl,8388608,2,390.4404,4616329463841483590
splus8,8388608,2,278.6407,4616329463841483590
splus16,8388608,2,228.1982,4616329463841483590
clusterjump,8388608,2,245.0531,4616329463841483590
btree8_bl,8388608,3,404.3594,4616329463841483590
splus16,8388608,3,218.4082,4616329463841483590
splus8,8388608,3,284.1400,4616329463841483590
spline32,8388608,3,191.1026,4616329463841483590
clusterjump,8388608,3,243.8110,4616329463841483590
sorted_array,8388608,3,887.4435,4616329463841483590
spline32,8388608,4,189.1953,4616329463841483590
sorted_array,8388608,4,876.8005,4616329463841483590
btree8_bl,8388608,4,393.4692,4616329463841483590
clusterjump,8388608,4,242.1036,4616329463841483590
splus8,8388608,4,283.7814,4616329463841483590
splus16,8388608,4,229.4525,4616329463841483590
splus8,8388608,5,256.0150,4616329463841483590
splus16,8388608,5,222.3969,4616329463841483590
clusterjump,8388608,5,240.0436,4616329463841483590
btree8_bl,8388608,5,401.8677,4616329463841483590
sorted_array,8388608,5,878.5797,4616329463841483590
spline32,8388608,5,196.6965,4616329463841483590
btree8_bl,8388608,6,382.0129,4616329463841483590
spline32,8388608,6,194.9051,4616329463841483590
splus8,8388608,6,282.8049,4616329463841483590
splus16,8388608,6,214.6530,4616329463841483590
clusterjump,8388608,6,246.8063,4616329463841483590
sorted_array,8388608,6,892.7994,4616329463841483590
splus16,8388608,7,216.1713,4616329463841483590
btree8_bl,8388608,7,385.8261,4616329463841483590
clusterjump,8388608,7,245.3827,4616329463841483590
sorted_array,8388608,7,881.3171,4616329463841483590
splus8,8388608,7,278.9337,4616329463841483590
spline32,8388608,7,191.0736,4616329463841483590
clusterjump,8388608,8,244.0231,4616329463841483590
btree8_bl,8388608,8,391.7435,4616329463841483590
sorted_array,8388608,8,903.5065,4616329463841483590
splus8,8388608,8,279.7836,4616329463841483590
splus16,8388608,8,222.1497,4616329463841483590
spline32,8388608,8,192.5262,4616329463841483590
clusterjump,8388608,9,239.1479,4616329463841483590
splus16,8388608,9,241.8976,4616329463841483590
spline32,8388608,9,190.7501,4616329463841483590
splus8,8388608,9,282.2144,4616329463841483590
sorted_array,8388608,9,877.6718,4616329463841483590
btree8_bl,8388608,9,373.6053,4616329463841483590
splus8,8388608,10,280.7419,4616329463841483590
splus16,8388608,10,227.1637,4616329463841483590
btree8_bl,8388608,10,407.8888,4616329463841483590
sorted_array,8388608,10,885.5896,4616329463841483590
clusterjump,8388608,10,254.0100,4616329463841483590
spline32,8388608,10,192.4423,4616329463841483590
splus8,8388608,11,282.9956,4616329463841483590
spline32,8388608,11,188.1439,4616329463841483590
clusterjump,8388608,11,247.6562,4616329463841483590
btree8_bl,8388608,11,394.2017,4616329463841483590
splus16,8388608,11,214.1937,4616329463841483590
sorted_array,8388608,11,877.0782,4616329463841483590
sorted_array,8388608,12,872.2488,4616329463841483590
clusterjump,8388608,12,243.4586,4616329463841483590
spline32,8388608,12,194.2810,4616329463841483590
btree8_bl,8388608,12,384.3475,4616329463841483590
splus8,8388608,12,283.7677,4616329463841483590
splus16,8388608,12,223.4055,4616329463841483590
clusterjump,8388608,13,242.7856,4616329463841483590
sorted_array,8388608,13,880.1498,4616329463841483590
btree8_bl,8388608,13,384.2514,4616329463841483590
splus8,8388608,13,282.6477,4616329463841483590
spline32,8388608,13,191.8320,4616329463841483590
splus16,8388608,13,222.1069,4616329463841483590
btree8_bl,8388608,14,386.9370,4616329463841483590
splus8,8388608,14,282.3822,4616329463841483590
spline32,8388608,14,195.8023,4616329463841483590
clusterjump,8388608,14,245.1477,4616329463841483590
splus16,8388608,14,224.0372,4616329463841483590
sorted_array,8388608,14,878.7231,4616329463841483590
clusterjump,16777216,0,125.9995,5034785579676103079
spline32,16777216,0,208.4290,5034785579676103079
sorted_array,16777216,0,1181.6147,5034785579676103079
splus8,16777216,0,326.2405,5034785579676103079
btree8_bl,16777216,0,453.4958,5034785579676103079
splus16,16777216,0,260.1608,5034785579676103079
splus8,16777216,1,328.3890,5034785579676103079
splus16,16777216,1,248.6374,5034785579676103079
clusterjump,16777216,1,287.7869,5034785579676103079
btree8_bl,16777216,1,458.7143,5034785579676103079
sorted_array,16777216,1,1177.1912,5034785579676103079
spline32,16777216,1,224.8962,5034785579676103079
splus8,16777216,2,332.2281,5034785579676103079
spline32,16777216,2,206.4087,5034785579676103079
splus16,16777216,2,266.3910,5034785579676103079
sorted_array,16777216,2,1178.0045,5034785579676103079
clusterjump,16777216,2,275.0397,5034785579676103079
btree8_bl,16777216,2,464.7263,5034785579676103079
btree8_bl,16777216,3,405.0751,5034785579676103079
splus16,16777216,3,259.0378,5034785579676103079
splus8,16777216,3,331.2302,5034785579676103079
sorted_array,16777216,3,1201.1856,5034785579676103079
spline32,16777216,3,233.3923,5034785579676103079
clusterjump,16777216,3,286.8408,5034785579676103079
sorted_array,16777216,4,1197.2153,5034785579676103079
spline32,16777216,4,226.5182,5034785579676103079
splus8,16777216,4,328.3829,5034785579676103079
btree8_bl,16777216,4,458.2764,5034785579676103079
clusterjump,16777216,4,275.6500,5034785579676103079
splus16,16777216,4,270.8130,5034785579676103079
btree8_bl,16777216,5,449.2126,5034785579676103079
splus8,16777216,5,328.4683,5034785579676103079
sorted_array,16777216,5,1187.9669,5034785579676103079
spline32,16777216,5,222.2336,5034785579676103079
clusterjump,16777216,5,280.0278,5034785579676103079
splus16,16777216,5,257.5256,5034785579676103079
sorted_array,16777216,6,1180.3452,5034785579676103079
spline32,16777216,6,219.3207,5034785579676103079
btree8_bl,16777216,6,461.0306,5034785579676103079
splus8,16777216,6,328.6362,5034785579676103079
splus16,16777216,6,269.5816,5034785579676103079
clusterjump,16777216,6,275.5722,5034785579676103079
clusterjump,16777216,7,173.0057,5034785579676103079
splus8,16777216,7,324.1745,5034785579676103079
spline32,16777216,7,220.8923,5034785579676103079
splus16,16777216,7,272.8470,5034785579676103079
sorted_array,16777216,7,1180.8868,5034785579676103079
btree8_bl,16777216,7,450.6683,5034785579676103079
sorted_array,16777216,8,1175.4303,5034785579676103079
spline32,16777216,8,230.5359,5034785579676103079
clusterjump,16777216,8,276.7776,5034785579676103079
splus8,16777216,8,329.2587,5034785579676103079
btree8_bl,16777216,8,461.3968,5034785579676103079
splus16,16777216,8,281.2546,5034785579676103079
splus8,16777216,9,324.6017,5034785579676103079
sorted_array,16777216,9,1179.7043,5034785579676103079
splus16,16777216,9,269.7632,5034785579676103079
spline32,16777216,9,227.7710,5034785579676103079
clusterjump,16777216,9,276.6373,5034785579676103079
btree8_bl,16777216,9,455.7999,5034785579676103079
btree8_bl,16777216,10,408.4274,5034785579676103079
splus16,16777216,10,257.9208,5034785579676103079
clusterjump,16777216,10,278.6850,5034785579676103079
sorted_array,16777216,10,1175.0000,5034785579676103079
spline32,16777216,10,230.3436,5034785579676103079
splus8,16777216,10,325.9140,5034785579676103079
btree8_bl,16777216,11,463.7115,5034785579676103079
clusterjump,16777216,11,272.7173,5034785579676103079
splus8,16777216,11,330.3970,5034785579676103079
spline32,16777216,11,219.0521,5034785579676103079
splus16,16777216,11,271.1685,5034785579676103079
sorted_array,16777216,11,1185.1700,5034785579676103079
splus16,16777216,12,259.2987,5034785579676103079
spline32,16777216,12,222.2198,5034785579676103079
btree8_bl,16777216,12,463.4460,5034785579676103079
splus8,16777216,12,330.1697,5034785579676103079
sorted_array,16777216,12,1176.0574,5034785579676103079
clusterjump,16777216,12,282.7194,5034785579676103079
sorted_array,16777216,13,1182.5439,5034785579676103079
splus16,16777216,13,260.9711,5034785579676103079
btree8_bl,16777216,13,467.5873,5034785579676103079
spline32,16777216,13,222.5708,5034785579676103079
splus8,16777216,13,335.4034,5034785579676103079
clusterjump,16777216,13,277.0737,5034785579676103079
sorted_array,16777216,14,1185.5759,5034785579676103079
splus16,16777216,14,261.7752,5034785579676103079
btree8_bl,16777216,14,453.7186,5034785579676103079
spline32,16777216,14,225.1862,5034785579676103079
clusterjump,16777216,14,282.7621,5034785579676103079
splus8,16777216,14,330.0064,5034785579676103079
splus16,33554432,0,315.4861,5624120575816581829
clusterjump,33554432,0,293.4998,5624120575816581829
btree8_bl,33554432,0,479.1748,5624120575816581829
spline32,33554432,0,290.5350,5624120575816581829
sorted_array,33554432,0,1422.0078,5624120575816581829
splus8,33554432,0,379.1306,5624120575816581829
splus16,33554432,1,325.0717,5624120575816581829
spline32,33554432,1,278.8376,5624120575816581829
btree8_bl,33554432,1,479.4586,5624120575816581829
clusterjump,33554432,1,308.7631,5624120575816581829
sorted_array,33554432,1,1435.5042,5624120575816581829
splus8,33554432,1,378.6972,5624120575816581829
sorted_array,33554432,2,1400.3494,5624120575816581829
splus8,33554432,2,374.7147,5624120575816581829
spline32,33554432,2,276.6861,5624120575816581829
splus16,33554432,2,314.0625,5624120575816581829
btree8_bl,33554432,2,486.4334,5624120575816581829
clusterjump,33554432,2,304.2343,5624120575816581829
btree8_bl,33554432,3,440.9576,5624120575816581829
splus16,33554432,3,320.7520,5624120575816581829
sorted_array,33554432,3,1403.3264,5624120575816581829
splus8,33554432,3,378.1219,5624120575816581829
clusterjump,33554432,3,308.1894,5624120575816581829
spline32,33554432,3,279.0039,5624120575816581829
clusterjump,33554432,4,283.4702,5624120575816581829
spline32,33554432,4,244.5618,5624120575816581829
sorted_array,33554432,4,1410.5011,5624120575816581829
btree8_bl,33554432,4,478.5004,5624120575816581829
splus16,33554432,4,329.8477,5624120575816581829
splus8,33554432,4,379.9194,5624120575816581829
btree8_bl,33554432,5,476.9745,5624120575816581829
spline32,33554432,5,289.0396,5624120575816581829
splus16,33554432,5,336.3602,5624120575816581829
clusterjump,33554432,5,302.7496,5624120575816581829
sorted_array,33554432,5,1415.9561,5624120575816581829
splus8,33554432,5,381.4224,5624120575816581829
spline32,33554432,6,291.1636,5624120575816581829
splus8,33554432,6,364.2761,5624120575816581829
splus16,33554432,6,317.0746,5624120575816581829
clusterjump,33554432,6,300.1755,5624120575816581829
btree8_bl,33554432,6,500.7584,5624120575816581829
sorted_array,33554432,6,1409.5306,5624120575816581829
splus8,33554432,7,382.6462,5624120575816581829
spline32,33554432,7,281.4056,5624120575816581829
sorted_array,33554432,7,1401.8997,5624120575816581829
splus16,33554432,7,323.8480,5624120575816581829
clusterjump,33554432,7,303.7811,5624120575816581829
btree8_bl,33554432,7,468.7592,5624120575816581829
btree8_bl,33554432,8,408.0719,5624120575816581829
sorted_array,33554432,8,1406.8115,5624120575816581829
spline32,33554432,8,277.5772,5624120575816581829
splus16,33554432,8,320.0729,5624120575816581829
clusterjump,33554432,8,304.2435,5624120575816581829
splus8,33554432,8,388.4048,5624120575816581829
clusterjump,33554432,9,300.9033,5624120575816581829
sorted_array,33554432,9,1405.6305,5624120575816581829
btree8_bl,33554432,9,469.2810,5624120575816581829
splus8,33554432,9,381.7200,5624120575816581829
spline32,33554432,9,282.4722,5624120575816581829
splus16,33554432,9,316.9739,5624120575816581829
splus8,33554432,10,384.2072,5624120575816581829
btree8_bl,33554432,10,461.6150,5624120575816581829
splus16,33554432,10,330.4703,5624120575816581829
clusterjump,33554432,10,299.9405,5624120575816581829
spline32,33554432,10,285.9497,5624120575816581829
sorted_array,33554432,10,1412.7655,5624120575816581829
clusterjump,33554432,11,304.2053,5624120575816581829
btree8_bl,33554432,11,473.3261,5624120575816581829
splus16,33554432,11,323.6984,5624120575816581829
sorted_array,33554432,11,1406.8329,5624120575816581829
spline32,33554432,11,280.5237,5624120575816581829
splus8,33554432,11,381.5140,5624120575816581829
splus16,33554432,12,315.9744,5624120575816581829
sorted_array,33554432,12,1402.8046,5624120575816581829
splus8,33554432,12,380.2292,5624120575816581829
btree8_bl,33554432,12,497.0062,5624120575816581829
spline32,33554432,12,280.1498,5624120575816581829
clusterjump,33554432,12,304.0527,5624120575816581829
clusterjump,33554432,13,223.6664,5624120575816581829
splus16,33554432,13,316.6107,5624120575816581829
spline32,33554432,13,280.4443,5624120575816581829
btree8_bl,33554432,13,485.4111,5624120575816581829
sorted_array,33554432,13,1403.5889,5624120575816581829
splus8,33554432,13,386.0931,5624120575816581829
splus8,33554432,14,254.6753,5624120575816581829
splus16,33554432,14,319.3436,5624120575816581829
btree8_bl,33554432,14,464.3677,5624120575816581829
clusterjump,33554432,14,306.0349,5624120575816581829
sorted_array,33554432,14,1405.6625,5624120575816581829
spline32,33554432,14,287.9593,5624120575816581829
