structure,n,rep,ns_per_query,checksum
rs22_e32,4194304,6,78.6438,2049120737
splus16,4194304,6,69.3695,2049120737
rs18_e32,4194304,6,59.7031,2049120737
pgm16,8388608,0,112.4023,41014666
splus8,8388608,0,95.6116,41014666
rs22_e32,8388608,0,96.1121,41014666
clusterjump,8388608,0,47.7356,41014666
pgm32,8388608,0,125.7446,41014666
pgm128,8388608,0,176.6174,41014666
rs22_e16,8388608,0,83.2016,41014666
pgm64,8388608,0,152.9099,41014666
rs18_e8,8388608,0,54.1168,41014666
rs18_e16,8388608,0,60.6155,41014666
splus16,8388608,0,90.9454,41014666
rs18_e32,8388608,0,74.8154,41014666
rs22_e8,8388608,0,80.5054,41014666
rs18_e16,8388608,1,55.9280,41014666
pgm64,8388608,1,156.5445,41014666
pgm16,8388608,1,113.9847,41014666
pgm128,8388608,1,174.0189,41014666
rs22_e16,8388608,1,83.4702,41014666
rs22_e8,8388608,1,80.4047,41014666
clusterjump,8388608,1,45.8191,41014666
rs18_e8,8388608,1,58.7524,41014666
rs22_e32,8388608,1,96.2570,41014666
rs18_e32,8388608,1,73.5214,41014666
splus8,8388608,1,95.2164,41014666
splus16,8388608,1,90.6387,41014666
pgm32,8388608,1,124.1577,41014666
pgm32,8388608,2,84.4131,41014666
pgm128,8388608,2,145.0943,41014666
rs18_e32,8388608,2,63.0188,41014666
splus16,8388608,2,83.1329,41014666
rs22_e32,8388608,2,99.3362,41014666
rs18_e8,8388608,2,55.6854,41014666
pgm16,8388608,2,114.1434,41014666
rs22_e16,8388608,2,89.1190,41014666
clusterjump,8388608,2,48.2880,41014666
rs18_e16,8388608,2,56.0165,41014666
pgm64,8388608,2,151.1765,41014666
rs22_e8,8388608,2,81.4499,41014666
splus8,8388608,2,93.7546,41014666
rs22_e32,8388608,3,97.4380,41014666
rs18_e8,8388608,3,55.9921,41014666
rs22_e8,8388608,3,87.6862,41014666
pgm16,8388608,3,123.9853,41014666
pgm32,8388608,3,128.6438,41014666
rs18_e32,8388608,3,72.7325,41014666
rs18_e16,8388608,3,61.3190,41014666
splus16,8388608,3,87.7792,41014666
splus8,8388608,3,95.3537,41014666
pgm128,8388608,3,182.9697,41014666
rs22_e16,8388608,3,84.3185,41014666
clusterjump,8388608,3,41.3223,41014666
pgm64,8388608,3,156.7596,41014666
rs18_e8,8388608,4,57.4097,41014666
pgm64,8388608,4,147.5525,41014666
pgm128,8388608,4,206.5231,41014666
clusterjump,8388608,4,47.7997,41014666
pgm16,8388608,4,110.3394,41014666
rs22_e32,8388608,4,90.8401,41014666
splus16,8388608,4,87.9608,41014666
pgm32,8388608,4,117.4515,41014666
rs22_e8,8388608,4,81.3171,41014666
rs22_e16,8388608,4,76.8768,41014666
splus8,8388608,4,85.8231,41014666
rs18_e16,8388608,4,55.6015,41014666
rs18_e32,8388608,4,63.1943,41014666
clusterjump,8388608,5,42.8406,41014666
rs18_e32,8388608,5,58.8974,41014666
rs18_e16,8388608,5,53.0960,41014666
rs22_e8,8388608,5,75.8743,41014666
splus8,8388608,5,88.8840,41014666
pgm64,8388608,5,133.4366,41014666
pgm32,8388608,5,111.1969,41014666
pgm16,8388608,5,103.1494,41014666
rs22_e16,8388608,5,71.7926,41014666
rs18_e8,8388608,5,51.9730,41014666
splus16,8388608,5,81.6345,41014666
pgm128,8388608,5,151.4816,41014666
rs22_e32,8388608,5,83.9508,41014666
splus8,8388608,6,83.1818,41014666
pgm64,8388608,6,129.4571,41014666
clusterjump,8388608,6,39.9277,41014666
rs18_e16,8388608,6,50.6607,41014666
rs22_e32,8388608,6,82.5119,41014666
pgm128,8388608,6,146.4844,41014666
pgm16,8388608,6,98.1598,41014666
pgm32,8388608,6,106.2286,41014666
rs18_e32,8388608,6,61.5799,41014666
rs18_e8,8388608,6,48.7366,41014666
rs22_e8,8388608,6,71.2128,41014666
splus16,8388608,6,80.5023,41014666
rs22_e16,8388608,6,68.9056,41014666
pgm16,16777216,0,102.6581,1989409010
rs18_e16,16777216,0,56.9244,1989409010
pgm64,16777216,0,139.5905,1989409010
rs18_e8,16777216,0,57.3318,1989409010
pgm128,16777216,0,157.6172,1989409010
splus8,16777216,0,93.6310,1989409010
rs18_e32,16777216,0,65.6921,1989409010
rs22_e16,16777216,0,76.2726,1989409010
splus16,16777216,0,95.0684,1989409010
clusterjump,16777216,0,44.0552,1989409010
rs22_e8,16777216,0,77.5162,1989409010
pgm32,16777216,0,115.4297,1989409010
rs22_e32,16777216,0,85.0647,1989409010
rs18_e32,16777216,1,66.5054,1989409010
splus16,16777216,1,93.0359,1989409010
clusterjump,16777216,1,42.7841,1989409010
rs22_e16,16777216,1,73.5382,1989409010
rs18_e8,16777216,1,57.1152,1989409010
pgm32,16777216,1,115.7181,1989409010
pgm64,16777216,1,136.5402,1989409010
pgm128,16777216,1,156.8604,1989409010
rs22_e32,16777216,1,83.0750,1989409010
splus8,16777216,1,93.5059,1989409010
rs18_e16,16777216,1,53.4973,1989409010
pgm16,16777216,1,102.0279,1989409010
rs22_e8,16777216,1,76.5839,1989409010
splus8,16777216,2,91.2857,1989409010
rs18_e32,16777216,2,66.7770,1989409010
pgm32,16777216,2,116.1377,1989409010
clusterjump,16777216,2,43.6142,1989409010
rs18_e8,16777216,2,55.9204,1989409010
pgm128,16777216,2,156.0684,1989409010
rs22_e32,16777216,2,84.2148,1989409010
pgm16,16777216,2,102.4017,1989409010
rs22_e8,16777216,2,76.0040,1989409010
pgm64,16777216,2,136.5005,1989409010
splus16,16777216,2,92.1524,1989409010
rs18_e16,16777216,2,56.1798,1989409010
rs22_e16,16777216,2,73.5062,1989409010
pgm128,16777216,3,154.2038,1989409010
rs22_e32,16777216,3,84.3887,1989409010
rs18_e16,16777216,3,54.5197,1989409010
pgm64,16777216,3,137.5549,1989409010
clusterjump,16777216,3,43.3441,1989409010
splus16,16777216,3,95.4193,1989409010
splus8,16777216,3,94.0155,1989409010
rs18_e8,16777216,3,54.2557,1989409010
rs22_e8,16777216,3,74.2340,1989409010
pgm16,16777216,3,104.0817,1989409010
pgm32,16777216,3,115.6708,1989409010
rs22_e16,16777216,3,74.2798,1989409010
rs18_e32,16777216,3,65.6265,1989409010
splus8,16777216,4,96.2051,1989409010
pgm32,16777216,4,117.1967,1989409010
rs18_e32,16777216,4,63.0798,1989409010
splus16,16777216,4,92.7155,1989409010
rs22_e32,16777216,4,83.2138,1989409010
rs18_e8,16777216,4,56.8375,1989409010
rs18_e16,16777216,4,53.8910,1989409010
clusterjump,16777216,4,43.3777,1989409010
pgm128,16777216,4,156.1615,1989409010
rs22_e16,16777216,4,73.4726,1989409010
rs22_e8,16777216,4,77.8229,1989409010
pgm64,16777216,4,144.7556,1989409010
pgm16,16777216,4,108.9035,1989409010
pgm16,16777216,5,103.1296,1989409010
rs18_e8,16777216,5,64.2288,1989409010
rs22_e32,16777216,5,109.6100,1989409010
rs18_e32,16777216,5,91.1163,1989409010
rs18_e16,16777216,5,58.8318,1989409010
pgm128,16777216,5,171.8140,1989409010
rs22_e16,16777216,5,81.2912,1989409010
pgm32,16777216,5,169.6823,1989409010
pgm64,16777216,5,160.0449,1989409010
splus16,16777216,5,107.5974,1989409010
clusterjump,16777216,5,45.7123,1989409010
rs22_e8,16777216,5,97.1878,1989409010
splus8,16777216,5,97.8058,1989409010
rs22_e8,16777216,6,90.8234,1989409010
rs18_e32,16777216,6,71.4050,1989409010
pgm64,16777216,6,140.4633,1989409010
rs18_e8,16777216,6,55.5588,1989409010
splus8,16777216,6,95.6268,1989409010
pgm16,16777216,6,102.6291,1989409010
clusterjump,16777216,6,42.4957,1989409010
pgm32,16777216,6,116.0049,1989409010
pgm128,16777216,6,157.8094,1989409010
rs18_e16,16777216,6,54.9149,1989409010
splus16,16777216,6,90.6281,1989409010
rs22_e32,16777216,6,86.0306,1989409010
rs22_e16,16777216,6,74.4125,1989409010
clusterjump,33554432,0,46.1304,1881400323
pgm16,33554432,0,109.9487,1881400323
splus16,33554432,0,113.1134,1881400323
rs22_e16,33554432,0,82.5226,1881400323
pgm32,33554432,0,134.8038,1881400323
rs22_e32,33554432,0,88.1302,1881400323
pgm128,33554432,0,169.7678,1881400323
rs18_e16,33554432,0,62.9364,1881400323
rs22_e8,33554432,0,86.0031,1881400323
splus8,33554432,0,106.5628,1881400323
rs18_e32,33554432,0,71.3593,1881400323
rs18_e8,33554432,0,62.9379,1881400323
pgm64,33554432,0,150.1358,1881400323
splus8,33554432,1,104.0192,1881400323
pgm128,33554432,1,171.7529,1881400323
rs18_e32,33554432,1,71.9681,1881400323
splus16,33554432,1,113.8077,1881400323
rs22_e16,33554432,1,79.8599,1881400323
pgm16,33554432,1,114.0488,1881400323
rs18_e16,33554432,1,62.8677,1881400323
rs18_e8,33554432,1,64.6332,1881400323
pgm64,33554432,1,149.7116,1881400323
pgm32,33554432,1,136.5845,1881400323
clusterjump,33554432,1,47.1497,1881400323
rs22_e32,33554432,1,88.3240,1881400323
rs22_e8,33554432,1,84.4910,1881400323
rs22_e8,33554432,2,50.7187,1881400323
splus16,33554432,2,113.2004,1881400323
splus8,33554432,2,107.6401,1881400323
rs18_e8,33554432,2,66.5543,1881400323
clusterjump,33554432,2,45.9137,1881400323
rs18_e16,33554432,2,61.4822,1881400323
pgm32,33554432,2,135.8597,1881400323
pgm16,33554432,2,111.0489,1881400323
rs18_e32,33554432,2,71.8948,1881400323
pgm128,33554432,2,171.7667,1881400323
rs22_e16,33554432,2,81.3889,1881400323
pgm64,33554432,2,150.4242,1881400323
rs22_e32,33554432,2,90.6860,1881400323
rs18_e32,33554432,3,74.1959,1881400323
rs22_e16,33554432,3,80.9006,1881400323
pgm16,33554432,3,111.8484,1881400323
splus8,33554432,3,106.8970,1881400323
pgm128,33554432,3,170.3873,1881400323
rs18_e8,33554432,3,65.7669,1881400323
rs22_e8,33554432,3,83.4122,1881400323
rs18_e16,33554432,3,60.9421,1881400323
rs22_e32,33554432,3,88.7787,1881400323
clusterjump,33554432,3,45.7260,1881400323
splus16,33554432,3,113.4918,1881400323
pgm64,33554432,3,153.2608,1881400323
pgm32,33554432,3,137.4817,1881400323
splus8,33554432,4,107.6782,1881400323
clusterjump,33554432,4,45.4712,1881400323
rs18_e32,33554432,4,72.3221,1881400323
rs18_e16,33554432,4,63.7253,1881400323
rs22_e8,33554432,4,84.4055,1881400323
splus16,33554432,4,113.1516,1881400323
rs22_e32,33554432,4,88.3575,1881400323
pgm32,33554432,4,136.0413,1881400323
rs22_e16,33554432,4,79.4495,1881400323
pgm128,33554432,4,172.4228,1881400323
rs18_e8,33554432,4,63.8153,1881400323
pgm16,33554432,4,115.5777,1881400323
pgm64,33554432,4,149.9039,1881400323
splus16,33554432,5,113.9191,1881400323
rs18_e8,33554432,5,62.5381,1881400323
rs22_e16,33554432,5,79.4205,1881400323
rs18_e32,33554432,5,72.8989,1881400323
splus8,33554432,5,107.7713,1881400323
pgm16,33554432,5,113.7985,1881400323
rs22_e32,33554432,5,89.7476,1881400323
pgm128,33554432,5,172.9401,1881400323
rs22_e8,33554432,5,84.9808,1881400323
pgm64,33554432,5,151.4587,1881400323
pgm32,33554432,5,137.0392,1881400323
clusterjump,33554432,5,45.6192,1881400323
rs18_e16,33554432,5,61.3297,1881400323
splus8,33554432,6,107.0435,1881400323
rs18_e8,33554432,6,64.0442,1881400323
rs18_e16,33554432,6,57.8552,1881400323
rs22_e32,33554432,6,91.9479,1881400323
pgm32,33554432,6,138.2675,1881400323
pgm64,33554432,6,150.7156,1881400323
rs22_e16,33554432,6,81.9275,1881400323
pgm128,33554432,6,175.9918,1881400323
clusterjump,33554432,6,46.6003,1881400323
rs22_e8,33554432,6,89.1159,1881400323
splus16,33554432,6,116.2109,1881400323
rs18_e32,33554432,6,72.8455,1881400323
pgm16,33554432,6,115.7837,1881400323
