structure,n,rep,ns_per_query,checksum
rs22_e16,4194304,4,71.9467,2190781323
rs18_e8,4194304,4,53.6316,2190781323
pgm32,4194304,4,104.3732,2190781323
clusterjump,4194304,4,41.1835,2190781323
splus16,4194304,4,69.3893,2190781323
pgm16,4194304,4,81.0532,2190781323
pgm64,4194304,4,110.2386,2190781323
rs18_e32,4194304,5,59.5856,2190781323
rs18_e8,4194304,5,55.5710,2190781323
pgm64,4194304,5,115.7242,2190781323
pgm32,4194304,5,100.2869,2190781323
rs18_e16,4194304,5,51.2650,2190781323
pgm128,4194304,5,121.4783,2190781323
clusterjump,4194304,5,39.9872,2190781323
rs22_e16,4194304,5,72.6242,2190781323
pgm16,4194304,5,84.9289,2190781323
splus16,4194304,5,68.6234,2190781323
rs22_e32,4194304,5,78.9627,2190781323
rs22_e8,4194304,5,76.4206,2190781323
splus8,4194304,5,65.9409,2190781323
rs22_e8,4194304,6,52.5696,2190781323
rs22_e16,4194304,6,72.1024,2190781323
pgm64,4194304,6,118.5333,2190781323
pgm32,4194304,6,101.3184,2190781323
pgm16,4194304,6,78.7201,2190781323
splus8,4194304,6,67.5278,2190781323
clusterjump,4194304,6,40.7150,2190781323
rs18_e16,4194304,6,50.6775,2190781323
rs18_e8,4194304,6,53.9169,2190781323
pgm128,4194304,6,134.4147,2190781323
rs22_e32,4194304,6,78.8940,2190781323
splus16,4194304,6,65.6158,2190781323
rs18_e32,4194304,6,62.5320,2190781323
pgm16,8388608,0,103.7796,108214804804
splus8,8388608,0,84.4467,108214804804
rs22_e32,8388608,0,87.5931,108214804804
clusterjump,8388608,0,48.3917,108214804804
pgm32,8388608,0,108.1650,108214804804
pgm128,8388608,0,142.9062,108214804804
rs22_e16,8388608,0,79.6707,108214804804
pgm64,8388608,0,129.6204,108214804804
rs18_e8,8388608,0,62.9532,108214804804
rs18_e16,8388608,0,60.3104,108214804804
splus16,8388608,0,76.0757,108214804804
rs18_e32,8388608,0,67.3813,108214804804
rs22_e8,8388608,0,83.3084,108214804804
rs18_e16,8388608,1,60.0418,108214804804
pgm64,8388608,1,128.0457,108214804804
pgm16,8388608,1,105.6442,108214804804
pgm128,8388608,1,143.3502,108214804804
rs22_e16,8388608,1,79.1397,108214804804
rs22_e8,8388608,1,81.0471,108214804804
clusterjump,8388608,1,47.5922,108214804804
rs18_e8,8388608,1,60.2859,108214804804
rs22_e32,8388608,1,88.1165,108214804804
rs18_e32,8388608,1,69.4397,108214804804
splus8,8388608,1,84.0332,108214804804
splus16,8388608,1,75.8530,108214804804
pgm32,8388608,1,105.5359,108214804804
pgm32,8388608,2,78.0106,108214804804
pgm128,8388608,2,148.1613,108214804804
rs18_e32,8388608,2,67.9367,108214804804
splus16,8388608,2,80.4047,108214804804
rs22_e32,8388608,2,86.2000,108214804804
rs18_e8,8388608,2,57.4829,108214804804
pgm16,8388608,2,105.9128,108214804804
rs22_e16,8388608,2,80.0171,108214804804
clusterjump,8388608,2,48.3887,108214804804
rs18_e16,8388608,2,58.1192,108214804804
pgm64,8388608,2,126.2573,108214804804
rs22_e8,8388608,2,86.1008,108214804804
splus8,8388608,2,85.4904,108214804804
rs22_e32,8388608,3,87.1719,108214804804
rs18_e8,8388608,3,57.8552,108214804804
rs22_e8,8388608,3,83.0490,108214804804
pgm16,8388608,3,102.8381,108214804804
pgm32,8388608,3,107.9849,108214804804
rs18_e32,8388608,3,70.5154,108214804804
rs18_e16,8388608,3,60.6567,108214804804
splus16,8388608,3,77.7161,108214804804
splus8,8388608,3,82.6431,108214804804
pgm128,8388608,3,143.8858,108214804804
rs22_e16,8388608,3,81.6925,108214804804
clusterjump,8388608,3,49.2920,108214804804
pgm64,8388608,3,131.4224,108214804804
rs18_e8,8388608,4,61.2396,108214804804
pgm64,8388608,4,116.7404,108214804804
pgm128,8388608,4,141.2338,108214804804
clusterjump,8388608,4,48.7656,108214804804
pgm16,8388608,4,104.0649,108214804804
rs22_e32,8388608,4,85.7025,108214804804
splus16,8388608,4,78.1494,108214804804
pgm32,8388608,4,104.8798,108214804804
rs22_e8,8388608,4,83.5846,108214804804
rs22_e16,8388608,4,85.3470,108214804804
splus8,8388608,4,82.7835,108214804804
rs18_e16,8388608,4,58.6853,108214804804
rs18_e32,8388608,4,67.1448,108214804804
clusterjump,8388608,5,47.7127,108214804804
rs18_e32,8388608,5,57.2906,108214804804
rs18_e16,8388608,5,58.1161,108214804804
rs22_e8,8388608,5,86.1481,108214804804
splus8,8388608,5,83.7372,108214804804
pgm64,8388608,5,129.1992,108214804804
pgm32,8388608,5,105.1498,108214804804
pgm16,8388608,5,101.2207,108214804804
rs22_e16,8388608,5,82.1228,108214804804
rs18_e8,8388608,5,62.3657,108214804804
splus16,8388608,5,82.4570,108214804804
pgm128,8388608,5,145.7657,108214804804
rs22_e32,8388608,5,88.5651,108214804804
splus8,8388608,6,82.3273,108214804804
pgm64,8388608,6,131.8771,108214804804
clusterjump,8388608,6,48.3047,108214804804
rs18_e16,8388608,6,58.6990,108214804804
rs22_e32,8388608,6,86.4029,108214804804
pgm128,8388608,6,141.2567,108214804804
pgm16,8388608,6,102.5833,108214804804
pgm32,8388608,6,110.4126,108214804804
rs18_e32,8388608,6,67.1875,108214804804
rs18_e8,8388608,6,59.1858,108214804804
rs22_e8,8388608,6,82.9315,108214804804
splus16,8388608,6,75.1221,108214804804
rs22_e16,8388608,6,79.0817,108214804804
pgm16,16777216,0,116.9846,85805675946
rs18_e16,16777216,0,150.5814,85805675946
pgm64,16777216,0,146.8826,85805675946
rs18_e8,16777216,0,160.1776,85805675946
pgm128,16777216,0,168.6157,85805675946
splus8,16777216,0,95.8649,85805675946
rs18_e32,16777216,0,154.7577,85805675946
rs22_e16,16777216,0,149.4415,85805675946
splus16,16777216,0,90.8066,85805675946
clusterjump,16777216,0,56.1310,85805675946
rs22_e8,16777216,0,155.1300,85805675946
pgm32,16777216,0,138.9191,85805675946
rs22_e32,16777216,0,154.2328,85805675946
rs18_e32,16777216,1,152.8305,85805675946
splus16,16777216,1,90.7425,85805675946
clusterjump,16777216,1,56.7764,85805675946
rs22_e16,16777216,1,150.2823,85805675946
rs18_e8,16777216,1,157.0007,85805675946
pgm32,16777216,1,133.2581,85805675946
pgm64,16777216,1,151.4847,85805675946
pgm128,16777216,1,162.6343,85805675946
rs22_e32,16777216,1,155.0522,85805675946
splus8,16777216,1,91.7953,85805675946
rs18_e16,16777216,1,150.1633,85805675946
pgm16,16777216,1,117.2821,85805675946
rs22_e8,16777216,1,160.0677,85805675946
splus8,16777216,2,92.5903,85805675946
rs18_e32,16777216,2,156.1005,85805675946
pgm32,16777216,2,134.3399,85805675946
clusterjump,16777216,2,57.6248,85805675946
rs18_e8,16777216,2,155.8441,85805675946
pgm128,16777216,2,165.2954,85805675946
rs22_e32,16777216,2,153.7125,85805675946
pgm16,16777216,2,117.8223,85805675946
rs22_e8,16777216,2,161.4716,85805675946
pgm64,16777216,2,148.3368,85805675946
splus16,16777216,2,94.3176,85805675946
rs18_e16,16777216,2,148.2101,85805675946
rs22_e16,16777216,2,155.8289,85805675946
pgm128,16777216,3,167.1066,85805675946
rs22_e32,16777216,3,154.7836,85805675946
rs18_e16,16777216,3,148.3276,85805675946
pgm64,16777216,3,148.4131,85805675946
clusterjump,16777216,3,56.4957,85805675946
splus16,16777216,3,93.4418,85805675946
splus8,16777216,3,93.2632,85805675946
rs18_e8,16777216,3,161.9308,85805675946
rs22_e8,16777216,3,160.5774,85805675946
pgm16,16777216,3,115.9058,85805675946
pgm32,16777216,3,136.4197,85805675946
rs22_e16,16777216,3,150.0137,85805675946
rs18_e32,16777216,3,153.6652,85805675946
splus8,16777216,4,93.4402,85805675946
pgm32,16777216,4,133.4900,85805675946
rs18_e32,16777216,4,151.4694,85805675946
splus16,16777216,4,89.4684,85805675946
rs22_e32,16777216,4,154.2557,85805675946
rs18_e8,16777216,4,159.4421,85805675946
rs18_e16,16777216,4,147.6883,85805675946
clusterjump,16777216,4,57.1381,85805675946
pgm128,16777216,4,162.0270,85805675946
rs22_e16,16777216,4,148.6603,85805675946
rs22_e8,16777216,4,160.7483,85805675946
pgm64,16777216,4,148.2117,85805675946
pgm16,16777216,4,116.8854,85805675946
pgm16,16777216,5,91.3101,85805675946
rs18_e8,16777216,5,165.7211,85805675946
rs22_e32,16777216,5,153.8574,85805675946
rs18_e32,16777216,5,155.3253,85805675946
rs18_e16,16777216,5,151.5976,85805675946
pgm128,16777216,5,162.4603,85805675946
rs22_e16,16777216,5,150.2747,85805675946
pgm32,16777216,5,136.2106,85805675946
pgm64,16777216,5,150.6409,85805675946
splus16,16777216,5,96.0983,85805675946
clusterjump,16777216,5,56.9717,85805675946
rs22_e8,16777216,5,158.7296,85805675946
splus8,16777216,5,94.3802,85805675946
rs22_e8,16777216,6,149.8474,85805675946
rs18_e32,16777216,6,154.9454,85805675946
pgm64,16777216,6,150.6454,85805675946
rs18_e8,16777216,6,157.6324,85805675946
splus8,16777216,6,94.2291,85805675946
pgm16,16777216,6,120.6009,85805675946
clusterjump,16777216,6,59.1827,85805675946
pgm32,16777216,6,137.3810,85805675946
pgm128,16777216,6,164.2929,85805675946
rs18_e16,16777216,6,150.5356,85805675946
splus16,16777216,6,91.5878,85805675946
rs22_e32,16777216,6,153.9215,85805675946
rs22_e16,16777216,6,148.1018,85805675946
clusterjump,33554432,0,217.8406,127388775557
pgm16,33554432,0,157.8430,127388775557
splus16,33554432,0,116.5283,127388775557
rs22_e16,33554432,0,178.3661,127388775557
pgm32,33554432,0,156.3202,127388775557
rs22_e32,33554432,0,176.3199,127388775557
pgm128,33554432,0,171.1761,127388775557
rs18_e16,33554432,0,176.9547,127388775557
rs22_e8,33554432,0,202.5909,127388775557
splus8,33554432,0,108.3084,127388775557
rs18_e32,33554432,0,173.6954,127388775557
rs18_e8,33554432,0,202.2980,127388775557
pgm64,33554432,0,164.3890,127388775557
splus8,33554432,1,109.9411,127388775557
pgm128,33554432,1,170.4376,127388775557
rs18_e32,33554432,1,175.3677,127388775557
splus16,33554432,1,111.5479,127388775557
rs22_e16,33554432,1,175.8224,127388775557
pgm16,33554432,1,154.4693,127388775557
rs18_e16,33554432,1,176.9257,127388775557
rs18_e8,33554432,1,207.2998,127388775557
pgm64,33554432,1,167.9916,127388775557
pgm32,33554432,1,152.0508,127388775557
clusterjump,33554432,1,223.1659,127388775557
rs22_e32,33554432,1,175.1297,127388775557
rs22_e8,33554432,1,196.8185,127388775557
rs22_e8,33554432,2,189.4653,127388775557
splus16,33554432,2,110.2875,127388775557
splus8,33554432,2,108.1985,127388775557
rs18_e8,33554432,2,203.0304,127388775557
clusterjump,33554432,2,219.1788,127388775557
rs18_e16,33554432,2,174.1928,127388775557
pgm32,33554432,2,154.9240,127388775557
pgm16,33554432,2,152.3438,127388775557
rs18_e32,33554432,2,177.5818,127388775557
pgm128,33554432,2,169.1513,127388775557
rs22_e16,33554432,2,177.7679,127388775557
pgm64,33554432,2,162.8967,127388775557
rs22_e32,33554432,2,178.5141,127388775557
rs18_e32,33554432,3,175.3723,127388775557
rs22_e16,33554432,3,176.8478,127388775557
pgm16,33554432,3,150.5402,127388775557
splus8,33554432,3,108.7799,127388775557
pgm128,33554432,3,166.4566,127388775557
rs18_e8,33554432,3,202.6871,127388775557
rs22_e8,33554432,3,197.0520,127388775557
rs18_e16,33554432,3,180.7175,127388775557
rs22_e32,33554432,3,177.7084,127388775557
clusterjump,33554432,3,216.1453,127388775557
splus16,33554432,3,110.5652,127388775557
pgm64,33554432,3,168.0222,127388775557
pgm32,33554432,3,149.5071,127388775557
splus8,33554432,4,107.6065,127388775557
clusterjump,33554432,4,221.4539,127388775557
rs18_e32,33554432,4,175.7843,127388775557
rs18_e16,33554432,4,174.7940,127388775557
rs22_e8,33554432,4,202.9205,127388775557
splus16,33554432,4,111.2839,127388775557
rs22_e32,33554432,4,175.1175,127388775557
pgm32,33554432,4,150.8423,127388775557
rs22_e16,33554432,4,175.0153,127388775557
pgm128,33554432,4,167.4377,127388775557
rs18_e8,33554432,4,203.2349,127388775557
pgm16,33554432,4,148.8907,127388775557
pgm64,33554432,4,163.5193,127388775557
splus16,33554432,5,110.1654,127388775557
rs18_e8,33554432,5,201.5320,127388775557
rs22_e16,33554432,5,172.8699,127388775557
rs18_e32,33554432,5,173.3322,127388775557
splus8,33554432,5,108.7921,127388775557
pgm16,33554432,5,149.0509,127388775557
rs22_e32,33554432,5,172.1359,127388775557
pgm128,33554432,5,172.3312,127388775557
rs22_e8,33554432,5,200.1709,127388775557
pgm64,33554432,5,164.9979,127388775557
pgm32,33554432,5,155.4642,127388775557
clusterjump,33554432,5,217.9428,127388775557
rs18_e16,33554432,5,175.7217,127388775557
splus8,33554432,6,109.0286,127388775557
rs18_e8,33554432,6,194.8486,127388775557
rs18_e16,33554432,6,175.4593,127388775557
rs22_e32,33554432,6,174.9069,127388775557
pgm32,33554432,6,150.8850,127388775557
pgm64,33554432,6,166.1713,127388775557
rs22_e16,33554432,6,177.9846,127388775557
pgm128,33554432,6,171.3898,127388775557
clusterjump,33554432,6,220.5200,127388775557
rs22_e8,33554432,6,195.7336,127388775557
splus16,33554432,6,111.1511,127388775557
rs18_e32,33554432,6,173.8144,127388775557
pgm16,33554432,6,156.4789,127388775557
