structure,n,rep,ns_per_query,checksum
fusion8_c,32768,7,85.2448,1451882096117854496
sorted_array,32768,7,65.0726,1451882096117854496
btree8_bl_a64,32768,7,53.8284,1451882096117854496
btree16_bl_a64,32768,7,50.0046,1451882096117854496
btree8,32768,7,50.4333,1451882096117854496
btree8_bl,32768,7,54.4342,1451882096117854496
fusion16_w,32768,7,88.0753,1451882096117854496
btree8_a64,32768,7,48.4879,1451882096117854496
fusion8_bf,32768,8,86.7935,1451882096117854496
btree16_bl_a64,32768,8,49.6841,1451882096117854496
btree8_bl,32768,8,53.7766,1451882096117854496
fusion8_c,32768,8,84.8602,1451882096117854496
fusion8,32768,8,84.9854,1451882096117854496
btree8,32768,8,50.3815,1451882096117854496
btree8_bl_a64,32768,8,53.2593,1451882096117854496
sorted_array,32768,8,64.3234,1451882096117854496
btree8_a64,32768,8,50.5829,1451882096117854496
fusion16_w,32768,8,87.9547,1451882096117854496
btree8_bl_a64,32768,9,52.5299,1451882096117854496
fusion8,32768,9,82.7713,1451882096117854496
fusion8_bf,32768,9,89.4028,1451882096117854496
btree8_a64,32768,9,49.0997,1451882096117854496
sorted_array,32768,9,65.3625,1451882096117854496
btree8_bl,32768,9,55.0934,1451882096117854496
btree16_bl_a64,32768,9,52.1637,1451882096117854496
fusion16_w,32768,9,87.5427,1451882096117854496
btree8,32768,9,49.8642,1451882096117854496
fusion8_c,32768,9,84.1934,1451882096117854496
fusion8_c,32768,10,82.8522,1451882096117854496
fusion16_w,32768,10,87.1078,1451882096117854496
sorted_array,32768,10,64.1296,1451882096117854496
fusion8_bf,32768,10,89.8300,1451882096117854496
btree16_bl_a64,32768,10,49.5361,1451882096117854496
btree8_bl_a64,32768,10,54.7516,1451882096117854496
fusion8,32768,10,84.4345,1451882096117854496
btree8,32768,10,50.7614,1451882096117854496
btree8_bl,32768,10,56.1844,1451882096117854496
btree8_a64,32768,10,50.6454,1451882096117854496
fusion8_bf,32768,11,86.3632,1451882096117854496
btree16_bl_a64,32768,11,49.9023,1451882096117854496
btree8,32768,11,49.8291,1451882096117854496
btree8_bl,32768,11,53.8101,1451882096117854496
fusion8,32768,11,82.4875,1451882096117854496
btree8_a64,32768,11,48.0225,1451882096117854496
btree8_bl_a64,32768,11,57.4234,1451882096117854496
fusion16_w,32768,11,88.9709,1451882096117854496
fusion8_c,32768,11,84.8770,1451882096117854496
sorted_array,32768,11,64.4394,1451882096117854496
fusion8_c,32768,12,84.6237,1451882096117854496
btree8_bl,32768,12,54.0253,1451882096117854496
btree8_a64,32768,12,49.1089,1451882096117854496
sorted_array,32768,12,64.9796,1451882096117854496
btree8_bl_a64,32768,12,54.2435,1451882096117854496
fusion8,32768,12,85.3638,1451882096117854496
btree16_bl_a64,32768,12,53.3386,1451882096117854496
fusion8_bf,32768,12,91.9800,1451882096117854496
fusion16_w,32768,12,89.0991,1451882096117854496
btree8,32768,12,52.0050,1451882096117854496
sorted_array,32768,13,64.2502,1451882096117854496
fusion8_c,32768,13,85.6049,1451882096117854496
btree8_a64,32768,13,49.8566,1451882096117854496
btree8_bl,32768,13,56.6345,1451882096117854496
fusion16_w,32768,13,88.6398,1451882096117854496
btree8,32768,13,50.8560,1451882096117854496
fusion8_bf,32768,13,90.0650,1451882096117854496
btree8_bl_a64,32768,13,55.0247,1451882096117854496
btree16_bl_a64,32768,13,51.8234,1451882096117854496
fusion8,32768,13,85.1700,1451882096117854496
btree16_bl_a64,32768,14,48.9395,1451882096117854496
fusion8_bf,32768,14,86.9110,1451882096117854496
btree8_bl_a64,32768,14,52.6016,1451882096117854496
fusion8,32768,14,82.3456,1451882096117854496
fusion16_w,32768,14,87.9959,1451882096117854496
btree8_bl,32768,14,55.1453,1451882096117854496
btree8,32768,14,49.9130,1451882096117854496
sorted_array,32768,14,65.6311,1451882096117854496
fusion8_c,32768,14,85.2890,1451882096117854496
btree8_a64,32768,14,51.8188,1451882096117854496
fusion8,65536,0,95.1065,1313883487276844600
fusion8_bf,65536,0,95.8054,1313883487276844600
fusion8_c,65536,0,92.2943,1313883487276844600
btree8_bl_a64,65536,0,62.9868,1313883487276844600
btree8_a64,65536,0,56.1554,1313883487276844600
btree16_bl_a64,65536,0,52.9465,1313883487276844600
fusion16_w,65536,0,90.6754,1313883487276844600
btree8_bl,65536,0,62.9852,1313883487276844600
sorted_array,65536,0,74.6262,1313883487276844600
btree8,65536,0,58.1207,1313883487276844600
btree8_bl_a64,65536,1,60.9955,1313883487276844600
fusion16_w,65536,1,89.0182,1313883487276844600
fusion8_c,65536,1,96.2021,1313883487276844600
fusion8,65536,1,99.3698,1313883487276844600
sorted_array,65536,1,73.1522,1313883487276844600
btree16_bl_a64,65536,1,53.1113,1313883487276844600
btree8,65536,1,58.5571,1313883487276844600
btree8_bl,65536,1,66.7099,1313883487276844600
fusion8_bf,65536,1,97.7539,1313883487276844600
btree8_a64,65536,1,58.0460,1313883487276844600
btree8_a64,65536,2,53.4348,1313883487276844600
sorted_array,65536,2,73.6511,1313883487276844600
btree16_bl_a64,65536,2,50.8972,1313883487276844600
fusion8_c,65536,2,94.4885,1313883487276844600
btree8,65536,2,55.8060,1313883487276844600
btree8_bl,65536,2,63.8504,1313883487276844600
fusion8,65536,2,97.9263,1313883487276844600
fusion16_w,65536,2,91.9998,1313883487276844600
fusion8_bf,65536,2,101.4755,1313883487276844600
btree8_bl_a64,65536,2,66.7633,1313883487276844600
btree8_a64,65536,3,54.6722,1313883487276844600
fusion16_w,65536,3,88.5193,1313883487276844600
fusion8_bf,65536,3,97.7188,1313883487276844600
btree8_bl,65536,3,61.5509,1313883487276844600
sorted_array,65536,3,74.2249,1313883487276844600
fusion8_c,65536,3,96.3181,1313883487276844600
btree8,65536,3,55.6442,1313883487276844600
fusion8,65536,3,97.2565,1313883487276844600
btree8_bl_a64,65536,3,62.8448,1313883487276844600
btree16_bl_a64,65536,3,55.5496,1313883487276844600
fusion8_bf,65536,4,94.3817,1313883487276844600
btree8_a64,65536,4,55.1987,1313883487276844600
btree16_bl_a64,65536,4,51.3641,1313883487276844600
sorted_array,65536,4,73.7274,1313883487276844600
btree8,65536,4,54.7318,1313883487276844600
btree8_bl,65536,4,61.2991,1313883487276844600
fusion8,65536,4,92.1204,1313883487276844600
fusion16_w,65536,4,91.2964,1313883487276844600
btree8_bl_a64,65536,4,62.8784,1313883487276844600
fusion8_c,65536,4,93.8431,1313883487276844600
btree8_bl_a64,65536,5,57.1793,1313883487276844600
sorted_array,65536,5,72.8394,1313883487276844600
fusion8_bf,65536,5,101.4755,1313883487276844600
fusion8_c,65536,5,91.4383,1313883487276844600
btree16_bl_a64,65536,5,53.2806,1313883487276844600
fusion16_w,65536,5,89.7537,1313883487276844600
btree8,65536,5,55.5984,1313883487276844600
btree8_bl,65536,5,62.9181,1313883487276844600
fusion8,65536,5,97.1069,1313883487276844600
btree8_a64,65536,5,55.6427,1313883487276844600
fusion8,65536,6,92.4393,1313883487276844600
fusion8_bf,65536,6,99.4400,1313883487276844600
fusion8_c,65536,6,93.0634,1313883487276844600
btree8_a64,65536,6,54.5685,1313883487276844600
btree16_bl_a64,65536,6,56.1081,1313883487276844600
btree8,65536,6,57.1655,1313883487276844600
fusion16_w,65536,6,92.7231,1313883487276844600
btree8_bl_a64,65536,6,66.0370,1313883487276844600
sorted_array,65536,6,73.4299,1313883487276844600
btree8_bl,65536,6,65.2100,1313883487276844600
btree8_bl,65536,7,57.1671,1313883487276844600
fusion8_bf,65536,7,100.5280,1313883487276844600
sorted_array,65536,7,72.8653,1313883487276844600
fusion8,65536,7,96.8307,1313883487276844600
fusion16_w,65536,7,92.0593,1313883487276844600
btree16_bl_a64,65536,7,52.5436,1313883487276844600
btree8,65536,7,55.7083,1313883487276844600
btree8_a64,65536,7,56.8787,1313883487276844600
btree8_bl_a64,65536,7,62.1918,1313883487276844600
fusion8_c,65536,7,93.3563,1313883487276844600
fusion8_bf,65536,8,96.0556,1313883487276844600
fusion16_w,65536,8,89.1098,1313883487276844600
btree8,65536,8,55.4688,1313883487276844600
btree16_bl_a64,65536,8,50.5692,1313883487276844600
fusion8_c,65536,8,90.4739,1313883487276844600
btree8_bl_a64,65536,8,59.3781,1313883487276844600
sorted_array,65536,8,73.5382,1313883487276844600
btree8_a64,65536,8,56.3828,1313883487276844600
btree8_bl,65536,8,65.4114,1313883487276844600
fusion8,65536,8,98.8098,1313883487276844600
btree8,65536,9,58.4534,1313883487276844600
btree8_bl_a64,65536,9,60.2737,1313883487276844600
btree16_bl_a64,65536,9,52.0920,1313883487276844600
fusion8_bf,65536,9,96.5149,1313883487276844600
btree8_bl,65536,9,63.3377,1313883487276844600
fusion8,65536,9,92.8360,1313883487276844600
btree8_a64,65536,9,55.2750,1313883487276844600
fusion16_w,65536,9,92.9443,1313883487276844600
sorted_array,65536,9,73.8998,1313883487276844600
fusion8_c,65536,9,96.2112,1313883487276844600
btree16_bl_a64,65536,10,52.8290,1313883487276844600
btree8_a64,65536,10,54.8279,1313883487276844600
fusion8,65536,10,92.2882,1313883487276844600
fusion8_c,65536,10,92.7414,1313883487276844600
sorted_array,65536,10,74.2386,1313883487276844600
btree8_bl_a64,65536,10,68.8370,1313883487276844600
btree8,65536,10,55.9357,1313883487276844600
fusion8_bf,65536,10,99.4247,1313883487276844600
fusion16_w,65536,10,91.0141,1313883487276844600
btree8_bl,65536,10,62.7228,1313883487276844600
fusion8,65536,11,95.1187,1313883487276844600
btree8,65536,11,56.6162,1313883487276844600
fusion16_w,65536,11,90.7501,1313883487276844600
btree8_bl,65536,11,62.4115,1313883487276844600
fusion8_c,65536,11,93.8065,1313883487276844600
btree8_bl_a64,65536,11,65.2679,1313883487276844600
btree8_a64,65536,11,58.9020,1313883487276844600
fusion8_bf,65536,11,98.9319,1313883487276844600
btree16_bl_a64,65536,11,56.3293,1313883487276844600
sorted_array,65536,11,73.4467,1313883487276844600
fusion16_w,65536,12,90.8905,1313883487276844600
fusion8_c,65536,12,91.9785,1313883487276844600
btree8_bl_a64,65536,12,61.2167,1313883487276844600
fusion8,65536,12,96.6721,1313883487276844600
fusion8_bf,65536,12,97.6212,1313883487276844600
sorted_array,65536,12,73.4451,1313883487276844600
btree8_bl,65536,12,62.9639,1313883487276844600
btree16_bl_a64,65536,12,54.0298,1313883487276844600
btree8,65536,12,55.9998,1313883487276844600
btree8_a64,65536,12,58.6349,1313883487276844600
btree8_bl_a64,65536,13,60.3745,1313883487276844600
fusion8_bf,65536,13,93.2098,1313883487276844600
btree16_bl_a64,65536,13,50.6821,1313883487276844600
btree8_a64,65536,13,54.9637,1313883487276844600
fusion16_w,65536,13,91.0172,1313883487276844600
fusion8,65536,13,92.8116,1313883487276844600
sorted_array,65536,13,75.5386,1313883487276844600
btree8,65536,13,54.8660,1313883487276844600
btree8_bl,65536,13,61.0809,1313883487276844600
fusion8_c,65536,13,93.3090,1313883487276844600
btree8_bl_a64,65536,14,61.9736,1313883487276844600
btree8_a64,65536,14,54.9896,1313883487276844600
fusion16_w,65536,14,90.7486,1313883487276844600
btree8_bl,65536,14,60.0479,1313883487276844600
fusion8_bf,65536,14,96.7392,1313883487276844600
sorted_array,65536,14,74.0570,1313883487276844600
fusion8_c,65536,14,93.9117,1313883487276844600
btree8,65536,14,57.1976,1313883487276844600
fusion8,65536,14,96.7850,1313883487276844600
btree16_bl_a64,65536,14,52.6367,1313883487276844600
btree8_bl_a64,131072,0,107.4585,7532165159138614248
btree8,131072,0,92.6834,7532165159138614248
fusion8_bf,131072,0,165.6631,7532165159138614248
fusion16_w,131072,0,151.6846,7532165159138614248
fusion8,131072,0,162.6236,7532165159138614248
btree16_bl_a64,131072,0,107.1899,7532165159138614248
btree8_a64,131072,0,91.1728,7532165159138614248
sorted_array,131072,0,87.1994,7532165159138614248
fusion8_c,131072,0,141.2094,7532165159138614248
btree8_bl,131072,0,99.7818,7532165159138614248
fusion8_c,131072,1,124.5911,7532165159138614248
fusion8,131072,1,165.4282,7532165159138614248
sorted_array,131072,1,85.1822,7532165159138614248
btree8_a64,131072,1,89.9582,7532165159138614248
fusion8_bf,131072,1,161.9247,7532165159138614248
btree8_bl,131072,1,105.0507,7532165159138614248
btree8,131072,1,86.5402,7532165159138614248
btree16_bl_a64,131072,1,107.4112,7532165159138614248
fusion16_w,131072,1,149.8291,7532165159138614248
btree8_bl_a64,131072,1,111.6745,7532165159138614248
btree8,131072,2,88.8351,7532165159138614248
sorted_array,131072,2,85.1852,7532165159138614248
fusion8_c,131072,2,156.5887,7532165159138614248
btree16_bl_a64,131072,2,109.2743,7532165159138614248
fusion8,131072,2,153.7155,7532165159138614248
fusion16_w,131072,2,151.1261,7532165159138614248
btree8_a64,131072,2,92.1021,7532165159138614248
btree8_bl_a64,131072,2,105.3589,7532165159138614248
fusion8_bf,131072,2,153.6697,7532165159138614248
btree8_bl,131072,2,107.3837,7532165159138614248
fusion8,131072,3,154.1092,7532165159138614248
btree8_bl,131072,3,89.9521,7532165159138614248
btree16_bl_a64,131072,3,105.2444,7532165159138614248
fusion8_bf,131072,3,166.3345,7532165159138614248
sorted_array,131072,3,86.1679,7532165159138614248
btree8,131072,3,89.1037,7532165159138614248
fusion8_c,131072,3,139.6591,7532165159138614248
btree8_a64,131072,3,98.4268,7532165159138614248
btree8_bl_a64,131072,3,109.1461,7532165159138614248
fusion16_w,131072,3,150.0153,7532165159138614248
btree16_bl_a64,131072,4,108.4946,7532165159138614248
fusion8_bf,131072,4,161.2854,7532165159138614248
btree8,131072,4,87.7777,7532165159138614248
fusion8_c,131072,4,145.9717,7532165159138614248
fusion8,131072,4,161.7783,7532165159138614248
btree8_bl_a64,131072,4,109.0820,7532165159138614248
sorted_array,131072,4,84.2743,7532165159138614248
btree8_bl,131072,4,105.9723,7532165159138614248
fusion16_w,131072,4,148.3414,7532165159138614248
btree8_a64,131072,4,90.5579,7532165159138614248
fusion8_bf,131072,5,156.3766,7532165159138614248
fusion8_c,131072,5,142.3233,7532165159138614248
fusion16_w,131072,5,152.4719,7532165159138614248
btree16_bl_a64,131072,5,106.7917,7532165159138614248
btree8_a64,131072,5,95.5872,7532165159138614248
btree8_bl_a64,131072,5,106.7627,7532165159138614248
fusion8,131072,5,154.7195,7532165159138614248
btree8,131072,5,91.0049,7532165159138614248
btree8_bl,131072,5,108.1512,7532165159138614248
sorted_array,131072,5,85.1517,7532165159138614248
btree16_bl_a64,131072,6,107.7316,7532165159138614248
fusion8_c,131072,6,147.5067,7532165159138614248
btree8_bl_a64,131072,6,109.6115,7532165159138614248
sorted_array,131072,6,85.3851,7532165159138614248
btree8_bl,131072,6,99.0112,7532165159138614248
btree8,131072,6,88.0600,7532165159138614248
btree8_a64,131072,6,91.1530,7532165159138614248
fusion16_w,131072,6,149.1180,7532165159138614248
fusion8_bf,131072,6,162.7563,7532165159138614248
fusion8,131072,6,152.1042,7532165159138614248
btree8_a64,131072,7,92.2455,7532165159138614248
fusion8_bf,131072,7,156.8176,7532165159138614248
fusion8,131072,7,144.0323,7532165159138614248
btree8_bl,131072,7,101.2436,7532165159138614248
btree8_bl_a64,131072,7,109.0942,7532165159138614248
btree16_bl_a64,131072,7,106.4774,7532165159138614248
fusion8_c,131072,7,138.7207,7532165159138614248
btree8,131072,7,95.3506,7532165159138614248
fusion16_w,131072,7,147.2275,7532165159138614248
sorted_array,131072,7,85.1364,7532165159138614248
fusion8_c,131072,8,143.3624,7532165159138614248
btree16_bl_a64,131072,8,108.0139,7532165159138614248
btree8_bl_a64,131072,8,109.6970,7532165159138614248
fusion8_bf,131072,8,159.6725,7532165159138614248
fusion16_w,131072,8,151.5411,7532165159138614248
btree8_bl,131072,8,100.1175,7532165159138614248
btree8_a64,131072,8,92.5217,7532165159138614248
btree8,131072,8,95.2576,7532165159138614248
fusion8,131072,8,161.0703,7532165159138614248
sorted_array,131072,8,85.7376,7532165159138614248
fusion8,131072,9,120.3537,7532165159138614248
fusion16_w,131072,9,154.5273,7532165159138614248
sorted_array,131072,9,84.9014,7532165159138614248
btree8_bl_a64,131072,9,108.9539,7532165159138614248
btree16_bl_a64,131072,9,105.3925,7532165159138614248
fusion8_bf,131072,9,157.5699,7532165159138614248
btree8_a64,131072,9,89.4897,7532165159138614248
btree8_bl,131072,9,103.8208,7532165159138614248
btree8,131072,9,87.7335,7532165159138614248
fusion8_c,131072,9,140.2954,7532165159138614248
fusion8,131072,10,153.9841,7532165159138614248
sorted_array,131072,10,85.0159,7532165159138614248
fusion8_bf,131072,10,157.6324,7532165159138614248
btree8,131072,10,86.9400,7532165159138614248
fusion8_c,131072,10,136.9736,7532165159138614248
btree16_bl_a64,131072,10,107.6950,7532165159138614248
fusion16_w,131072,10,149.9542,7532165159138614248
btree8_bl_a64,131072,10,111.6180,7532165159138614248
btree8_bl,131072,10,103.9474,7532165159138614248
btree8_a64,131072,10,90.0497,7532165159138614248
btree8_a64,131072,11,71.6141,7532165159138614248
btree8_bl_a64,131072,11,100.4059,7532165159138614248
fusion8,131072,11,155.3436,7532165159138614248
btree8_bl,131072,11,103.1708,7532165159138614248
fusion8_c,131072,11,140.6158,7532165159138614248
fusion16_w,131072,11,149.8276,7532165159138614248
sorted_array,131072,11,84.2133,7532165159138614248
btree16_bl_a64,131072,11,108.4641,7532165159138614248
fusion8_bf,131072,11,158.4961,7532165159138614248
btree8,131072,11,91.3651,7532165159138614248
fusion8_bf,131072,12,138.5696,7532165159138614248
fusion8,131072,12,153.3890,7532165159138614248
btree16_bl_a64,131072,12,110.1273,7532165159138614248
btree8_bl_a64,131072,12,111.4594,7532165159138614248
sorted_array,131072,12,85.2997,7532165159138614248
fusion16_w,131072,12,170.6848,7532165159138614248
fusion8_c,131072,12,150.1053,7532165159138614248
btree8_a64,131072,12,93.9331,7532165159138614248
btree8,131072,12,84.5947,7532165159138614248
btree8_bl,131072,12,104.9179,7532165159138614248
sorted_array,131072,13,84.4208,7532165159138614248
btree8,131072,13,77.2522,7532165159138614248
fusion8,131072,13,153.9474,7532165159138614248
btree8_a64,131072,13,90.4602,7532165159138614248
fusion8_c,131072,13,139.1800,7532165159138614248
fusion8_bf,131072,13,162.2803,7532165159138614248
btree8_bl,131072,13,103.7445,7532165159138614248
btree16_bl_a64,131072,13,106.4896,7532165159138614248
btree8_bl_a64,131072,13,109.8434,7532165159138614248
fusion16_w,131072,13,150.4669,7532165159138614248
fusion8_c,131072,14,140.5685,7532165159138614248
btree8_a64,131072,14,89.7934,7532165159138614248
btree8,131072,14,92.4576,7532165159138614248
fusion16_w,131072,14,145.3751,7532165159138614248
btree8_bl_a64,131072,14,106.5765,7532165159138614248
fusion8,131072,14,154.2694,7532165159138614248
fusion8_bf,131072,14,161.5616,7532165159138614248
btree16_bl_a64,131072,14,107.0755,7532165159138614248
btree8_bl,131072,14,104.7729,7532165159138614248
sorted_array,131072,14,85.7071,7532165159138614248
btree16_bl_a64,262144,0,163.2950,14595982901779754467
btree8_bl,262144,0,118.2816,14595982901779754467
btree8_bl_a64,262144,0,127.3804,14595982901779754467
btree8,262144,0,91.7694,14595982901779754467
fusion8_c,262144,0,159.1446,14595982901779754467
fusion8_bf,262144,0,166.3071,14595982901779754467
fusion8,262144,0,164.7842,14595982901779754467
sorted_array,262144,0,96.4859,14595982901779754467
btree8_a64,262144,0,93.1076,14595982901779754467
fusion16_w,262144,0,187.3474,14595982901779754467
sorted_array,262144,1,95.1096,14595982901779754467
fusion16_w,262144,1,151.5060,14595982901779754467
fusion8_c,262144,1,148.7564,14595982901779754467
btree8,262144,1,90.3534,14595982901779754467
btree8_a64,262144,1,98.8998,14595982901779754467
btree8_bl,262144,1,122.6898,14595982901779754467
fusion8_bf,262144,1,163.1027,14595982901779754467
btree8_bl_a64,262144,1,133.6426,14595982901779754467
btree16_bl_a64,262144,1,159.1156,14595982901779754467
fusion8,262144,1,167.6804,14595982901779754467
fusion8_c,262144,2,155.6290,14595982901779754467
fusion16_w,262144,2,196.4615,14595982901779754467
btree8,262144,2,91.7770,14595982901779754467
btree8_bl,262144,2,116.6336,14595982901779754467
sorted_array,262144,2,95.3537,14595982901779754467
btree8_a64,262144,2,97.7371,14595982901779754467
fusion8,262144,2,156.1401,14595982901779754467
btree8_bl_a64,262144,2,123.0927,14595982901779754467
btree16_bl_a64,262144,2,162.0178,14595982901779754467
fusion8_bf,262144,2,163.4018,14595982901779754467
btree8_bl_a64,262144,3,124.4720,14595982901779754467
btree8_a64,262144,3,99.0372,14595982901779754467
fusion8_bf,262144,3,161.9827,14595982901779754467
sorted_array,262144,3,94.6396,14595982901779754467
fusion8_c,262144,3,152.4460,14595982901779754467
fusion8,262144,3,160.0586,14595982901779754467
btree8,262144,3,92.4042,14595982901779754467
btree16_bl_a64,262144,3,160.4813,14595982901779754467
btree8_bl,262144,3,116.4215,14595982901779754467
fusion16_w,262144,3,191.6016,14595982901779754467
btree8,262144,4,90.9058,14595982901779754467
btree8_a64,262144,4,94.4901,14595982901779754467
btree8_bl_a64,262144,4,137.4222,14595982901779754467
btree16_bl_a64,262144,4,164.2639,14595982901779754467
fusion8_bf,262144,4,169.2413,14595982901779754467
sorted_array,262144,4,96.6522,14595982901779754467
btree8_bl,262144,4,116.1697,14595982901779754467
fusion8,262144,4,164.8438,14595982901779754467
fusion16_w,262144,4,188.0310,14595982901779754467
fusion8_c,262144,4,156.3782,14595982901779754467
fusion16_w,262144,5,175.7309,14595982901779754467
fusion8_bf,262144,5,166.5085,14595982901779754467
btree8_a64,262144,5,96.3699,14595982901779754467
fusion8_c,262144,5,151.0834,14595982901779754467
btree16_bl_a64,262144,5,167.8146,14595982901779754467
fusion8,262144,5,161.7722,14595982901779754467
btree8_bl_a64,262144,5,132.3715,14595982901779754467
btree8_bl,262144,5,116.2933,14595982901779754467
sorted_array,262144,5,94.7525,14595982901779754467
btree8,262144,5,90.9805,14595982901779754467
fusion8_c,262144,6,157.7881,14595982901779754467
btree8_bl_a64,262144,6,122.1786,14595982901779754467
btree16_bl_a64,262144,6,158.6945,14595982901779754467
btree8_bl,262144,6,125.5798,14595982901779754467
btree8,262144,6,89.3921,14595982901779754467
fusion8,262144,6,164.4379,14595982901779754467
fusion8_bf,262144,6,175.6531,14595982901779754467
fusion16_w,262144,6,197.9675,14595982901779754467
sorted_array,262144,6,94.8700,14595982901779754467
btree8_a64,262144,6,94.3039,14595982901779754467
btree8_bl_a64,262144,7,130.3482,14595982901779754467
fusion8,262144,7,159.1400,14595982901779754467
fusion8_c,262144,7,151.6418,14595982901779754467
fusion16_w,262144,7,200.2274,14595982901779754467
btree8,262144,7,95.0607,14595982901779754467
sorted_array,262144,7,94.8120,14595982901779754467
btree16_bl_a64,262144,7,160.0967,14595982901779754467
fusion8_bf,262144,7,161.5677,14595982901779754467
btree8_bl,262144,7,112.6175,14595982901779754467
btree8_a64,262144,7,97.8302,14595982901779754467
sorted_array,262144,8,95.1599,14595982901779754467
btree8_a64,262144,8,75.1205,14595982901779754467
btree16_bl_a64,262144,8,159.5139,14595982901779754467
btree8,262144,8,97.8302,14595982901779754467
fusion8,262144,8,162.3459,14595982901779754467
btree8_bl_a64,262144,8,125.1297,14595982901779754467
fusion8_c,262144,8,147.2305,14595982901779754467
fusion16_w,262144,8,188.2248,14595982901779754467
fusion8_bf,262144,8,175.3769,14595982901779754467
btree8_bl,262144,8,117.0837,14595982901779754467
btree8,262144,9,91.5802,14595982901779754467
btree8_bl,262144,9,90.1871,14595982901779754467
btree8_bl_a64,262144,9,136.7218,14595982901779754467
fusion16_w,262144,9,217.7597,14595982901779754467
fusion8_c,262144,9,156.0318,14595982901779754467
btree8_a64,262144,9,99.5712,14595982901779754467
fusion8_bf,262144,9,163.9664,14595982901779754467
sorted_array,262144,9,95.6329,14595982901779754467
fusion8,262144,9,165.9576,14595982901779754467
btree16_bl_a64,262144,9,160.4645,14595982901779754467
fusion8,262144,10,156.0349,14595982901779754467
sorted_array,262144,10,94.9860,14595982901779754467
btree8_a64,262144,10,96.7545,14595982901779754467
btree8_bl,262144,10,112.4084,14595982901779754467
btree8,262144,10,90.2878,14595982901779754467
btree8_bl_a64,262144,10,132.4829,14595982901779754467
btree16_bl_a64,262144,10,157.7087,14595982901779754467
fusion16_w,262144,10,186.9125,14595982901779754467
fusion8_c,262144,10,150.2609,14595982901779754467
fusion8_bf,262144,10,169.1818,14595982901779754467
btree8_bl,262144,11,118.2419,14595982901779754467
btree16_bl_a64,262144,11,159.5016,14595982901779754467
fusion8_bf,262144,11,165.4907,14595982901779754467
sorted_array,262144,11,95.6512,14595982901779754467
fusion16_w,262144,11,184.8572,14595982901779754467
btree8_a64,262144,11,104.1168,14595982901779754467
btree8_bl_a64,262144,11,123.3337,14595982901779754467
fusion8_c,262144,11,147.8760,14595982901779754467
btree8,262144,11,89.7339,14595982901779754467
fusion8,262144,11,166.0629,14595982901779754467
btree8_bl_a64,262144,12,121.3867,14595982901779754467
fusion8_bf,262144,12,167.0074,14595982901779754467
fusion8,262144,12,156.7520,14595982901779754467
btree16_bl_a64,262144,12,158.9798,14595982901779754467
btree8,262144,12,93.3456,14595982901779754467
fusion8_c,262144,12,157.2418,14595982901779754467
btree8_bl,262144,12,123.1857,14595982901779754467
sorted_array,262144,12,95.3522,14595982901779754467
btree8_a64,262144,12,95.4666,14595982901779754467
fusion16_w,262144,12,189.6713,14595982901779754467
fusion8,262144,13,164.9185,14595982901779754467
btree8_a64,262144,13,95.3049,14595982901779754467
btree16_bl_a64,262144,13,163.5147,14595982901779754467
fusion8_c,262144,13,155.0735,14595982901779754467
btree8_bl_a64,262144,13,124.4324,14595982901779754467
sorted_array,262144,13,95.8252,14595982901779754467
fusion16_w,262144,13,196.0983,14595982901779754467
btree8,262144,13,93.0801,14595982901779754467
btree8_bl,262144,13,119.2245,14595982901779754467
fusion8_bf,262144,13,163.2187,14595982901779754467
btree8_a64,262144,14,99.9817,14595982901779754467
sorted_array,262144,14,96.4264,14595982901779754467
fusion8_c,262144,14,151.1200,14595982901779754467
btree8_bl_a64,262144,14,131.0669,14595982901779754467
btree16_bl_a64,262144,14,160.5820,14595982901779754467
fusion16_w,262144,14,187.3672,14595982901779754467
fusion8_bf,262144,14,165.2023,14595982901779754467
btree8_bl,262144,14,115.2756,14595982901779754467
fusion8,262144,14,157.5775,14595982901779754467
btree8,262144,14,91.4871,14595982901779754467
sorted_array,524288,0,121.0541,2430445356442705539
fusion8_c,524288,0,161.3892,2430445356442705539
btree8_bl,524288,0,123.4131,2430445356442705539
btree8_a64,524288,0,102.0096,2430445356442705539
fusion8_bf,524288,0,166.7648,2430445356442705539
fusion8,524288,0,164.9765,2430445356442705539
btree8,524288,0,96.6660,2430445356442705539
btree8_bl_a64,524288,0,132.4799,2430445356442705539
btree16_bl_a64,524288,0,172.5281,2430445356442705539
fusion16_w,524288,0,214.8895,2430445356442705539
btree8,524288,1,97.1375,2430445356442705539
fusion8_bf,524288,1,172.3999,2430445356442705539
btree8_bl_a64,524288,1,124.0692,2430445356442705539
sorted_array,524288,1,121.9971,2430445356442705539
btree8_bl,524288,1,116.7358,2430445356442705539
btree8_a64,524288,1,96.6095,2430445356442705539
fusion16_w,524288,1,208.0246,2430445356442705539
fusion8_c,524288,1,149.8901,2430445356442705539
fusion8,524288,1,173.4467,2430445356442705539
btree16_bl_a64,524288,1,171.2967,2430445356442705539
btree8_bl,524288,2,112.4496,2430445356442705539
btree8,524288,2,95.6482,2430445356442705539
fusion8,524288,2,154.4128,2430445356442705539
btree8_a64,524288,2,99.0265,2430445356442705539
btree16_bl_a64,524288,2,173.5275,2430445356442705539
fusion8_c,524288,2,150.6088,2430445356442705539
btree8_bl_a64,524288,2,128.7628,2430445356442705539
fusion8_bf,524288,2,172.2382,2430445356442705539
