structure,n,rep,ns_per_query,checksum
btree8,131072,14,92.8940,18322359750267561758
sorted_array,131072,14,41.9113,18322359750267561758
sorted_array,262144,0,39.8483,10037066851814254848
btree8,262144,0,105.3040,10037066851814254848
fusion8,262144,0,223.3780,10037066851814254848
btree8_bl,262144,0,61.7233,10037066851814254848
sorted_array,262144,1,38.2187,10037066851814254848
btree8,262144,1,98.5519,10037066851814254848
btree8_bl,262144,1,71.3959,10037066851814254848
fusion8,262144,1,225.0961,10037066851814254848
btree8_bl,262144,2,61.3815,10037066851814254848
sorted_array,262144,2,38.5529,10037066851814254848
fusion8,262144,2,196.6766,10037066851814254848
btree8,262144,2,95.5475,10037066851814254848
sorted_array,262144,3,38.7924,10037066851814254848
btree8,262144,3,79.0207,10037066851814254848
btree8_bl,262144,3,64.0152,10037066851814254848
fusion8,262144,3,192.5659,10037066851814254848
btree8_bl,262144,4,60.0037,10037066851814254848
fusion8,262144,4,186.2076,10037066851814254848
btree8,262144,4,94.9112,10037066851814254848
sorted_array,262144,4,38.1622,10037066851814254848
btree8,262144,5,79.9744,10037066851814254848
fusion8,262144,5,197.6517,10037066851814254848
sorted_array,262144,5,38.4644,10037066851814254848
btree8_bl,262144,5,60.9619,10037066851814254848
btree8,262144,6,94.2062,10037066851814254848
fusion8,262144,6,208.4213,10037066851814254848
btree8_bl,262144,6,60.2814,10037066851814254848
sorted_array,262144,6,38.0737,10037066851814254848
btree8,262144,7,96.4035,10037066851814254848
fusion8,262144,7,213.8412,10037066851814254848
sorted_array,262144,7,38.8260,10037066851814254848
btree8_bl,262144,7,61.0703,10037066851814254848
btree8_bl,262144,8,45.1477,10037066851814254848
btree8,262144,8,96.3120,10037066851814254848
sorted_array,262144,8,38.4338,10037066851814254848
fusion8,262144,8,202.3956,10037066851814254848
fusion8,262144,9,173.6511,10037066851814254848
sorted_array,262144,9,38.7268,10037066851814254848
btree8,262144,9,95.5841,10037066851814254848
btree8_bl,262144,9,65.1932,10037066851814254848
btree8,262144,10,93.1076,10037066851814254848
fusion8,262144,10,210.3043,10037066851814254848
btree8_bl,262144,10,61.5753,10037066851814254848
sorted_array,262144,10,38.5986,10037066851814254848
fusion8,262144,11,213.3270,10037066851814254848
btree8,262144,11,97.2900,10037066851814254848
sorted_array,262144,11,38.7939,10037066851814254848
btree8_bl,262144,11,61.2473,10037066851814254848
btree8,262144,12,94.5038,10037066851814254848
btree8_bl,262144,12,61.8683,10037066851814254848
sorted_array,262144,12,39.1113,10037066851814254848
fusion8,262144,12,205.1697,10037066851814254848
fusion8,262144,13,177.8244,10037066851814254848
btree8,262144,13,103.8284,10037066851814254848
sorted_array,262144,13,38.1683,10037066851814254848
btree8_bl,262144,13,62.4146,10037066851814254848
fusion8,262144,14,208.2428,10037066851814254848
btree8,262144,14,94.1986,10037066851814254848
btree8_bl,262144,14,63.8504,10037066851814254848
sorted_array,262144,14,38.5391,10037066851814254848
sorted_array,524288,0,60.0174,12494368574949970434
btree8,524288,0,99.1318,12494368574949970434
btree8_bl,524288,0,56.1081,12494368574949970434
fusion8,524288,0,207.6553,12494368574949970434
fusion8,524288,1,177.6382,12494368574949970434
btree8_bl,524288,1,54.5975,12494368574949970434
btree8,524288,1,104.8080,12494368574949970434
sorted_array,524288,1,59.4711,12494368574949970434
fusion8,524288,2,212.4985,12494368574949970434
btree8,524288,2,98.3810,12494368574949970434
btree8_bl,524288,2,58.2535,12494368574949970434
sorted_array,524288,2,60.1349,12494368574949970434
sorted_array,524288,3,50.5341,12494368574949970434
fusion8,524288,3,206.2775,12494368574949970434
btree8_bl,524288,3,56.0089,12494368574949970434
btree8,524288,3,99.0067,12494368574949970434
btree8_bl,524288,4,57.8461,12494368574949970434
fusion8,524288,4,200.2197,12494368574949970434
sorted_array,524288,4,60.7376,12494368574949970434
btree8,524288,4,97.8027,12494368574949970434
btree8_bl,524288,5,58.3008,12494368574949970434
btree8,524288,5,92.8024,12494368574949970434
sorted_array,524288,5,60.0800,12494368574949970434
fusion8,524288,5,206.3934,12494368574949970434
btree8,524288,6,97.1268,12494368574949970434
btree8_bl,524288,6,64.7766,12494368574949970434
sorted_array,524288,6,60.9253,12494368574949970434
fusion8,524288,6,212.6923,12494368574949970434
btree8,524288,7,98.9395,12494368574949970434
btree8_bl,524288,7,58.3786,12494368574949970434
fusion8,524288,7,207.6706,12494368574949970434
sorted_array,524288,7,60.1242,12494368574949970434
fusion8,524288,8,193.2129,12494368574949970434
sorted_array,524288,8,60.8505,12494368574949970434
btree8,524288,8,101.8951,12494368574949970434
btree8_bl,524288,8,62.0163,12494368574949970434
fusion8,524288,9,214.4135,12494368574949970434
sorted_array,524288,9,71.0693,12494368574949970434
btree8,524288,9,99.6597,12494368574949970434
btree8_bl,524288,9,64.1693,12494368574949970434
btree8,524288,10,93.1763,12494368574949970434
fusion8,524288,10,201.0391,12494368574949970434
sorted_array,524288,10,60.2661,12494368574949970434
btree8_bl,524288,10,54.0833,12494368574949970434
btree8,524288,11,97.2488,12494368574949970434
sorted_array,524288,11,59.9854,12494368574949970434
fusion8,524288,11,199.5224,12494368574949970434
btree8_bl,524288,11,56.9458,12494368574949970434
fusion8,524288,12,201.5823,12494368574949970434
sorted_array,524288,12,61.4212,12494368574949970434
btree8_bl,524288,12,54.7241,12494368574949970434
btree8,524288,12,99.2538,12494368574949970434
fusion8,524288,13,203.0884,12494368574949970434
sorted_array,524288,13,62.1887,12494368574949970434
btree8,524288,13,100.8209,12494368574949970434
btree8_bl,524288,13,58.5983,12494368574949970434
btree8_bl,524288,14,37.4084,12494368574949970434
fusion8,524288,14,219.4000,12494368574949970434
btree8,524288,14,107.4799,12494368574949970434
sorted_array,524288,14,59.3109,12494368574949970434
fusion8,1048576,0,546.4600,16362192324183350314
sorted_array,1048576,0,101.9608,16362192324183350314
btree8,1048576,0,302.9480,16362192324183350314
btree8_bl,1048576,0,225.3555,16362192324183350314
sorted_array,1048576,1,106.8359,16362192324183350314
btree8,1048576,1,280.0888,16362192324183350314
btree8_bl,1048576,1,193.7958,16362192324183350314
fusion8,1048576,1,434.2789,16362192324183350314
sorted_array,1048576,2,103.4195,16362192324183350314
btree8_bl,1048576,2,162.7914,16362192324183350314
btree8,1048576,2,266.8716,16362192324183350314
fusion8,1048576,2,472.0413,16362192324183350314
btree8_bl,1048576,3,169.8486,16362192324183350314
fusion8,1048576,3,400.7080,16362192324183350314
sorted_array,1048576,3,111.1618,16362192324183350314
btree8,1048576,3,241.1896,16362192324183350314
fusion8,1048576,4,396.4905,16362192324183350314
sorted_array,1048576,4,104.5654,16362192324183350314
btree8_bl,1048576,4,137.6587,16362192324183350314
btree8,1048576,4,246.3806,16362192324183350314
btree8_bl,1048576,5,159.2407,16362192324183350314
sorted_array,1048576,5,98.3902,16362192324183350314
fusion8,1048576,5,381.1050,16362192324183350314
btree8,1048576,5,251.8967,16362192324183350314
sorted_array,1048576,6,98.3521,16362192324183350314
btree8,1048576,6,235.0403,16362192324183350314
fusion8,1048576,6,374.9985,16362192324183350314
btree8_bl,1048576,6,138.0585,16362192324183350314
fusion8,1048576,7,372.9111,16362192324183350314
btree8_bl,1048576,7,134.0271,16362192324183350314
sorted_array,1048576,7,97.8897,16362192324183350314
btree8,1048576,7,243.1320,16362192324183350314
sorted_array,1048576,8,101.7120,16362192324183350314
fusion8,1048576,8,379.9606,16362192324183350314
btree8,1048576,8,242.8558,16362192324183350314
btree8_bl,1048576,8,158.6746,16362192324183350314
btree8,1048576,9,231.7825,16362192324183350314
sorted_array,1048576,9,101.1505,16362192324183350314
btree8_bl,1048576,9,160.2493,16362192324183350314
fusion8,1048576,9,383.9859,16362192324183350314
btree8,1048576,10,247.3404,16362192324183350314
fusion8,1048576,10,374.7208,16362192324183350314
sorted_array,1048576,10,99.2157,16362192324183350314
btree8_bl,1048576,10,132.6065,16362192324183350314
btree8,1048576,11,236.5280,16362192324183350314
fusion8,1048576,11,377.8488,16362192324183350314
sorted_array,1048576,11,97.2687,16362192324183350314
btree8_bl,1048576,11,136.3373,16362192324183350314
fusion8,1048576,12,370.1096,16362192324183350314
btree8,1048576,12,242.7551,16362192324183350314
sorted_array,1048576,12,98.3887,16362192324183350314
btree8_bl,1048576,12,160.7559,16362192324183350314
btree8,1048576,13,235.5576,16362192324183350314
sorted_array,1048576,13,101.6449,16362192324183350314
fusion8,1048576,13,409.0683,16362192324183350314
btree8_bl,1048576,13,132.6126,16362192324183350314
btree8,1048576,14,243.0771,16362192324183350314
sorted_array,1048576,14,100.6363,16362192324183350314
fusion8,1048576,14,390.5716,16362192324183350314
btree8_bl,1048576,14,141.1453,16362192324183350314
fusion8,2097152,0,441.2918,6087976039063001523
btree8_bl,2097152,0,132.5531,6087976039063001523
sorted_array,2097152,0,186.8454,6087976039063001523
btree8,2097152,0,264.8544,6087976039063001523
btree8,2097152,1,249.2630,6087976039063001523
fusion8,2097152,1,468.7393,6087976039063001523
btree8_bl,2097152,1,141.5588,6087976039063001523
sorted_array,2097152,1,156.2729,6087976039063001523
fusion8,2097152,2,402.3666,6087976039063001523
btree8_bl,2097152,2,130.8182,6087976039063001523
btree8,2097152,2,256.0104,6087976039063001523
sorted_array,2097152,2,140.9714,6087976039063001523
btree8,2097152,3,248.5214,6087976039063001523
fusion8,2097152,3,415.1123,6087976039063001523
sorted_array,2097152,3,143.3289,6087976039063001523
btree8_bl,2097152,3,128.5416,6087976039063001523
btree8,2097152,4,244.2841,6087976039063001523
btree8_bl,2097152,4,143.9270,6087976039063001523
fusion8,2097152,4,381.8130,6087976039063001523
sorted_array,2097152,4,138.5727,6087976039063001523
btree8,2097152,5,243.7759,6087976039063001523
sorted_array,2097152,5,143.5242,6087976039063001523
fusion8,2097152,5,384.6588,6087976039063001523
btree8_bl,2097152,5,123.9746,6087976039063001523
sorted_array,2097152,6,141.5955,6087976039063001523
btree8_bl,2097152,6,122.9172,6087976039063001523
fusion8,2097152,6,401.8387,6087976039063001523
btree8,2097152,6,241.4520,6087976039063001523
btree8,2097152,7,206.8665,6087976039063001523
fusion8,2097152,7,386.3724,6087976039063001523
sorted_array,2097152,7,141.4642,6087976039063001523
btree8_bl,2097152,7,125.3754,6087976039063001523
sorted_array,2097152,8,142.2272,6087976039063001523
btree8_bl,2097152,8,123.5764,6087976039063001523
btree8,2097152,8,248.8449,6087976039063001523
fusion8,2097152,8,398.9975,6087976039063001523
btree8,2097152,9,241.9861,6087976039063001523
sorted_array,2097152,9,141.8152,6087976039063001523
fusion8,2097152,9,393.2022,6087976039063001523
btree8_bl,2097152,9,128.2883,6087976039063001523
btree8_bl,2097152,10,113.2172,6087976039063001523
btree8,2097152,10,248.6343,6087976039063001523
sorted_array,2097152,10,147.8394,6087976039063001523
fusion8,2097152,10,394.5328,6087976039063001523
btree8_bl,2097152,11,128.4225,6087976039063001523
sorted_array,2097152,11,145.9106,6087976039063001523
btree8,2097152,11,241.6245,6087976039063001523
fusion8,2097152,11,393.7897,6087976039063001523
sorted_array,2097152,12,145.9015,6087976039063001523
fusion8,2097152,12,403.5141,6087976039063001523
btree8_bl,2097152,12,130.8929,6087976039063001523
btree8,2097152,12,246.6461,6087976039063001523
btree8_bl,2097152,13,130.3482,6087976039063001523
fusion8,2097152,13,410.0220,6087976039063001523
btree8,2097152,13,249.6628,6087976039063001523
sorted_array,2097152,13,142.1158,6087976039063001523
btree8,2097152,14,254.7485,6087976039063001523
btree8_bl,2097152,14,156.6772,6087976039063001523
fusion8,2097152,14,410.5988,6087976039063001523
sorted_array,2097152,14,143.2526,6087976039063001523
btree8_bl,4194304,0,121.7773,14247903871160904604
btree8,4194304,0,267.3874,14247903871160904604
fusion8,4194304,0,420.5673,14247903871160904604
sorted_array,4194304,0,281.8573,14247903871160904604
btree8,4194304,1,269.6091,14247903871160904604
btree8_bl,4194304,1,147.9523,14247903871160904604
sorted_array,4194304,1,278.8269,14247903871160904604
fusion8,4194304,1,418.0313,14247903871160904604
fusion8,4194304,2,392.1799,14247903871160904604
btree8_bl,4194304,2,124.6658,14247903871160904604
sorted_array,4194304,2,267.4194,14247903871160904604
btree8,4194304,2,266.7664,14247903871160904604
btree8,4194304,3,248.6176,14247903871160904604
btree8_bl,4194304,3,141.5863,14247903871160904604
fusion8,4194304,3,406.7322,14247903871160904604
sorted_array,4194304,3,269.3741,14247903871160904604
fusion8,4194304,4,411.6318,14247903871160904604
btree8,4194304,4,259.1064,14247903871160904604
sorted_array,4194304,4,269.3344,14247903871160904604
btree8_bl,4194304,4,139.5432,14247903871160904604
fusion8,4194304,5,405.5954,14247903871160904604
btree8,4194304,5,263.7482,14247903871160904604
sorted_array,4194304,5,266.2872,14247903871160904604
btree8_bl,4194304,5,161.3693,14247903871160904604
sorted_array,4194304,6,269.4550,14247903871160904604
fusion8,4194304,6,401.7654,14247903871160904604
btree8_bl,4194304,6,121.7743,14247903871160904604
btree8,4194304,6,263.0463,14247903871160904604
sorted_array,4194304,7,265.8569,14247903871160904604
btree8,4194304,7,262.5366,14247903871160904604
fusion8,4194304,7,407.4112,14247903871160904604
btree8_bl,4194304,7,121.3120,14247903871160904604
btree8,4194304,8,258.4274,14247903871160904604
btree8_bl,4194304,8,143.3044,14247903871160904604
fusion8,4194304,8,404.5013,14247903871160904604
sorted_array,4194304,8,269.5496,14247903871160904604
btree8_bl,4194304,9,121.9177,14247903871160904604
fusion8,4194304,9,413.2202,14247903871160904604
sorted_array,4194304,9,272.0871,14247903871160904604
btree8,4194304,9,261.3998,14247903871160904604
fusion8,4194304,10,404.4785,14247903871160904604
sorted_array,4194304,10,272.3480,14247903871160904604
btree8,4194304,10,278.1174,14247903871160904604
btree8_bl,4194304,10,141.4642,14247903871160904604
btree8,4194304,11,262.2742,14247903871160904604
fusion8,4194304,11,407.8323,14247903871160904604
btree8_bl,4194304,11,120.5139,14247903871160904604
sorted_array,4194304,11,272.9462,14247903871160904604
btree8_bl,4194304,12,120.3781,14247903871160904604
btree8,4194304,12,261.3831,14247903871160904604
fusion8,4194304,12,413.1790,14247903871160904604
sorted_array,4194304,12,268.5760,14247903871160904604
sorted_array,4194304,13,251.5350,14247903871160904604
btree8,4194304,13,263.9847,14247903871160904604
btree8_bl,4194304,13,125.5936,14247903871160904604
fusion8,4194304,13,411.5433,14247903871160904604
btree8,4194304,14,262.7274,14247903871160904604
fusion8,4194304,14,419.0598,14247903871160904604
sorted_array,4194304,14,272.6318,14247903871160904604
btree8_bl,4194304,14,120.5856,14247903871160904604
