structure,n,rep,ns_per_query,checksum
sorted_array,131072,14,29.8218,18322359750267561758
sorted_array,262144,0,35.9863,10037066851814254848
btree8,262144,0,83.3099,10037066851814254848
fusion8,262144,0,146.6812,10037066851814254848
btree8_bl,262144,0,60.9604,10037066851814254848
sorted_array,262144,1,35.8078,10037066851814254848
btree8,262144,1,88.1805,10037066851814254848
btree8_bl,262144,1,50.8011,10037066851814254848
fusion8,262144,1,148.8724,10037066851814254848
btree8_bl,262144,2,51.2894,10037066851814254848
sorted_array,262144,2,37.2910,10037066851814254848
fusion8,262144,2,149.4720,10037066851814254848
btree8,262144,2,87.4634,10037066851814254848
sorted_array,262144,3,36.5585,10037066851814254848
btree8,262144,3,75.2106,10037066851814254848
btree8_bl,262144,3,62.6968,10037066851814254848
fusion8,262144,3,148.7000,10037066851814254848
btree8_bl,262144,4,52.4124,10037066851814254848
fusion8,262144,4,157.5546,10037066851814254848
btree8,262144,4,89.8712,10037066851814254848
sorted_array,262144,4,37.3535,10037066851814254848
btree8,262144,5,75.1999,10037066851814254848
fusion8,262144,5,155.0278,10037066851814254848
sorted_array,262144,5,37.6129,10037066851814254848
btree8_bl,262144,5,63.1668,10037066851814254848
btree8,262144,6,92.7780,10037066851814254848
fusion8,262144,6,152.9907,10037066851814254848
btree8_bl,262144,6,57.8674,10037066851814254848
sorted_array,262144,6,37.7945,10037066851814254848
btree8,262144,7,90.2573,10037066851814254848
fusion8,262144,7,146.8887,10037066851814254848
sorted_array,262144,7,36.9400,10037066851814254848
btree8_bl,262144,7,56.8634,10037066851814254848
btree8_bl,262144,8,42.1906,10037066851814254848
btree8,262144,8,87.3123,10037066851814254848
sorted_array,262144,8,35.4248,10037066851814254848
fusion8,262144,8,159.2865,10037066851814254848
fusion8,262144,9,133.3557,10037066851814254848
sorted_array,262144,9,36.9446,10037066851814254848
btree8,262144,9,89.4180,10037066851814254848
btree8_bl,262144,9,63.7009,10037066851814254848
btree8,262144,10,79.0054,10037066851814254848
fusion8,262144,10,148.9380,10037066851814254848
btree8_bl,262144,10,56.8085,10037066851814254848
sorted_array,262144,10,35.9238,10037066851814254848
fusion8,262144,11,134.6725,10037066851814254848
btree8,262144,11,95.1691,10037066851814254848
sorted_array,262144,11,38.0905,10037066851814254848
btree8_bl,262144,11,65.9653,10037066851814254848
btree8,262144,12,82.1701,10037066851814254848
btree8_bl,262144,12,51.7899,10037066851814254848
sorted_array,262144,12,38.1165,10037066851814254848
fusion8,262144,12,150.3815,10037066851814254848
fusion8,262144,13,124.5773,10037066851814254848
btree8,262144,13,87.9578,10037066851814254848
sorted_array,262144,13,37.6480,10037066851814254848
btree8_bl,262144,13,68.9621,10037066851814254848
fusion8,262144,14,163.0966,10037066851814254848
btree8,262144,14,90.8813,10037066851814254848
btree8_bl,262144,14,67.5476,10037066851814254848
sorted_array,262144,14,37.6740,10037066851814254848
sorted_array,524288,0,60.3699,12494368574949970434
btree8,524288,0,96.2112,12494368574949970434
btree8_bl,524288,0,56.1432,12494368574949970434
fusion8,524288,0,158.5663,12494368574949970434
fusion8,524288,1,121.0907,12494368574949970434
btree8_bl,524288,1,50.3372,12494368574949970434
btree8,524288,1,92.8726,12494368574949970434
sorted_array,524288,1,61.3312,12494368574949970434
fusion8,524288,2,163.6658,12494368574949970434
btree8,524288,2,97.4426,12494368574949970434
btree8_bl,524288,2,62.1521,12494368574949970434
sorted_array,524288,2,60.1517,12494368574949970434
sorted_array,524288,3,51.5289,12494368574949970434
fusion8,524288,3,168.0099,12494368574949970434
btree8_bl,524288,3,57.7194,12494368574949970434
btree8,524288,3,96.4050,12494368574949970434
btree8_bl,524288,4,50.1205,12494368574949970434
fusion8,524288,4,169.1635,12494368574949970434
sorted_array,524288,4,60.1395,12494368574949970434
btree8,524288,4,96.6248,12494368574949970434
btree8_bl,524288,5,55.2139,12494368574949970434
btree8,524288,5,81.2103,12494368574949970434
sorted_array,524288,5,60.1151,12494368574949970434
fusion8,524288,5,174.1104,12494368574949970434
btree8,524288,6,95.5307,12494368574949970434
btree8_bl,524288,6,56.2729,12494368574949970434
sorted_array,524288,6,59.5398,12494368574949970434
fusion8,524288,6,154.1061,12494368574949970434
btree8,524288,7,97.6608,12494368574949970434
btree8_bl,524288,7,55.7510,12494368574949970434
fusion8,524288,7,161.0779,12494368574949970434
sorted_array,524288,7,61.9171,12494368574949970434
fusion8,524288,8,137.0560,12494368574949970434
sorted_array,524288,8,55.4672,12494368574949970434
btree8,524288,8,96.8719,12494368574949970434
btree8_bl,524288,8,58.1772,12494368574949970434
fusion8,524288,9,166.1209,12494368574949970434
sorted_array,524288,9,59.1232,12494368574949970434
btree8,524288,9,93.5974,12494368574949970434
btree8_bl,524288,9,57.4753,12494368574949970434
btree8,524288,10,84.9594,12494368574949970434
fusion8,524288,10,177.1774,12494368574949970434
sorted_array,524288,10,60.5408,12494368574949970434
btree8_bl,524288,10,55.6305,12494368574949970434
btree8,524288,11,95.1767,12494368574949970434
sorted_array,524288,11,59.8999,12494368574949970434
fusion8,524288,11,183.8638,12494368574949970434
btree8_bl,524288,11,60.0372,12494368574949970434
fusion8,524288,12,150.7019,12494368574949970434
sorted_array,524288,12,58.2123,12494368574949970434
btree8_bl,524288,12,49.0829,12494368574949970434
btree8,524288,12,93.6646,12494368574949970434
fusion8,524288,13,169.1345,12494368574949970434
sorted_array,524288,13,57.9163,12494368574949970434
btree8,524288,13,87.6450,12494368574949970434
btree8_bl,524288,13,56.9717,12494368574949970434
btree8_bl,524288,14,37.1628,12494368574949970434
fusion8,524288,14,160.5774,12494368574949970434
btree8,524288,14,96.9345,12494368574949970434
sorted_array,524288,14,60.6964,12494368574949970434
fusion8,1048576,0,281.2790,16362192324183350314
sorted_array,1048576,0,92.6605,16362192324183350314
btree8,1048576,0,229.6631,16362192324183350314
btree8_bl,1048576,0,129.7592,16362192324183350314
sorted_array,1048576,1,92.6910,16362192324183350314
btree8,1048576,1,221.9528,16362192324183350314
btree8_bl,1048576,1,135.8719,16362192324183350314
fusion8,1048576,1,316.4444,16362192324183350314
sorted_array,1048576,2,95.3110,16362192324183350314
btree8_bl,1048576,2,132.6050,16362192324183350314
btree8,1048576,2,220.2759,16362192324183350314
fusion8,1048576,2,359.0363,16362192324183350314
btree8_bl,1048576,3,135.0525,16362192324183350314
fusion8,1048576,3,320.5215,16362192324183350314
sorted_array,1048576,3,95.7382,16362192324183350314
btree8,1048576,3,218.1564,16362192324183350314
fusion8,1048576,4,320.3720,16362192324183350314
sorted_array,1048576,4,94.9097,16362192324183350314
btree8_bl,1048576,4,133.0933,16362192324183350314
btree8,1048576,4,218.7317,16362192324183350314
btree8_bl,1048576,5,139.5737,16362192324183350314
sorted_array,1048576,5,95.6543,16362192324183350314
fusion8,1048576,5,326.0269,16362192324183350314
btree8,1048576,5,224.8825,16362192324183350314
sorted_array,1048576,6,95.5017,16362192324183350314
btree8,1048576,6,197.0001,16362192324183350314
fusion8,1048576,6,326.7303,16362192324183350314
btree8_bl,1048576,6,134.0286,16362192324183350314
fusion8,1048576,7,319.6457,16362192324183350314
btree8_bl,1048576,7,133.8959,16362192324183350314
sorted_array,1048576,7,95.7443,16362192324183350314
btree8,1048576,7,225.4074,16362192324183350314
sorted_array,1048576,8,95.2042,16362192324183350314
fusion8,1048576,8,321.3760,16362192324183350314
btree8,1048576,8,225.9933,16362192324183350314
btree8_bl,1048576,8,134.5215,16362192324183350314
btree8,1048576,9,214.3341,16362192324183350314
sorted_array,1048576,9,95.4132,16362192324183350314
btree8_bl,1048576,9,137.4283,16362192324183350314
fusion8,1048576,9,318.8721,16362192324183350314
btree8,1048576,10,217.3935,16362192324183350314
fusion8,1048576,10,322.3480,16362192324183350314
sorted_array,1048576,10,93.4586,16362192324183350314
btree8_bl,1048576,10,135.1547,16362192324183350314
btree8,1048576,11,228.5248,16362192324183350314
fusion8,1048576,11,318.8553,16362192324183350314
sorted_array,1048576,11,95.0104,16362192324183350314
btree8_bl,1048576,11,133.5648,16362192324183350314
fusion8,1048576,12,313.0951,16362192324183350314
btree8,1048576,12,225.4791,16362192324183350314
sorted_array,1048576,12,92.9596,16362192324183350314
btree8_bl,1048576,12,147.4350,16362192324183350314
btree8,1048576,13,230.0095,16362192324183350314
sorted_array,1048576,13,97.8149,16362192324183350314
fusion8,1048576,13,330.1193,16362192324183350314
btree8_bl,1048576,13,134.7488,16362192324183350314
btree8,1048576,14,228.7857,16362192324183350314
sorted_array,1048576,14,92.4347,16362192324183350314
fusion8,1048576,14,327.4506,16362192324183350314
btree8_bl,1048576,14,134.2743,16362192324183350314
fusion8,2097152,0,302.6230,6087976039063001523
btree8_bl,2097152,0,125.3403,6087976039063001523
sorted_array,2097152,0,136.2564,6087976039063001523
btree8,2097152,0,247.9752,6087976039063001523
btree8,2097152,1,204.9454,6087976039063001523
fusion8,2097152,1,350.0824,6087976039063001523
btree8_bl,2097152,1,128.4210,6087976039063001523
sorted_array,2097152,1,136.5372,6087976039063001523
fusion8,2097152,2,346.3226,6087976039063001523
btree8_bl,2097152,2,127.8015,6087976039063001523
btree8,2097152,2,234.8877,6087976039063001523
sorted_array,2097152,2,134.3613,6087976039063001523
btree8,2097152,3,215.3442,6087976039063001523
fusion8,2097152,3,346.5897,6087976039063001523
sorted_array,2097152,3,133.2199,6087976039063001523
btree8_bl,2097152,3,128.1570,6087976039063001523
btree8,2097152,4,228.4592,6087976039063001523
btree8_bl,2097152,4,121.3028,6087976039063001523
fusion8,2097152,4,356.6940,6087976039063001523
sorted_array,2097152,4,139.9109,6087976039063001523
btree8,2097152,5,231.3370,6087976039063001523
sorted_array,2097152,5,133.3923,6087976039063001523
fusion8,2097152,5,352.5345,6087976039063001523
btree8_bl,2097152,5,124.3530,6087976039063001523
sorted_array,2097152,6,136.8851,6087976039063001523
btree8_bl,2097152,6,119.6930,6087976039063001523
fusion8,2097152,6,337.8204,6087976039063001523
btree8,2097152,6,233.1863,6087976039063001523
btree8,2097152,7,178.7659,6087976039063001523
fusion8,2097152,7,335.3378,6087976039063001523
sorted_array,2097152,7,142.7017,6087976039063001523
btree8_bl,2097152,7,125.1022,6087976039063001523
sorted_array,2097152,8,133.8089,6087976039063001523
btree8_bl,2097152,8,119.7739,6087976039063001523
btree8,2097152,8,225.5966,6087976039063001523
fusion8,2097152,8,345.7016,6087976039063001523
btree8,2097152,9,224.4904,6087976039063001523
sorted_array,2097152,9,137.1933,6087976039063001523
fusion8,2097152,9,340.3976,6087976039063001523
btree8_bl,2097152,9,124.4064,6087976039063001523
btree8_bl,2097152,10,93.2907,6087976039063001523
btree8,2097152,10,230.3146,6087976039063001523
sorted_array,2097152,10,137.1445,6087976039063001523
fusion8,2097152,10,368.3945,6087976039063001523
btree8_bl,2097152,11,122.9980,6087976039063001523
sorted_array,2097152,11,135.0449,6087976039063001523
btree8,2097152,11,233.3649,6087976039063001523
fusion8,2097152,11,350.3525,6087976039063001523
sorted_array,2097152,12,136.5265,6087976039063001523
fusion8,2097152,12,327.8671,6087976039063001523
btree8_bl,2097152,12,126.6449,6087976039063001523
btree8,2097152,12,229.2679,6087976039063001523
btree8_bl,2097152,13,132.7652,6087976039063001523
fusion8,2097152,13,337.7243,6087976039063001523
btree8,2097152,13,232.5592,6087976039063001523
sorted_array,2097152,13,136.3525,6087976039063001523
btree8,2097152,14,212.5458,6087976039063001523
btree8_bl,2097152,14,126.5747,6087976039063001523
fusion8,2097152,14,331.3431,6087976039063001523
sorted_array,2097152,14,137.1597,6087976039063001523
btree8_bl,4194304,0,116.4917,14247903871160904604
btree8,4194304,0,242.0929,14247903871160904604
fusion8,4194304,0,333.5190,14247903871160904604
sorted_array,4194304,0,238.1104,14247903871160904604
btree8,4194304,1,238.8428,14247903871160904604
btree8_bl,4194304,1,131.6650,14247903871160904604
sorted_array,4194304,1,232.9147,14247903871160904604
fusion8,4194304,1,334.8480,14247903871160904604
fusion8,4194304,2,302.1881,14247903871160904604
btree8_bl,4194304,2,116.8411,14247903871160904604
sorted_array,4194304,2,233.9706,14247903871160904604
btree8,4194304,2,240.8844,14247903871160904604
btree8,4194304,3,203.7506,14247903871160904604
btree8_bl,4194304,3,117.9672,14247903871160904604
fusion8,4194304,3,353.6484,14247903871160904604
sorted_array,4194304,3,231.7520,14247903871160904604
fusion8,4194304,4,339.5416,14247903871160904604
btree8,4194304,4,236.8317,14247903871160904604
sorted_array,4194304,4,256.2119,14247903871160904604
btree8_bl,4194304,4,128.2455,14247903871160904604
fusion8,4194304,5,344.1559,14247903871160904604
btree8,4194304,5,237.1124,14247903871160904604
sorted_array,4194304,5,239.5584,14247903871160904604
btree8_bl,4194304,5,133.4015,14247903871160904604
sorted_array,4194304,6,228.5599,14247903871160904604
fusion8,4194304,6,337.7609,14247903871160904604
btree8_bl,4194304,6,118.8736,14247903871160904604
btree8,4194304,6,247.2260,14247903871160904604
sorted_array,4194304,7,229.0802,14247903871160904604
btree8,4194304,7,231.3232,14247903871160904604
fusion8,4194304,7,336.5509,14247903871160904604
btree8_bl,4194304,7,120.3949,14247903871160904604
btree8,4194304,8,246.2341,14247903871160904604
btree8_bl,4194304,8,128.0960,14247903871160904604
fusion8,4194304,8,340.2161,14247903871160904604
sorted_array,4194304,8,229.0833,14247903871160904604
btree8_bl,4194304,9,119.5297,14247903871160904604
fusion8,4194304,9,327.4033,14247903871160904604
sorted_array,4194304,9,240.7837,14247903871160904604
btree8,4194304,9,238.4216,14247903871160904604
fusion8,4194304,10,342.9718,14247903871160904604
sorted_array,4194304,10,232.2723,14247903871160904604
btree8,4194304,10,244.3634,14247903871160904604
btree8_bl,4194304,10,117.2089,14247903871160904604
btree8,4194304,11,229.0131,14247903871160904604
fusion8,4194304,11,337.4847,14247903871160904604
btree8_bl,4194304,11,121.4661,14247903871160904604
sorted_array,4194304,11,241.0278,14247903871160904604
btree8_bl,4194304,12,112.6404,14247903871160904604
btree8,4194304,12,246.3013,14247903871160904604
fusion8,4194304,12,338.7726,14247903871160904604
sorted_array,4194304,12,245.3705,14247903871160904604
sorted_array,4194304,13,205.8319,14247903871160904604
btree8,4194304,13,247.2778,14247903871160904604
btree8_bl,4194304,13,120.5902,14247903871160904604
fusion8,4194304,13,346.9131,14247903871160904604
btree8,4194304,14,244.3756,14247903871160904604
fusion8,4194304,14,340.1886,14247903871160904604
sorted_array,4194304,14,234.2865,14247903871160904604
btree8_bl,4194304,14,121.4203,14247903871160904604
